item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,21,1.4778705,497,[-3.711035966873169],[47.77634048461914],163,[0.8439348936080933],[41.97427749633789],-15.781567,-11.226596,incorrect,False,-15.781567,-11.226596,incorrect,False,-15.781567,-11.226596,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,22,4.869385,78,[24.12440299987793],[49.124481201171875],92,[23.946809768676758],[49.46149826049805],-6.640294,-6.8178873,correct,True,-6.640294,-6.8178873,correct,True,-6.640294,-6.8178873,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,23,6.5223284,3,[55.94352722167969],,2,[56.15825271606445],,-3.403659,-3.1889336,incorrect,False,-3.403659,-3.1889336,incorrect,False,-3.403659,-3.1889336,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,0,1.5284461e-15,294,[28.419408798217773],[-12.871471405029297],2941,[-18.081911087036133],[-39.293636322021484],-138.04184,-184.54315,correct,True,-138.04184,-184.54315,correct,True,-138.04184,-184.54315,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,1,2.1604162e-12,262,[21.568519592285156],[9.589310646057129],3172,[-26.53639793395996],[-22.05364990234375],-122.07194,-170.17685,correct,True,-122.07194,-170.17685,correct,True,-122.07194,-170.17685,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,2,6.4426958e-12,252,[20.948848724365234],[-1.865022897720337],3368,[-29.025299072265625],[-41.865230560302734],-111.42865,-161.4028,correct,True,-111.42865,-161.4028,correct,True,-111.42865,-161.4028,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,3,8.430579e-12,241,[18.609342575073242],[-13.265946388244629],3423,[-33.72598648071289],[-32.63764190673828],-108.2615,-160.59683,correct,True,-108.2615,-160.59683,correct,True,-108.2615,-160.59683,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,4,1.5661673e-11,262,[14.75385570526123],[8.852163314819336],3712,[-36.92164993286133],[-5.468740463256836],-107.32807,-159.00357,correct,True,-107.32807,-159.00357,correct,True,-107.32807,-159.00357,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,5,4.0584652e-10,258,[15.103012084960938],[-7.888683319091797],3439,[-35.00248718261719],[-11.727180480957031],-102.6015,-152.707,correct,True,-102.6015,-152.707,correct,True,-102.6015,-152.707,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,6,3.3078138e-08,275,[13.039054870605469],[0.8475117683410645],3384,[-36.012882232666016],[-20.257539749145508],-101.11166,-150.16359,correct,True,-101.11166,-150.16359,correct,True,-101.11166,-150.16359,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,7,4.941686e-05,277,[11.546417236328125],[16.64055824279785],3339,[-36.19772720336914],[-16.637189865112305],-92.577034,-140.32118,correct,True,-92.577034,-140.32118,correct,True,-92.577034,-140.32118,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,8,0.0017537618,246,[13.904396057128906],[10.00994873046875],3179,[-35.04857635498047],[-3.345258951187134],-86.168045,-135.12102,correct,True,-86.168045,-135.12102,correct,True,-86.168045,-135.12102,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,9,0.007353847,239,[14.81083869934082],[-1.2782446146011353],2940,[-33.26361846923828],[-11.553287506103516],-83.97103,-132.04547,correct,True,-83.97103,-132.04547,correct,True,-83.97103,-132.04547,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,10,0.3610419,215,[12.926406860351562],[-4.601434230804443],2569,[-32.79978561401367],[-24.098953247070312],-75.10828,-120.834465,correct,True,-75.10828,-120.834465,correct,True,-75.10828,-120.834465,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,11,0.69811183,223,[9.770601272583008],[-10.326648712158203],2385,[-33.408424377441406],[-16.089773178100586],-72.173706,-115.35273,correct,True,-72.173706,-115.35273,correct,True,-72.173706,-115.35273,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,12,0.69237864,248,[7.3758673667907715],[13.002710342407227],2374,[-33.75799560546875],[-1.4439188241958618],-74.91418,-116.04804,correct,True,-74.91418,-116.04804,correct,True,-74.91418,-116.04804,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,13,0.5994226,238,[10.17832088470459],[21.17789649963379],1943,[-26.42131805419922],[-0.8029994964599609],-69.639336,-106.238976,correct,True,-69.639336,-106.238976,correct,True,-69.639336,-106.238976,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,14,0.14018135,212,[14.229206085205078],[16.19957733154297],1752,[-21.918048858642578],[-14.583102226257324],-66.556335,-102.70358,correct,True,-66.556335,-102.70358,correct,True,-66.556335,-102.70358,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,15,0.013412169,193,[16.118959426879883],[-2.36063551902771],1723,[-22.002748489379883],[-10.308358192443848],-64.20355,-102.32526,correct,True,-64.20355,-102.32526,correct,True,-64.20355,-102.32526,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,16,0.20973054,198,[14.030806541442871],[-9.019654273986816],1732,[-22.105501174926758],[-18.48692512512207],-61.34066,-97.47697,correct,True,-61.34066,-97.47697,correct,True,-61.34066,-97.47697,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,17,0.17892842,193,[10.915850639343262],[20.29854965209961],1796,[-24.555404663085938],[-8.16808032989502],-58.225796,-93.69705,correct,True,-58.225796,-93.69705,correct,True,-58.225796,-93.69705,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,18,0.003451018,141,[15.0964994430542],[-6.473999977111816],1445,[-21.535476684570312],[-5.031506061553955],-51.992245,-88.62422,correct,True,-51.992245,-88.62422,correct,True,-51.992245,-88.62422,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,19,0.005500303,157,[9.564287185668945],[-3.660551071166992],1231,[-18.389347076416016],[0.12408684194087982],-44.132137,-72.08576,correct,True,-44.132137,-72.08576,correct,True,-44.132137,-72.08576,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,20,0.08128413,123,[5.449458599090576],[-1.7195175886154175],788,[-13.781228065490723],[8.376060485839844],-27.769897,-47.000584,correct,True,-27.769897,-47.000584,correct,True,-27.769897,-47.000584,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,21,1.3143809,94,[2.4817068576812744],[40.75457000732422],512,[-3.8320977687835693],[46.728187561035156],-9.500683,-15.814487,correct,True,-9.500683,-15.814487,correct,True,-9.500683,-15.814487,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,22,4.563143,47,[23.932401657104492],[52.34507369995117],88,[22.963701248168945],[51.756187438964844],-5.861982,-6.8306823,correct,True,-5.861982,-6.8306823,correct,True,-5.861982,-6.8306823,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,23,6.241128,2,[58.46748733520508],,4,[57.462337493896484],,-2.79898,-3.8041298,correct,True,-2.79898,-3.8041298,correct,True,-2.79898,-3.8041298,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,0,1.4784242e-15,2947,[-18.109180450439453],[-39.943111419677734],294,[28.403427124023438],[-13.230562210083008],-184.6399,-138.12729,incorrect,False,-184.6399,-138.12729,incorrect,False,-184.6399,-138.12729,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,1,2.2408848e-12,3196,[-26.776535034179688],[-21.33072280883789],264,[21.385547637939453],[9.740665435791016],-170.2986,-122.13652,incorrect,False,-170.2986,-122.13652,incorrect,False,-170.2986,-122.13652,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,2,6.3465544e-12,3368,[-29.014755249023438],[-41.40693664550781],252,[20.8638916015625],[-1.7560608386993408],-161.39108,-111.512436,incorrect,False,-161.39108,-111.512436,incorrect,False,-161.39108,-111.512436,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,3,8.450746e-12,3412,[-33.69232177734375],[-33.043212890625],244,[18.542835235595703],[-14.340965270996094],-160.68823,-108.45308,incorrect,False,-160.68823,-108.45308,incorrect,False,-160.68823,-108.45308,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,4,1.4593868e-11,3717,[-37.01730728149414],[-3.2489190101623535],267,[14.479218482971191],[10.089922904968262],-159.03357,-107.53704,incorrect,False,-159.03357,-107.53704,incorrect,False,-159.03357,-107.53704,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,5,3.5020828e-10,3432,[-34.824981689453125],[-11.494209289550781],260,[15.088424682617188],[-7.086997985839844],-152.89774,-102.98433,incorrect,False,-152.89774,-102.98433,incorrect,False,-152.89774,-102.98433,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,6,2.9778537e-08,3356,[-35.762935638427734],[-19.965700149536133],275,[13.142080307006836],[0.4833441972732544],-150.21266,-101.30764,incorrect,False,-150.21266,-101.30764,incorrect,False,-150.21266,-101.30764,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,7,4.922687e-05,3304,[-35.920326232910156],[-15.873295783996582],280,[11.541271209716797],[16.56451416015625],-140.26852,-92.80693,incorrect,False,-140.26852,-92.80693,incorrect,False,-140.26852,-92.80693,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,8,0.0013662053,3149,[-34.662471771240234],[-3.789444923400879],249,[13.903839111328125],[10.031344413757324],-134.85365,-86.28734,incorrect,False,-134.85365,-86.28734,incorrect,False,-134.85365,-86.28734,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,9,0.005613181,2912,[-32.99409484863281],[-12.80915355682373],239,[14.815203666687012],[-1.3054006099700928],-131.87106,-84.061775,incorrect,False,-131.87106,-84.061775,incorrect,False,-131.87106,-84.061775,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,10,0.36742145,2589,[-32.920963287353516],[-24.11422348022461],216,[12.948077201843262],[-3.459167957305908],-120.84256,-74.97352,incorrect,False,-120.84256,-74.97352,incorrect,False,-120.84256,-74.97352,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,11,0.69743145,2422,[-33.55209732055664],[-17.040300369262695],220,[10.022136688232422],[-10.310215950012207],-115.49497,-71.92074,incorrect,False,-115.49497,-71.92074,incorrect,False,-115.49497,-71.92074,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,12,0.6900257,2409,[-34.04608154296875],[-1.0961891412734985],245,[7.560459136962891],[12.930843353271484],-116.537125,-74.93058,incorrect,False,-116.537125,-74.93058,incorrect,False,-116.537125,-74.93058,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,13,0.6230265,1973,[-26.635597229003906],[-0.3470517098903656],237,[10.295156478881836],[22.475418090820312],-106.93894,-70.00819,incorrect,False,-106.93894,-70.00819,incorrect,False,-106.93894,-70.00819,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,14,0.122842185,1786,[-22.068544387817383],[-12.511218070983887],208,[14.689544677734375],[15.61761474609375],-103.24321,-66.48512,incorrect,False,-103.24321,-66.48512,incorrect,False,-103.24321,-66.48512,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,15,0.01212329,1692,[-21.534521102905273],[-5.663695812225342],192,[16.34039306640625],[-4.606278419494629],-101.97887,-64.10395,incorrect,False,-101.97887,-64.10395,incorrect,False,-101.97887,-64.10395,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,16,0.17197111,1625,[-20.616899490356445],[-18.18946647644043],199,[13.690377235412598],[-9.812126159667969],-96.28793,-61.98066,incorrect,False,-96.28793,-61.98066,incorrect,False,-96.28793,-61.98066,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,17,0.14812395,1679,[-23.15871810913086],[-1.7114436626434326],203,[10.402196884155273],[16.390457153320312],-92.69245,-59.131542,incorrect,False,-92.69245,-59.131542,incorrect,False,-92.69245,-59.131542,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,18,0.002973908,1214,[-18.43400764465332],[1.4102846384048462],157,[13.41076374053955],[-5.92448616027832],-86.240715,-54.395947,incorrect,False,-86.240715,-54.395947,incorrect,False,-86.240715,-54.395947,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,19,0.005026765,925,[-13.782258033752441],[3.299893856048584],181,[8.383712768554688],[-4.641078948974609],-68.31278,-46.146812,incorrect,False,-68.31278,-46.146812,incorrect,False,-68.31278,-46.146812,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,20,0.0725079,512,[-8.766687393188477],[8.052234649658203],142,[4.06938362121582],[-1.9441877603530884],-42.08199,-29.24592,incorrect,False,-42.08199,-29.24592,incorrect,False,-42.08199,-29.24592,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,21,1.1689072,244,[-0.7546365261077881],[47.54470443725586],136,[1.4401910305023193],[41.05283737182617],-12.921967,-10.7271385,incorrect,False,-12.921967,-10.7271385,incorrect,False,-12.921967,-10.7271385,incorrect,False,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,22,4.1832104,21,[25.382492065429688],[52.48145294189453],96,[23.321958541870117],[52.765323638916016],-5.1148624,-7.175396,correct,True,-5.1148624,-7.175396,correct,True,-5.1148624,-7.175396,correct,True,gender
73,supervisor,man,inconsistent,The supervisor is somebody's grandmother.,The supervisor is somebody's grandmother. The supervisor is a,woman,man,The supervisor is somebody's grandmother. The supervisor is a,23,6.1828303,1,[59.30339431762695],,3,[58.532596588134766],,-2.5543385,-3.3251362,correct,True,-2.5543385,-3.3251362,correct,True,-2.5543385,-3.3251362,correct,True,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,0,1.5704229e-15,2943,[-17.683103561401367],[-36.44985580444336],289,[28.401268005371094],[-12.60281753540039],-184.57385,-138.48947,incorrect,False,-184.57385,-138.48947,incorrect,False,-184.57385,-138.48947,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,1,2.1115366e-12,3209,[-25.667083740234375],[-21.679994583129883],266,[21.62833023071289],[11.239072799682617],-169.63971,-122.3443,incorrect,False,-169.63971,-122.3443,incorrect,False,-169.63971,-122.3443,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,2,4.1269657e-12,3259,[-28.055665969848633],[-41.100608825683594],245,[21.640947341918945],[-3.4746875762939453],-161.72723,-112.030624,incorrect,False,-161.72723,-112.030624,incorrect,False,-161.72723,-112.030624,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,3,5.895214e-12,3362,[-33.14344024658203],[-26.078964233398438],243,[18.729591369628906],[-8.336087226867676],-160.74161,-108.868576,incorrect,False,-160.74161,-108.868576,incorrect,False,-160.74161,-108.868576,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,4,9.1959955e-12,3581,[-35.30646514892578],[-10.315566062927246],260,[15.736282348632812],[6.614068984985352],-158.67097,-107.62823,incorrect,False,-158.67097,-107.62823,incorrect,False,-158.67097,-107.62823,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,5,6.073357e-11,3385,[-34.32793426513672],[-11.371548652648926],245,[15.658379554748535],[-2.2512621879577637],-151.8927,-101.90639,incorrect,False,-151.8927,-101.90639,incorrect,False,-151.8927,-101.90639,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,6,7.3744464e-09,3324,[-34.8897819519043],[-22.472742080688477],257,[14.399852752685547],[-0.39799925684928894],-148.21507,-98.925446,incorrect,False,-148.21507,-98.925446,incorrect,False,-148.21507,-98.925446,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,7,1.3317414e-05,3323,[-35.631874084472656],[-14.769733428955078],266,[12.411356925964355],[15.557397842407227],-139.20746,-91.16424,incorrect,False,-139.20746,-91.16424,incorrect,False,-139.20746,-91.16424,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,8,0.00044568727,3150,[-33.66341018676758],[-2.214958906173706],246,[14.407713890075684],[9.982653617858887],-132.90953,-84.838394,incorrect,False,-132.90953,-84.838394,incorrect,False,-132.90953,-84.838394,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,9,0.004320687,2871,[-31.718364715576172],[-21.192344665527344],239,[15.229053497314453],[-2.149935483932495],-130.11473,-83.16731,incorrect,False,-130.11473,-83.16731,incorrect,False,-130.11473,-83.16731,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,10,0.3006516,2849,[-33.78904342651367],[-23.23300552368164],215,[12.970791816711426],[2.597689151763916],-121.42425,-74.66441,incorrect,False,-121.42425,-74.66441,incorrect,False,-121.42425,-74.66441,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,11,0.6138098,2663,[-34.1094856262207],[-20.777908325195312],211,[11.454048156738281],[-12.000741958618164],-116.30377,-70.74024,incorrect,False,-116.30377,-70.74024,incorrect,False,-116.30377,-70.74024,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,12,0.53406394,2677,[-35.11355209350586],[-5.216390609741211],234,[8.30642318725586],[9.51695442199707],-116.49056,-73.070595,incorrect,False,-116.49056,-73.070595,incorrect,False,-116.49056,-73.070595,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,13,0.5483448,2325,[-29.22217559814453],[-7.442035675048828],245,[9.69111442565918],[14.053291320800781],-109.04032,-70.12703,incorrect,False,-109.04032,-70.12703,incorrect,False,-109.04032,-70.12703,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,14,0.17101277,2195,[-26.320398330688477],[-11.683937072753906],222,[11.914406776428223],[21.681243896484375],-103.92554,-65.690735,incorrect,False,-103.92554,-65.690735,incorrect,False,-103.92554,-65.690735,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,15,0.011476748,1993,[-25.210538864135742],[-5.410502910614014],184,[15.626419067382812],[-6.258059501647949],-103.31163,-62.47467,incorrect,False,-103.31163,-62.47467,incorrect,False,-103.31163,-62.47467,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,16,0.048373308,1894,[-23.840740203857422],[-22.5418701171875],201,[12.759034156799316],[-12.734769821166992],-98.33268,-61.732906,incorrect,False,-98.33268,-61.732906,incorrect,False,-98.33268,-61.732906,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,17,0.034542784,2018,[-26.77838134765625],[-2.67728328704834],209,[9.155806541442871],[19.301250457763672],-95.52737,-59.593178,incorrect,False,-95.52737,-59.593178,incorrect,False,-95.52737,-59.593178,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,18,0.0031473474,1469,[-21.628782272338867],[-2.422415256500244],151,[13.329940795898438],[-5.221628189086914],-87.35816,-52.399437,incorrect,False,-87.35816,-52.399437,incorrect,False,-87.35816,-52.399437,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,19,0.006592057,1198,[-17.676280975341797],[2.4799060821533203],174,[8.664748191833496],[-4.82517147064209],-70.97092,-44.629887,incorrect,False,-70.97092,-44.629887,incorrect,False,-70.97092,-44.629887,incorrect,False,gender
74,tailor,woman,consistent,The tailor is somebody's grandmother.,The tailor is somebody's grandmother. The tailor is a,woman,man,The tailor is somebody's grandmother. The tailor is a,20,0.13231452,674,[-12.03801441192627],[7.4344868659973145],130,[4.155570030212402],[-3.399571418762207],-43.487965,-27.29438,incorrect,False,-43.487965,-27.29438,incorrect,False,-43.487965,-27.29438,incorrect,False,gender
