response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,26.764915,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,0.73095,1.3505,1.0,0.006331634278432622,-0.1843,-11.007,1.9847,0.6380000000000008,13.39650965,30.0,0.0,0.0,0.020833333333333332,17.96187013016199,29.5,733.5880505,0.0,271.5469495,0.0,26.5,129.1708952550695,50.623735581608386,33.0
True,violate,31.031685,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.7458,1.5985,0.5,0.003808944502375159,-2.214,-11.870000000000001,-2.0311,-0.17999999999999972,12.00820992,26.5,6.9092585,6.9092585,1.0,7.381318536716799,30.0,1002.835,0.0,0.0,254.587673,41.0,52.35330737458024,130.59758158720348,41.0
True,violate,59.56401,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,0.73095,1.3505,1.0,0.006331634278432622,-0.1843,-11.007,1.9847,0.6380000000000008,13.39650965,30.0,0.0,0.0,0.020833333333333332,17.96187013016199,29.5,733.5880505,0.0,271.5469495,0.0,26.5,129.1708952550695,50.623735581608386,33.0
True,violate,14.298017,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.851,1.563,0.5,0.0030000179911123907,-2.214,-12.597999999999999,-2.00705,-0.5179999999999998,11.90903524,30.0,7.774073,7.774073,1.0,7.452565043657743,33.0,988.39775,0.0,0.0,246.02622649999992,41.0,49.734500466888676,119.37381513729056,41.0
True,nonsense,33.796125,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.958,1.2725,1.0,0.0038266790827610293,-0.30274999999999996,-12.35,1.35175,1.4530000000000003,13.37804052,30.0,0.0,0.0,0.020833333333333332,17.476096942773886,30.0,752.6468805,29.0,231.86336949999998,0.0,29.0,111.28576342699492,49.55591111993128,37.0
True,nonsense,19.332165,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8364,1.1285,0.5,0.0020624168123115653,-2.3440000000000003,-13.785,-2.1489000000000003,-0.6970000000000001,12.62116314,30.0,6.61336,6.61336,1.0,7.358904758255256,36.0,991.676,0.0,0.0,246.67503900000003,41.0,49.39320405419195,124.1873547808024,41.0
True,violate,26.431729,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,0.8755,1.6085,1.0,0.0045772582537288425,-0.21905,-11.36,1.92145,0.8149999999999995,14.486770850000001,30.0,0.0,0.0,0.020833333333333332,17.94758096534689,29.5,737.3253757499999,0.0,257.18562424999993,0.0,24.0,126.49317716840335,45.36531943049944,37.0
True,violate,44.597795,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.851,1.563,0.5,0.0030000179911123907,-2.214,-12.597999999999999,-2.00705,-0.5179999999999998,11.90903524,30.0,7.774073,7.774073,1.0,7.452565043657743,33.0,988.39775,0.0,0.0,246.02622649999992,41.0,49.734500466888676,119.37381513729056,41.0
True,nonsense,28.674366,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.8576999999999999,1.3315000000000001,1.0,0.0033521999865238194,-0.2044,-12.504999999999999,2.0311000000000003,1.1875,10.7942927,26.5,0.0,0.0,0.020833333333333332,17.690527452582927,30.0,746.1518165,0.0,267.05368350000003,0.0,29.0,123.63067650827222,43.102439623909284,37.0
False,nonsense,39.296935,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.7609999999999999,1.3225,1.0,0.0035759897828863347,-0.18285,-12.5725,2.09315,0.38450000000000006,11.611461545,30.0,0.0,0.0,0.020833333333333332,18.167941850459144,29.0,750.1770105,0.0,254.98548950000003,0.0,29.0,128.22041840923993,50.20596253217687,37.0
True,violate,32.097546,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.87325,1.725,0.5,0.0030783511404106996,-2.0789999999999997,-12.015,-1.8594,-0.5249999999999995,13.830798545,30.0,8.015247500000001,8.015247500000001,1.0,7.347470081616894,30.0,995.805,0.0,0.0,257.06851500000005,41.0,49.51085377864962,130.55407794734535,41.0
True,violate,10.097054,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.8047,1.6877499999999999,0.5,0.0033131615478049626,-2.044,-11.684999999999999,-1.82865,-0.46749999999999936,14.004054505000001,30.0,7.420773499999999,7.420773499999999,1.0,7.455961694002881,30.0,985.1959999999999,0.0,0.0,245.350299,41.0,53.25415209160336,119.51261246445708,41.0
True,consistent,18.886599,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,0.7767999999999999,1.59225,1.0,0.004663369772687836,-0.19495,-11.47,1.95355,-0.09750000000000014,12.67635954,30.0,0.14250000000000007,0.14250000000000007,0.27083333333333337,18.178487718380367,29.0,743.9802335,14.5,246.82576650000001,0.14250000000000007,24.0,123.23106234422792,52.61463132233931,37.0
False,nonsense,40.398857,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.8654999999999999,1.0855000000000001,1.0,0.004134956874682902,-0.22355000000000003,-12.9295,1.8594499999999998,1.8155000000000001,12.297281550000001,30.0,0.0,0.0,0.020833333333333332,18.210916574083498,29.0,734.7663014999999,29.0,266.6456985000001,0.0,29.5,124.66631561337766,44.53253546750044,37.0
True,consistent,28.0322,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.00875,1.7545,1.0,0.0029112636664124078,-0.40615,-11.86,0.90635,0.08700000000000063,18.356497575,30.0,0.009999999999999787,0.009999999999999787,0.27083333333333337,17.557846656173407,30.0,742.3646249999999,0.0,195.51912499999997,0.009999999999999787,29.0,104.06864768131993,62.58171227087347,29.0
True,violate,18.032608,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.82525,1.7285,1.0,0.003997765719757421,-0.20634999999999998,-11.585,1.89915,0.6349999999999989,14.130495199999999,30.0,0.0,0.0,0.020833333333333332,18.211659903888417,29.0,736.4914412500001,0.0,254.01805875000002,0.0,26.5,130.34949107552728,49.4361897935756,37.0
False,consistent,10.528942,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.76135,1.736,0.5,0.003268565344689912,-2.1835,-11.7575,-1.99255,-0.22449999999999992,13.774997814999999,30.0,8.024363,8.024363,1.0,7.457831368733363,30.0,997.4815,0.0,0.0,249.67822800000002,41.0,53.98456439414249,117.70358610702203,41.0
False,nonsense,29.931867,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.8654999999999999,1.0855000000000001,1.0,0.004134956874682902,-0.22355000000000003,-12.9295,1.8594499999999998,1.8155000000000001,12.297281550000001,30.0,0.0,0.0,0.020833333333333332,18.210916574083498,29.0,734.7663014999999,29.0,266.6456985000001,0.0,29.5,124.66631561337766,44.53253546750044,37.0
False,violate,44.465506,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,0.8118,1.2745,1.0,0.007021922098257976,-0.19669999999999999,-11.09,2.0003,1.1029999999999989,12.917337975,30.0,0.0,0.0,0.020833333333333332,18.241596021865423,29.0,736.806396,0.0,262.3536040000001,0.0,24.0,123.80479896363705,46.01476662552477,37.0
False,violate,40.096908,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.8755,1.6085,1.0,0.0045772582537288425,-0.21905,-11.36,1.92145,0.8149999999999995,14.486770850000001,30.0,0.0,0.0,0.020833333333333332,17.94758096534689,29.5,737.3253757499999,0.0,257.18562424999993,0.0,24.0,126.49317716840335,45.36531943049944,37.0
False,consistent,46.232247,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,0.8277000000000001,1.6185,0.5,0.003629871669872724,-1.875,-11.620000000000001,-1.641,0.28500000000000014,15.340536735,30.0,7.4504600000000005,7.4504600000000005,1.0,7.446697036979861,30.0,978.9359999999999,0.0,0.29499999999999993,236.56606299999999,41.0,58.41651928387864,120.49035461235049,41.0
True,nonsense,13.597495,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.8247,1.432,1.0,0.003683553577727729,-0.20565,-12.285,1.95385,1.0100000000000007,10.89977966,30.0,0.0,0.0,0.020833333333333332,17.58028248125584,30.0,744.588643,29.0,251.933107,0.0,29.0,121.88934405869188,45.2727878790551,37.0
True,nonsense,81.098117,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.847,1.3675000000000002,0.5,0.002924201616006156,-2.1385,-13.147,-1.9221000000000001,-0.5620000000000003,10.247175604999999,23.0,6.597188,6.597188,1.0,7.546263447499353,30.0,1000.2805,0.0,0.0,249.99633449999993,41.0,49.34831934640178,122.61586131807903,41.0
True,consistent,17.19686,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.9027000000000001,1.4125,1.0,0.0034795342870282964,-0.3359,-11.629999999999999,1.1091000000000002,-0.3125,17.619302415,29.5,0.3125,0.3125,0.53125,18.210834205955415,29.0,739.04324,0.0,212.04525999999998,0.37950000000000017,24.0,109.85730760157301,62.50596932647756,37.0
True,nonsense,64.697207,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.8184,1.3425,0.5,0.0018549306805534563,-2.2465,-13.49,-2.0472,-0.875,9.83470504,23.0,7.503355000000001,7.503355000000001,1.0,7.301818915762713,30.0,1014.3085,0.0,0.0,256.7936155,41.0,45.93003594997762,123.63018018698415,41.0
True,nonsense,96.864328,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.8364,1.359,0.5,0.001894861150873175,-2.053,-13.626999999999999,-1.836,-1.1520000000000001,10.993330595,23.0,6.9916645,6.9916645,1.0,7.64008159086886,30.0,1001.6415000000001,0.0,0.0,249.94019199999997,41.0,43.593754540720056,117.42953043926482,41.0
True,consistent,18.506268,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.8678,1.7045,1.0,0.004540816326530613,-0.22565,-11.542,1.79685,0.27500000000000036,13.547005165,30.0,0.0,0.0,0.020833333333333332,18.216920557091612,29.0,740.174675,0.0,248.173325,0.0,27.5,127.50947053286751,52.12572248481632,37.0
True,violate,24.331199,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.82525,1.7285,1.0,0.003997765719757421,-0.20634999999999998,-11.585,1.89915,0.6349999999999989,14.130495199999999,30.0,0.0,0.0,0.020833333333333332,18.211659903888417,29.0,736.4914412500001,0.0,254.01805875000002,0.0,26.5,130.34949107552728,49.4361897935756,37.0
True,consistent,28.032026,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,0.78175,1.3555000000000001,0.5,0.004169267041120588,-2.3285,-11.7925,-2.14805,-0.4375,12.528969875,30.0,8.178795000000001,8.178795000000001,1.0,7.352782126379779,33.0,997.2694999999999,0.0,0.0,255.82891299999997,41.0,48.84181268233897,121.7100210193956,41.0
True,consistent,24.399063,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,0.7732,1.5790000000000002,0.5,0.004762443438914027,-2.1535,-11.365,-1.9605000000000001,-0.05750000000000011,12.210948850000001,30.0,7.854722000000001,7.854722000000001,1.0,7.502906260182291,30.0,989.7760000000001,0.0,0.08000000000000007,247.55705949999998,41.0,51.95640679323048,123.55353091675786,41.0
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.8122,1.605,0.5,0.003098471986417657,-2.0515,-12.3,-1.8357999999999999,-0.4950000000000001,14.29812289,30.0,7.2891605,7.2891605,1.0,7.464566022393276,30.0,997.4644999999999,0.0,0.0,248.7644535,41.0,48.73857785442159,124.55231277142795,41.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,0.95265,1.82,1.0,0.002846246032260154,-0.40525,-11.795000000000002,0.85925,-0.03300000000000125,17.660648395000003,30.0,0.04500000000000082,0.04500000000000082,0.27083333333333337,17.53543156569291,30.0,748.199125,29.0,190.862175,0.04500000000000082,26.5,101.40474027397383,64.66004687504946,37.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.8058,1.7375,1.0,0.003863770685579196,-0.21975,-11.282499999999999,1.78125,0.23050000000000015,15.23806697,30.0,0.03000000000000025,0.03000000000000025,0.28125,18.16009428010938,29.0,741.2812315000001,0.0,240.2072685,0.03000000000000025,24.0,117.66880045848467,55.058862611750854,37.0
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.8467,1.416,1.0,0.0032573635514811985,-0.20745000000000002,-12.388,1.96155,1.0169999999999995,11.863952255000001,26.5,0.0,0.0,0.020833333333333332,17.669575526861053,30.0,743.281954,0.0,255.66954599999997,0.0,29.0,123.02743035140972,43.78485981581124,37.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,0.78175,1.3555000000000001,0.5,0.004169267041120588,-2.3285,-11.7925,-2.14805,-0.4375,12.528969875,30.0,8.178795000000001,8.178795000000001,1.0,7.352782126379779,33.0,997.2694999999999,0.0,0.0,255.82891299999997,41.0,48.84181268233897,121.7100210193956,41.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.0125,1.299,1.0,0.0031301113793909185,-0.28190000000000004,-12.5975,1.5546,0.35749999999999993,13.513385015,30.0,0.0,0.0,0.020833333333333332,17.429285197235217,30.0,747.643381,14.5,231.29911900000002,0.0,29.0,117.08892456053408,51.55975437252475,37.0
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,0.76135,1.736,0.5,0.003268565344689912,-2.1835,-11.7575,-1.99255,-0.22449999999999992,13.774997814999999,30.0,8.024363,8.024363,1.0,7.457831368733363,30.0,997.4815,0.0,0.0,249.67822800000002,41.0,53.98456439414249,117.70358610702203,41.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,0.973,1.7725,0.5,0.002731876332622601,-1.3245,-11.99,-0.9299,0.04499999999999904,17.914030405,30.0,6.43133,6.43133,1.0,7.899637277184766,30.0,942.243,0.0,0.04499999999999904,195.3936575,41.0,62.30105337206632,101.32170356456203,41.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.8654999999999999,1.0855000000000001,1.0,0.004134956874682902,-0.22355000000000003,-12.9295,1.8594499999999998,1.8155000000000001,12.297281550000001,30.0,0.0,0.0,0.020833333333333332,18.210916574083498,29.0,734.7663014999999,29.0,266.6456985000001,0.0,29.5,124.66631561337766,44.53253546750044,37.0
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.77925,1.3944999999999999,1.0,0.0028329521287267768,-0.17985,-12.65,2.13265,0.45500000000000007,11.740291775,30.0,0.0,0.0,0.020833333333333332,17.629319600336547,30.0,746.9169525,0.0,252.13404750000004,0.0,29.0,128.23008588476395,49.55591111993128,37.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,0.94585,1.4515,0.5,0.00258332328354988,-1.616,-12.8225,-1.30445,-0.5424999999999995,14.236327375,30.0,6.72555,6.72555,1.0,7.738909847080783,30.0,969.0732499999999,0.0,0.0,220.868567,41.0,54.495629661340246,111.27911703757214,41.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.8247,1.432,1.0,0.003683553577727729,-0.20565,-12.285,1.95385,1.0100000000000007,10.89977966,30.0,0.0,0.0,0.020833333333333332,17.58028248125584,30.0,744.588643,29.0,251.933107,0.0,29.0,121.88934405869188,45.2727878790551,37.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.9085000000000001,1.6360000000000001,0.5,0.0032276727261654637,-1.51,-11.8,-1.1877,-0.40700000000000003,15.55883078,30.0,6.984571,6.984571,1.0,7.810542419154368,30.0,958.69425,0.0,0.0,217.21582149999995,41.0,57.200726340799065,112.73225945227864,41.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.8382499999999999,1.229,0.5,0.001491353922827154,-2.253,-14.105,-2.0543500000000003,-1.6500000000000004,11.370469895,30.0,7.1779185,7.1779185,1.0,7.431399260695311,30.0,1009.4965,0.0,0.0,263.52268200000003,41.0,42.650830410143655,124.06981295227692,41.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,0.893,1.6635,1.0,0.003979682258370783,-0.30215000000000003,-11.445,1.28135,0.3199999999999994,15.32119233,30.0,0.0,0.0,0.020833333333333332,17.82635079823932,29.5,743.1171569999999,29.0,217.06134299999997,0.0,24.0,112.48383985800922,57.12468128779304,37.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.0125,1.299,1.0,0.0031301113793909185,-0.28190000000000004,-12.5975,1.5546,0.35749999999999993,13.513385015,30.0,0.0,0.0,0.020833333333333332,17.429285197235217,30.0,747.643381,14.5,231.29911900000002,0.0,29.0,117.08892456053408,51.55975437252475,37.0
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.851,1.563,0.5,0.0030000179911123907,-2.214,-12.597999999999999,-2.00705,-0.5179999999999998,11.90903524,30.0,7.774073,7.774073,1.0,7.452565043657743,33.0,988.39775,0.0,0.0,246.02622649999992,41.0,49.734500466888676,119.37381513729056,41.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.892,1.728,0.5,0.002964843544108087,-1.4689999999999999,-11.778,-1.1405,-0.06300000000000061,17.304373765,30.0,6.859985,6.859985,1.0,7.741557132441823,30.0,948.40465,0.0,0.0,206.02761,41.0,61.44578389679937,109.20207718458241,41.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.8755,1.6085,1.0,0.0045772582537288425,-0.21905,-11.36,1.92145,0.8149999999999995,14.486770850000001,30.0,0.0,0.0,0.020833333333333332,17.94758096534689,29.5,737.3253757499999,0.0,257.18562424999993,0.0,24.0,126.49317716840335,45.36531943049944,37.0
True,violate,64.898571,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.7458,1.5985,0.5,0.003808944502375159,-2.214,-11.870000000000001,-2.0311,-0.17999999999999972,12.00820992,26.5,6.9092585,6.9092585,1.0,7.381318536716799,30.0,1002.835,0.0,0.0,254.587673,41.0,52.35330737458024,130.59758158720348,41.0
True,consistent,35.231101,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,0.7767999999999999,1.59225,1.0,0.004663369772687836,-0.19495,-11.47,1.95355,-0.09750000000000014,12.67635954,30.0,0.14250000000000007,0.14250000000000007,0.27083333333333337,18.178487718380367,29.0,743.9802335,14.5,246.82576650000001,0.14250000000000007,24.0,123.23106234422792,52.61463132233931,37.0
False,nonsense,23.465538,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,0.94585,1.4515,0.5,0.00258332328354988,-1.616,-12.8225,-1.30445,-0.5424999999999995,14.236327375,30.0,6.72555,6.72555,1.0,7.738909847080783,30.0,969.0732499999999,0.0,0.0,220.868567,41.0,54.495629661340246,111.27911703757214,41.0
True,consistent,16.165501,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.813,1.639,1.0,0.004530823953912705,-0.21815,-11.57,1.8198500000000002,0.6400000000000006,13.730730784999999,30.0,0.0,0.0,0.020833333333333332,18.200478461642007,29.0,747.87928,14.5,253.38472000000002,0.0,24.0,126.86581869809979,48.81591765861387,37.0
False,consistent,59.12066,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.7162,1.217,0.5,0.004805491990846682,-2.335,-11.8,-2.16425,-0.7049999999999992,13.00110783,30.0,9.35518,9.35518,1.0,6.603078886514657,30.0,1012.4365,0.0,0.0,276.2780710000002,41.0,50.69589638105563,130.9599392858633,41.0
False,consistent,13.998092,gems_diamonds_transparent,Human,False,True,True,True,False,gems_diamonds_transparent^consistent^invalid,0.8,1.684,0.5,0.003950190565833938,-2.048,-11.817,-1.83655,-0.21150000000000002,13.504854009999999,27.5,6.8820049999999995,6.8820049999999995,1.0,7.514603524230159,30.0,992.7684999999999,0.0,0.0,244.0928255,41.0,53.980766457329466,125.83842149351437,41.0
True,violate,55.607407,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.8895,1.649,0.5,0.0031481664525056835,-2.123,-11.9805,-1.89835,-0.6754999999999995,14.701493334999999,30.0,7.716756,7.716756,1.0,7.4509437845327415,30.0,996.0419999999999,0.0,0.0,255.52375750000002,41.0,45.841097333075155,125.54459929098029,41.0
False,consistent,11.756933,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,0.8148,1.6030000000000002,1.0,0.003135073512068559,-0.23425,-11.953,1.6252499999999999,-0.18300000000000072,15.08226359,30.0,0.18300000000000072,0.18300000000000072,0.5208333333333334,17.549342923803955,30.0,744.967632,0.0,235.79486800000004,0.18300000000000072,24.0,119.71027781222529,58.16986918289713,37.0
False,violate,19.377013,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,0.83205,1.5625,0.5,0.00315046011370963,-1.85,-11.468,-1.6095000000000002,0.15949999999999953,14.77863046,29.0,7.472031999999999,7.472031999999999,1.0,7.586082538348576,30.0,964.5464999999999,0.0,0.30299999999999994,233.69715,41.0,57.101440503999775,120.76878006536131,41.0
True,consistent,12.29766,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.813,1.639,1.0,0.004530823953912705,-0.21815,-11.57,1.8198500000000002,0.6400000000000006,13.730730784999999,30.0,0.0,0.0,0.020833333333333332,18.200478461642007,29.0,747.87928,14.5,253.38472000000002,0.0,24.0,126.86581869809979,48.81591765861387,37.0
True,consistent,23.964437,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.8277000000000001,1.6185,0.5,0.003629871669872724,-1.875,-11.620000000000001,-1.641,0.28500000000000014,15.340536735,30.0,7.4504600000000005,7.4504600000000005,1.0,7.446697036979861,30.0,978.9359999999999,0.0,0.29499999999999993,236.56606299999999,41.0,58.41651928387864,120.49035461235049,41.0
False,nonsense,16.298824,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.894,0.988,1.0,0.0026573061822897943,-0.2269,-13.9175,1.8906,0.21250000000000036,12.22509123,30.0,0.004999999999999893,0.004999999999999893,0.27083333333333337,17.909945571273582,29.5,748.944623,14.5,246.114877,0.004999999999999893,29.0,120.48574745604606,50.5743624030392,37.0
True,violate,20.463095,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,0.757,1.609,0.5,0.0038164061933162103,-2.0095,-11.505,-1.8047499999999999,0.40999999999999925,14.32599357,30.0,7.726061500000001,7.726061500000001,1.0,7.36600467460681,30.0,984.576,0.0,0.5430000000000001,243.42374200000003,41.0,56.286114102828776,124.1086339086781,41.0
True,violate,17.901546,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.7458,1.5985,0.5,0.003808944502375159,-2.214,-11.870000000000001,-2.0311,-0.17999999999999972,12.00820992,26.5,6.9092585,6.9092585,1.0,7.381318536716799,30.0,1002.835,0.0,0.0,254.587673,41.0,52.35330737458024,130.59758158720348,41.0
True,violate,32.099624,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.851,1.563,0.5,0.0030000179911123907,-2.214,-12.597999999999999,-2.00705,-0.5179999999999998,11.90903524,30.0,7.774073,7.774073,1.0,7.452565043657743,33.0,988.39775,0.0,0.0,246.02622649999992,41.0,49.734500466888676,119.37381513729056,41.0
True,nonsense,70.764421,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.8654999999999999,1.0855000000000001,1.0,0.004134956874682902,-0.22355000000000003,-12.9295,1.8594499999999998,1.8155000000000001,12.297281550000001,30.0,0.0,0.0,0.020833333333333332,18.210916574083498,29.0,734.7663014999999,29.0,266.6456985000001,0.0,29.5,124.66631561337766,44.53253546750044,37.0
True,consistent,21.39886,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,0.8122,1.605,0.5,0.003098471986417657,-2.0515,-12.3,-1.8357999999999999,-0.4950000000000001,14.29812289,30.0,7.2891605,7.2891605,1.0,7.464566022393276,30.0,997.4644999999999,0.0,0.0,248.7644535,41.0,48.73857785442159,124.55231277142795,41.0
True,violate,31.663633,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.87325,1.725,0.5,0.0030783511404106996,-2.0789999999999997,-12.015,-1.8594,-0.5249999999999995,13.830798545,30.0,8.015247500000001,8.015247500000001,1.0,7.347470081616894,30.0,995.805,0.0,0.0,257.06851500000005,41.0,49.51085377864962,130.55407794734535,41.0
False,nonsense,24.763955,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8364,1.1285,0.5,0.0020624168123115653,-2.3440000000000003,-13.785,-2.1489000000000003,-0.6970000000000001,12.62116314,30.0,6.61336,6.61336,1.0,7.358904758255256,36.0,991.676,0.0,0.0,246.67503900000003,41.0,49.39320405419195,124.1873547808024,41.0
True,nonsense,57.464778,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.8467,1.416,1.0,0.0032573635514811985,-0.20745000000000002,-12.388,1.96155,1.0169999999999995,11.863952255000001,26.5,0.0,0.0,0.020833333333333332,17.669575526861053,30.0,743.281954,0.0,255.66954599999997,0.0,29.0,123.02743035140972,43.78485981581124,37.0
