response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,32.065685,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.08939545,6.6505117,1.0,0.000600086788966306,-0.36227621,-9.923022,1.38953719,0.3914705000000005,232.322925165,32.0,6.085164499999999,3.3658910000000013,0.475,6.0537560998628885,35.0,355.61971275499997,3.0,26.300223795,53.139148999999996,3.0,69.64920761576039,38.99887538146076,16.0
False,consistent,22.230728,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.844536365,6.0510494999999995,0.5,0.00027579527287812,-1.9438809,-10.988346499999999,-1.701774715,-1.8543719999999997,230.98465589,32.0,4.298043785,3.6500898050000004,1.0,1.87034920757444,37.0,414.60634569999996,37.0,0.0,136.49930832500002,37.0,42.245346159479325,77.33518882787546,8.0
True,consistent,28.140661,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.39405051,5.207751999999999,1.0,0.002787678306582493,-0.07018753999999999,-8.564249,3.5407100099999997,2.442898499999999,224.651455065,32.0,0.0,0.0,0.025,7.992320628272256,36.0,272.346847837,1.0,171.23477856300002,0.0,32.0,104.13416327145617,40.40720230403905,32.0
True,violate,30.830488,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.13275055,6.22092745,0.75,0.0016967915214866434,-0.76614938,-8.9045045,0.10083677000000002,0.9813524999999998,235.573060785,32.0,0.0,0.0,0.5125,5.9550547374190455,35.5,289.14006496,1.0,83.50200182,0.22465211000000002,1.0,54.37242270631903,49.86416096842731,16.5
True,nonsense,28.997982,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.9900816000000001,6.85783695,1.0,0.0006983311439664529,-0.29854842000000004,-9.6673425,1.6451541299999999,0.3730205,233.02278318,32.0,7.15133875,3.2184204999999997,0.475,5.87862724941178,35.0,359.37211586,3.0,28.46496374,57.154526000000004,3.0,70.21544138490648,38.87768911494454,12.0
True,consistent,14.265244,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.65604275,6.3631632499999995,1.0,0.0014465336696476345,-0.189442805,-9.0218825,2.3143463449999997,1.6564610000000002,228.321185383,32.0,0.0,0.0,0.025,7.010818342399329,36.0,277.0755695315,26.5,147.6575682185,0.0,16.5,90.5664531468365,44.253136243164874,32.0
True,nonsense,40.431383,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.6322257,6.19414995,1.0,0.001255632043789514,-0.132886275,-9.1970655,3.841804775,1.4624729999999992,228.80761805,32.0,7.0408775000000015,2.9980874999999996,0.4625,5.5949177887480595,35.0,359.3011106235,3.0,71.2968403765,55.659445,3.0,102.73976600875127,37.012423103943,24.5
True,nonsense,69.097613,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.64857128,5.343980050000001,1.0,0.002826769939031977,-0.157598195,-8.502143749999998,2.4183008050000003,2.460439750000001,226.430936517,32.0,0.0,0.0,0.025,6.905824980793361,36.0,276.552246121,32.0,155.469400479,0.0,1.0,87.8276033850187,40.165943522551935,32.0
False,consistent,28.06444,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.8983742800000001,5.9243353,0.75,0.000434319109779361,-1.5329598999999998,-10.503698499999999,-1.0051684600000002,-1.428026,230.31507469,32.0,5.177539490000001,3.9182969899999995,1.0,2.4773562556032327,37.5,403.96328665,26.5,0.10295379999999998,113.71330992000001,20.0,47.29184780876152,70.26015258465804,12.0
True,nonsense,19.131941,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.38172892999999997,5.2604444,1.0,0.00411864406779661,-0.06413113000000001,-8.138205500000002,3.76618472,2.604708499999999,224.37444632,32.0,0.0,0.0,0.025,7.317500317223981,36.0,271.23455924200005,32.0,180.520035508,0.0,32.0,104.31948034598561,37.19757736848936,32.0
True,violate,19.431695,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.495819925,6.318492750000001,1.0,0.0012059369202226345,-0.095905185,-9.202753999999999,5.0539874650000005,1.9204420000000004,229.090244725,32.0,6.5645419999999985,3.1164039999999993,0.45,5.633661766251798,35.0,356.4879219695,3.0,90.7067629805,53.63778574999999,33.0,113.88955421335218,34.28342858712769,33.0
True,violate,32.431424,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.6767216650000001,6.1367321,1.0,0.0014008350075339026,-0.148496025,-9.086752,3.360089325,1.2237520000000002,226.99420019,32.0,6.128607,2.990264,0.475,5.697043856480658,35.0,350.54267972350004,16.0,66.07999197650001,50.780569,16.0,95.28955068999237,32.98531454597719,16.0
True,violate,57.061166,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.1409728,6.14955885,0.75,0.00028180211370925756,-0.990128315,-10.96388825,-0.341260915,-1.0168367499999995,236.6061302,32.0,5.630105,3.4949153349999995,1.0,2.6487350099674227,37.5,390.456297915,37.0,0.010404085000000007,91.47553630999998,20.0,45.98203505633314,58.853649253403006,16.0
True,nonsense,40.098021,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.7160754,5.85079135,1.0,0.0008006918387769479,-0.158997985,-9.7727755,3.016546365,0.7243879999999994,225.99042482,32.0,7.009877000000001,3.2569039999999996,0.475,5.755050079245284,35.0,357.636849603,3.0,60.387858397,57.17744750000001,3.0,92.57704369631062,36.37837860641487,16.0
True,nonsense,24.332474,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.353492395,5.5833743,1.0,0.003909172812924702,-0.0580379315,-8.118280500000001,4.0021192684999995,2.5005570000000006,226.746375072,32.0,0.0,0.0,0.025,7.3368655525426885,36.0,272.4276675325,32.0,180.22233186749997,0.0,32.0,106.06454862372931,37.70519822729797,32.0
False,violate,36.664964,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,0.906127025,6.354605899999999,1.0,0.0018722583372971831,-0.42826391,-8.860739500000001,1.17062004,2.1659319999999997,231.14226764999998,32.0,0.0,0.0,0.025,7.229130476744078,34.0,280.47974749950004,1.0,127.5992491005,0.0,1.0,73.50912791807593,43.36577966616687,32.0
False,violate,17.563573,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.02486935,6.4726855,1.0,0.0020844031242398856,-0.49605958,-8.73997375,0.790650045,0.8358172500000007,233.77466666499998,32.0,0.0,0.0,0.025,6.689603015629635,36.0,284.060997135,1.0,99.23691844,0.0,1.0,64.47273776133528,49.123996878227885,32.0
False,nonsense,24.031669,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.38568424,5.75191545,1.0,0.0033221682210254387,-0.065349195,-8.231448,3.777684155,2.5313714999999997,226.115808612,32.0,0.0,0.0,0.025,7.178204450161173,36.0,273.52286767449993,32.0,178.51647577549994,0.0,32.0,103.61838750388142,37.93397563711581,32.0
False,consistent,23.064852,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.1067441,6.024419,0.5,0.000413826181055995,-1.12797185,-10.5230205,-0.599581125,-1.2760974999999988,232.64332817500002,32.0,5.4453463750000015,2.9081102249999997,1.0,2.2632544797089347,37.0,384.68070615,37.0,0.0,103.32786346999998,3.0,45.985310951743784,63.34375789056246,8.0
False,violate,35.128995,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,0.5463034,6.189171050000001,1.0,0.0013760411576718506,-0.1105489245,-9.094879,4.3910402755,1.8758184999999994,226.25990328,32.0,6.245823,3.1010395000000006,0.45,5.6460495830766915,35.0,352.6515965985,3.0,84.8559385515,52.02960250000001,16.0,106.4081846777926,32.38750752420873,33.0
True,consistent,112.36582,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.65604275,6.3631632499999995,1.0,0.0014465336696476345,-0.189442805,-9.0218825,2.3143463449999997,1.6564610000000002,228.321185383,32.0,0.0,0.0,0.025,7.010818342399329,36.0,277.0755695315,26.5,147.6575682185,0.0,16.5,90.5664531468365,44.253136243164874,32.0
True,nonsense,18.697868,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.9900816000000001,6.85783695,1.0,0.0006983311439664529,-0.29854842000000004,-9.6673425,1.6451541299999999,0.3730205,233.02278318,32.0,7.15133875,3.2184204999999997,0.475,5.87862724941178,35.0,359.37211586,3.0,28.46496374,57.154526000000004,3.0,70.21544138490648,38.87768911494454,12.0
False,nonsense,35.264353,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.85409715,6.689220150000001,1.0,0.0007893747421984223,-0.217946155,-9.6068815,2.166518345,0.17992549999999952,231.56869591,32.0,6.9106865,3.187607,0.5,5.620999954301032,35.0,362.24591404,3.0,43.537550460000006,58.18908724999999,3.0,83.28021268155688,40.350458410845306,12.0
True,nonsense,19.797745,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.667592525,5.7093744,1.0,0.00261520089106296,-0.229321982,-8.606782500000001,2.297693968,2.1300475,228.44471817,32.0,0.0,0.0,0.025,6.824671817243713,36.0,278.15243125225,32.0,146.75445914775,0.0,16.5,83.1167123489083,41.10773602078252,32.0
False,nonsense,27.36592,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.39853403,5.07575035,1.0,0.002788130631595482,-0.0680836775,-8.6513955,3.6278756725,2.3643884999999996,223.455192185,32.0,0.0,0.0,0.025,7.273643441114998,36.0,273.56345429825,25.5,176.08527145174997,0.0,32.0,101.70286756634903,38.69660264360404,32.0
True,violate,18.331208,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.50770406,6.0628283,1.0,0.001544037228453175,-0.099638291,-8.9838355,4.683703909,2.007867000000001,227.47675458499998,32.0,6.12789,2.8829667500000005,0.45,5.737611854475712,35.0,351.1063335055,5.5,89.37388099450001,49.991935999999995,9.5,112.91056459249981,34.41734396053747,33.0
True,consistent,34.407176,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.39405051,5.207751999999999,1.0,0.002787678306582493,-0.07018753999999999,-8.564249,3.5407100099999997,2.442898499999999,224.651455065,32.0,0.0,0.0,0.025,7.992320628272256,36.0,272.346847837,1.0,171.23477856300002,0.0,32.0,104.13416327145617,40.40720230403905,32.0
False,nonsense,24.763141,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.38568424,5.75191545,1.0,0.0033221682210254387,-0.065349195,-8.231448,3.777684155,2.5313714999999997,226.115808612,32.0,0.0,0.0,0.025,7.178204450161173,36.0,273.52286767449993,32.0,178.51647577549994,0.0,32.0,103.61838750388142,37.93397563711581,32.0
False,consistent,17.330941,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.700809985,5.928591750000001,0.5,0.00034005852101596677,-2.3542583500000003,-10.7758905,-2.1583893450000002,-2.5494239999999992,229.00325880000003,32.0,4.5108825050000005,3.7422303550000002,1.0,1.8295366097895063,37.0,417.3101448,37.0,0.0,145.46958816650005,20.0,42.67209613993214,87.25375212618164,8.0
False,violate,36.297105,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.02486935,6.4726855,1.0,0.0020844031242398856,-0.49605958,-8.73997375,0.790650045,0.8358172500000007,233.77466666499998,32.0,0.0,0.0,0.025,6.689603015629635,36.0,284.060997135,1.0,99.23691844,0.0,1.0,64.47273776133528,49.123996878227885,32.0
True,nonsense,49.732316,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.980655085,6.291428099999999,1.0,0.0023568753344034243,-0.410810045,-8.5186545,1.104985505,2.3432969999999997,233.10051613,32.0,0.0,0.0,0.025,6.919216336908475,36.0,279.62432684,26.5,125.34814701,0.0,1.0,68.11733456666583,41.63110599718277,32.0
True,violate,47.198598,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,1.1077937,6.49386775,1.0,0.0015280739161336178,-0.520975945,-8.909013999999999,0.6324867049999999,0.8144070000000001,234.030084285,32.0,0.0,0.0,0.025,6.800331372945353,36.0,283.252811775,1.0,93.571259175,0.0,1.0,65.42823596689135,50.58521700777182,32.0
False,consistent,36.098909,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.08939545,6.6505117,1.0,0.000600086788966306,-0.36227621,-9.923022,1.38953719,0.3914705000000005,232.322925165,32.0,6.085164499999999,3.3658910000000013,0.475,6.0537560998628885,35.0,355.61971275499997,3.0,26.300223795,53.139148999999996,3.0,69.64920761576039,38.99887538146076,16.0
True,consistent,70.669867,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.1067441,6.024419,0.5,0.000413826181055995,-1.12797185,-10.5230205,-0.599581125,-1.2760974999999988,232.64332817500002,32.0,5.4453463750000015,2.9081102249999997,1.0,2.2632544797089347,37.0,384.68070615,37.0,0.0,103.32786346999998,3.0,45.985310951743784,63.34375789056246,8.0
True,violate,51.729483,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.9916264499999999,6.45761285,1.0,0.0015841905522820333,-0.42253700000000005,-8.860649500000001,0.9712296499999999,1.1643039999999996,233.30668658000002,32.0,0.0,0.0,0.025,7.057975329903326,36.0,281.78195411499996,1.0,108.30582488499999,0.0,1.0,66.92999493994253,48.1492656985579,32.0
True,consistent,55.031106,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.352811325,5.86515475,1.0,0.004854826546003017,-0.060365829999999995,-7.816682,3.75538822,2.9688605,227.009936435,32.0,0.0,0.0,0.025,7.650590992667071,36.0,268.67295077849997,32.0,181.6976054215,0.0,32.0,108.45636305775963,36.3052699124908,32.0
True,violate,41.865399,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.93864405,6.078841199999999,1.0,0.0006735829605617853,-0.26233901000000004,-9.9397,1.96451029,0.6507734999999997,228.90203831,32.0,6.075552,3.2369375000000007,0.475,6.158219240234192,35.0,353.707912648,8.0,44.280828602,52.9841055,16.0,78.27901659956092,35.64494144036318,16.0
False,nonsense,26.631902,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.980655085,6.291428099999999,1.0,0.0023568753344034243,-0.410810045,-8.5186545,1.104985505,2.3432969999999997,233.10051613,32.0,0.0,0.0,0.025,6.919216336908475,36.0,279.62432684,26.5,125.34814701,0.0,1.0,68.11733456666583,41.63110599718277,32.0
True,violate,45.996698,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.625127,5.68212365,1.0,0.0019998019998019997,-0.15785924,-8.817725,2.39245501,1.7479042500000004,227.628006355,32.0,0.0,0.0,0.025,7.265109682964679,36.0,276.4885483605,1.0,142.5541130395,0.0,16.5,87.57163200272683,43.968316739181645,32.0
True,nonsense,18.298773,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.6322257,6.19414995,1.0,0.001255632043789514,-0.132886275,-9.1970655,3.841804775,1.4624729999999992,228.80761805,32.0,7.0408775000000015,2.9980874999999996,0.4625,5.5949177887480595,35.0,359.3011106235,3.0,71.2968403765,55.659445,3.0,102.73976600875127,37.012423103943,24.5
False,consistent,34.86569,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.576698735,5.5370612,0.5,0.0002911785768475501,-2.82367395,-11.02544,-2.6899915500000002,-2.4954395,228.573114885,32.0,4.300100950000001,4.0631966,1.0,1.6304664011807288,37.5,428.2397833,37.0,0.0,153.0979366125,3.0,41.23068902523641,92.80360383023401,8.0
True,violate,26.764296,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.13275055,6.22092745,0.75,0.0016967915214866434,-0.76614938,-8.9045045,0.10083677000000002,0.9813524999999998,235.573060785,32.0,0.0,0.0,0.5125,5.9550547374190455,35.5,289.14006496,1.0,83.50200182,0.22465211000000002,1.0,54.37242270631903,49.86416096842731,16.5
False,consistent,19.935264,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,0.48098757999999997,5.8093445,1.0,0.0024359164320640093,-0.09402663750000001,-8.5781965,3.0222625125,2.1759484999999996,227.55994307000003,32.0,0.0,0.0,0.025,7.980270837537709,36.0,273.9371715215,1.0,159.2365158785,0.0,16.5,96.14529864789375,40.86006660880649,32.0
False,consistent,20.565305,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.844536365,6.0510494999999995,0.5,0.00027579527287812,-1.9438809,-10.988346499999999,-1.701774715,-1.8543719999999997,230.98465589,32.0,4.298043785,3.6500898050000004,1.0,1.87034920757444,37.0,414.60634569999996,37.0,0.0,136.49930832500002,37.0,42.245346159479325,77.33518882787546,8.0
False,consistent,35.362234,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.8983742800000001,5.9243353,0.75,0.000434319109779361,-1.5329598999999998,-10.503698499999999,-1.0051684600000002,-1.428026,230.31507469,32.0,5.177539490000001,3.9182969899999995,1.0,2.4773562556032327,37.5,403.96328665,26.5,0.10295379999999998,113.71330992000001,20.0,47.29184780876152,70.26015258465804,12.0
True,nonsense,16.846403,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.64857128,5.343980050000001,1.0,0.002826769939031977,-0.157598195,-8.502143749999998,2.4183008050000003,2.460439750000001,226.430936517,32.0,0.0,0.0,0.025,6.905824980793361,36.0,276.552246121,32.0,155.469400479,0.0,1.0,87.8276033850187,40.165943522551935,32.0
False,nonsense,43.097131,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.64857128,5.343980050000001,1.0,0.002826769939031977,-0.157598195,-8.502143749999998,2.4183008050000003,2.460439750000001,226.430936517,32.0,0.0,0.0,0.025,6.905824980793361,36.0,276.552246121,32.0,155.469400479,0.0,1.0,87.8276033850187,40.165943522551935,32.0
False,violate,23.799196,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.625127,5.68212365,1.0,0.0019998019998019997,-0.15785924,-8.817725,2.39245501,1.7479042500000004,227.628006355,32.0,0.0,0.0,0.025,7.265109682964679,36.0,276.4885483605,1.0,142.5541130395,0.0,16.5,87.57163200272683,43.968316739181645,32.0
True,nonsense,19.165742,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.38172892999999997,5.2604444,1.0,0.00411864406779661,-0.06413113000000001,-8.138205500000002,3.76618472,2.604708499999999,224.37444632,32.0,0.0,0.0,0.025,7.317500317223981,36.0,271.23455924200005,32.0,180.520035508,0.0,32.0,104.31948034598561,37.19757736848936,32.0
False,consistent,40.996773,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.844536365,6.0510494999999995,0.5,0.00027579527287812,-1.9438809,-10.988346499999999,-1.701774715,-1.8543719999999997,230.98465589,32.0,4.298043785,3.6500898050000004,1.0,1.87034920757444,37.0,414.60634569999996,37.0,0.0,136.49930832500002,37.0,42.245346159479325,77.33518882787546,8.0
False,violate,14.464658,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.02486935,6.4726855,1.0,0.0020844031242398856,-0.49605958,-8.73997375,0.790650045,0.8358172500000007,233.77466666499998,32.0,0.0,0.0,0.025,6.689603015629635,36.0,284.060997135,1.0,99.23691844,0.0,1.0,64.47273776133528,49.123996878227885,32.0
True,nonsense,23.496285,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.9283429,6.27805235,0.75,0.00203609348152121,-0.48604680499999997,-8.7167525,1.127145295,1.9959274999999996,231.977924375,32.0,0.0,0.0,0.5125,5.834698142289513,36.0,288.47140292200004,32.0,120.946709958,0.018232829999999978,1.0,70.53637694484718,47.140801090131205,33.5
True,nonsense,32.531749,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.353492395,5.5833743,1.0,0.003909172812924702,-0.0580379315,-8.118280500000001,4.0021192684999995,2.5005570000000006,226.746375072,32.0,0.0,0.0,0.025,7.3368655525426885,36.0,272.4276675325,32.0,180.22233186749997,0.0,32.0,106.06454862372931,37.70519822729797,32.0
False,consistent,52.196498,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.844536365,6.0510494999999995,0.5,0.00027579527287812,-1.9438809,-10.988346499999999,-1.701774715,-1.8543719999999997,230.98465589,32.0,4.298043785,3.6500898050000004,1.0,1.87034920757444,37.0,414.60634569999996,37.0,0.0,136.49930832500002,37.0,42.245346159479325,77.33518882787546,8.0
True,violate,52.932052,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.1409728,6.14955885,0.75,0.00028180211370925756,-0.990128315,-10.96388825,-0.341260915,-1.0168367499999995,236.6061302,32.0,5.630105,3.4949153349999995,1.0,2.6487350099674227,37.5,390.456297915,37.0,0.010404085000000007,91.47553630999998,20.0,45.98203505633314,58.853649253403006,16.0
True,violate,41.364013,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.6767216650000001,6.1367321,1.0,0.0014008350075339026,-0.148496025,-9.086752,3.360089325,1.2237520000000002,226.99420019,32.0,6.128607,2.990264,0.475,5.697043856480658,35.0,350.54267972350004,16.0,66.07999197650001,50.780569,16.0,95.28955068999237,32.98531454597719,16.0
True,violate,59.198255,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.93864405,6.078841199999999,1.0,0.0006735829605617853,-0.26233901000000004,-9.9397,1.96451029,0.6507734999999997,228.90203831,32.0,6.075552,3.2369375000000007,0.475,6.158219240234192,35.0,353.707912648,8.0,44.280828602,52.9841055,16.0,78.27901659956092,35.64494144036318,16.0
True,nonsense,37.698888,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.39853403,5.07575035,1.0,0.002788130631595482,-0.0680836775,-8.6513955,3.6278756725,2.3643884999999996,223.455192185,32.0,0.0,0.0,0.025,7.273643441114998,36.0,273.56345429825,25.5,176.08527145174997,0.0,32.0,101.70286756634903,38.69660264360404,32.0
True,nonsense,33.764242,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.38568424,5.75191545,1.0,0.0033221682210254387,-0.065349195,-8.231448,3.777684155,2.5313714999999997,226.115808612,32.0,0.0,0.0,0.025,7.178204450161173,36.0,273.52286767449993,32.0,178.51647577549994,0.0,32.0,103.61838750388142,37.93397563711581,32.0
True,consistent,22.331964,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.1067441,6.024419,0.5,0.000413826181055995,-1.12797185,-10.5230205,-0.599581125,-1.2760974999999988,232.64332817500002,32.0,5.4453463750000015,2.9081102249999997,1.0,2.2632544797089347,37.0,384.68070615,37.0,0.0,103.32786346999998,3.0,45.985310951743784,63.34375789056246,8.0
False,consistent,33.665792,vehicles_mobile_buildings,Human,True,False,True,True,False,vehicles_mobile_buildings^consistent^valid,0.65604275,6.3631632499999995,1.0,0.0014465336696476345,-0.189442805,-9.0218825,2.3143463449999997,1.6564610000000002,228.321185383,32.0,0.0,0.0,0.025,7.010818342399329,36.0,277.0755695315,26.5,147.6575682185,0.0,16.5,90.5664531468365,44.253136243164874,32.0
False,consistent,15.997436,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.700809985,5.928591750000001,0.5,0.00034005852101596677,-2.3542583500000003,-10.7758905,-2.1583893450000002,-2.5494239999999992,229.00325880000003,32.0,4.5108825050000005,3.7422303550000002,1.0,1.8295366097895063,37.0,417.3101448,37.0,0.0,145.46958816650005,20.0,42.67209613993214,87.25375212618164,8.0
True,nonsense,51.498256,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.6322257,6.19414995,1.0,0.001255632043789514,-0.132886275,-9.1970655,3.841804775,1.4624729999999992,228.80761805,32.0,7.0408775000000015,2.9980874999999996,0.4625,5.5949177887480595,35.0,359.3011106235,3.0,71.2968403765,55.659445,3.0,102.73976600875127,37.012423103943,24.5
True,nonsense,21.030141,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.38568424,5.75191545,1.0,0.0033221682210254387,-0.065349195,-8.231448,3.777684155,2.5313714999999997,226.115808612,32.0,0.0,0.0,0.025,7.178204450161173,36.0,273.52286767449993,32.0,178.51647577549994,0.0,32.0,103.61838750388142,37.93397563711581,32.0
True,nonsense,35.765584,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.980655085,6.291428099999999,1.0,0.0023568753344034243,-0.410810045,-8.5186545,1.104985505,2.3432969999999997,233.10051613,32.0,0.0,0.0,0.025,6.919216336908475,36.0,279.62432684,26.5,125.34814701,0.0,1.0,68.11733456666583,41.63110599718277,32.0
False,violate,11.265268,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.1077937,6.49386775,1.0,0.0015280739161336178,-0.520975945,-8.909013999999999,0.6324867049999999,0.8144070000000001,234.030084285,32.0,0.0,0.0,0.025,6.800331372945353,36.0,283.252811775,1.0,93.571259175,0.0,1.0,65.42823596689135,50.58521700777182,32.0
True,nonsense,71.798815,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.7160754,5.85079135,1.0,0.0008006918387769479,-0.158997985,-9.7727755,3.016546365,0.7243879999999994,225.99042482,32.0,7.009877000000001,3.2569039999999996,0.475,5.755050079245284,35.0,357.636849603,3.0,60.387858397,57.17744750000001,3.0,92.57704369631062,36.37837860641487,16.0
False,consistent,26.229668,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.08939545,6.6505117,1.0,0.000600086788966306,-0.36227621,-9.923022,1.38953719,0.3914705000000005,232.322925165,32.0,6.085164499999999,3.3658910000000013,0.475,6.0537560998628885,35.0,355.61971275499997,3.0,26.300223795,53.139148999999996,3.0,69.64920761576039,38.99887538146076,16.0
