response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,30.830488,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,3.3535000000000004,2.659,0.2,0.006698028673835125,-2.8685,-8.222999999999999,2.9595000000000002,3.0395000000000003,33.370999999999995,4.0,0.4800000000000004,0.4800000000000004,0.75,1.0690197553607563,9.0,110.95275000000001,0.0,31.19075,0.6665000000000001,7.0,38.03392031345102,27.288747849943906,7.0
True,nonsense,28.997982,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,4.3085,2.495,0.10989010989010989,0.0004728180940653516,-3.9930000000000003,-12.09,-1.2585,-3.2305,30.617600000000003,7.0,3.4864999999999995,2.6898999999999997,1.0,0.24303534998659826,9.0,145.661,0.0,0.15000000000000036,32.038399999999996,2.0,20.25681389268298,42.63840079875561,5.0
True,consistent,14.265244,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,3.634,2.8885,0.2,0.006711409395973154,-3.081,-8.075,1.9855,3.0650000000000004,33.7055,4.0,0.8080000000000007,0.8080000000000007,0.4166666666666667,1.1156062588069615,9.0,107.38675,0.0,27.73775,0.8080000000000007,7.0,34.48595679613024,25.968392958981056,7.0
True,nonsense,40.431383,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,4.293,2.7649999999999997,0.05718954248366013,0.0005152426617738523,-4.74,-11.793,-1.7215000000000003,-2.723,32.68729999999999,7.0,2.9985000000000004,2.2379999999999995,1.0,0.16859238002772597,9.0,143.31550000000001,0.0,0.6749999999999994,27.7965,2.0,18.80254936028174,47.48111550233106,5.0
True,nonsense,69.097613,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,4.545999999999999,2.162,0.375,0.004640596063568629,-2.4619999999999997,-9.018,1.3150000000000002,2.5700000000000003,27.578149999999997,4.0,0.7474999999999996,0.7474999999999996,0.75,0.9322323718808541,9.0,119.88499999999999,0.0,26.460500000000003,1.3404999999999987,7.0,46.99851857684107,17.334474148560453,7.0
False,consistent,28.06444,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,3.8495,2.9775,0.07738095238095238,0.0006733649715179304,-5.154,-11.215,-2.1990000000000003,-3.0649999999999995,33.6913,4.0,2.3710000000000018,1.7209999999999996,1.0,0.28928639996167804,6.0,135.67649999999998,0.0,0.798,28.9185,2.0,24.513610526105317,34.39342524468591,5.5
True,nonsense,19.131941,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,4.7015,2.5515,0.5,0.004464641632783225,-2.3105,-8.8475,2.2695,3.2199999999999998,34.30685,7.0,0.22200000000000042,0.22200000000000042,0.4166666666666667,1.8955237937150786,9.0,109.23949999999999,0.0,32.32600000000001,0.22200000000000042,7.0,36.783363301020515,14.45909071412609,7.0
True,violate,19.431695,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,4.0415,3.0164999999999997,0.059027777777777776,0.0005849664144758229,-5.1875,-11.412500000000001,-3.4615,-3.182500000000001,35.062,4.0,2.1285,2.1285,1.0,0.2054451135925787,9.0,139.173,0.0,0.6480000000000006,36.655,2.0,24.69332199075746,38.849440927299966,5.0
True,violate,32.431424,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,3.1215,2.2190000000000003,0.1125,0.0006049748476125819,-4.5585,-11.845,-3.4175,-3.6500000000000004,29.4462,4.0,2.8343,2.8343,1.0,0.34945199002832955,10.0,139.6335,0.0,0.6199999999999992,38.6973,2.0,23.37837268599722,43.03178936751265,5.0
True,violate,57.061166,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,3.5645,2.628,0.1,0.0008114713407415893,-4.388999999999999,-11.125,-1.8789999999999998,-3.11,32.705650000000006,4.0,2.516000000000002,1.6250000000000002,1.0,0.3372951749465678,10.0,134.197,0.0,1.1735000000000002,26.221000000000004,2.0,27.456579972462166,36.89384873558092,6.0
True,nonsense,40.098021,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,5.0760000000000005,2.87,0.07107843137254902,0.0004653343250649335,-4.725,-11.86,-1.8089999999999995,-3.112,32.932649999999995,7.0,2.851000000000001,2.3987000000000007,1.0,0.23077024475323477,9.0,141.7025,0.0,0.625,29.6537,2.0,19.44957968642607,52.17605593718197,5.0
True,nonsense,24.332474,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,3.8485,2.6950000000000003,0.25,0.004101736513860171,-2.7865,-8.870000000000001,1.497,3.0595,32.602500000000006,7.0,0.20500000000000007,0.20500000000000007,0.4166666666666667,1.5196528912205693,9.0,112.76150000000001,0.0,29.994,0.20500000000000007,7.0,42.38980857099472,17.265075484977203,7.0
False,violate,36.664964,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,3.669,3.1545,0.5,0.006231073841136734,-2.124,-8.05,2.846,3.0650000000000004,32.6755,4.0,0.6920000000000002,0.6920000000000002,0.4166666666666667,1.9881310640379115,9.0,105.34800000000001,0.0,30.663999999999998,0.6920000000000002,7.0,38.622945786451155,25.72843240579519,7.0
False,violate,17.563573,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,3.2,2.1505,1.0,0.007941009642654567,-1.185,-8.217500000000001,3.2960000000000003,3.6574999999999998,29.434649999999998,4.0,0.5874999999999995,0.5874999999999995,0.4166666666666667,3.0103398428116206,9.0,101.68385,0.0,38.04815,0.5874999999999995,7.0,42.904407429971634,24.3713605291088,7.0
False,nonsense,24.031669,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,4.1325,2.5455,0.6666666666666666,0.004786442230619489,-1.9195,-8.8,2.8600000000000003,3.26,32.253499999999995,7.0,0.30299999999999905,0.30299999999999905,0.4166666666666667,1.7894655345642139,9.0,110.64399999999998,0.0,33.966499999999996,0.30299999999999905,7.0,47.833287824992325,13.929451162202184,7.0
False,consistent,23.064852,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.6025,2.151,0.13392857142857142,0.0007339450529679391,-3.887,-11.615,-3.0427,-3.075,30.514499999999998,4.0,1.9988499999999998,1.9988499999999998,1.0,0.40854951690414,9.0,136.639,0.0,0.5445000000000002,32.906499999999994,2.0,24.681065012860916,37.561595080705324,5.0
False,violate,35.128995,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,3.809,2.58,0.06904761904761905,0.0005800745079460786,-5.0489999999999995,-11.64,-2.2569999999999997,-3.205,32.561,4.0,2.315999999999999,2.298,1.0,0.23110666250272416,9.0,139.06649999999996,0.0,0.5330000000000004,31.8005,2.0,26.279651144156674,38.46584930918558,5.0
True,consistent,112.36582,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,3.634,2.8885,0.2,0.006711409395973154,-3.081,-8.075,1.9855,3.0650000000000004,33.7055,4.0,0.8080000000000007,0.8080000000000007,0.4166666666666667,1.1156062588069615,9.0,107.38675,0.0,27.73775,0.8080000000000007,7.0,34.48595679613024,25.968392958981056,7.0
True,nonsense,18.697868,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,4.3085,2.495,0.10989010989010989,0.0004728180940653516,-3.9930000000000003,-12.09,-1.2585,-3.2305,30.617600000000003,7.0,3.4864999999999995,2.6898999999999997,1.0,0.24303534998659826,9.0,145.661,0.0,0.15000000000000036,32.038399999999996,2.0,20.25681389268298,42.63840079875561,5.0
False,nonsense,35.264353,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,3.4795,2.8805,0.06020066889632107,0.00042103804177519777,-5.355,-12.059999999999999,-2.4195,-3.2589999999999995,31.163249999999998,9.0,2.3804999999999987,2.0385,1.0,0.16349542756161858,9.0,149.089,0.0,0.33499999999999996,32.5665,2.0,16.85731517805273,46.03789951338587,5.0
True,nonsense,19.797745,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,3.6814999999999998,2.6944999999999997,0.6666666666666666,0.0038241057588254217,-2.002,-9.059999999999999,2.6559999999999997,3.053000000000001,32.098,7.0,0.16749999999999954,0.16749999999999954,0.4166666666666667,1.7189504516660972,9.5,111.72299999999998,0.0,33.411500000000004,0.16749999999999954,7.0,43.41732311240642,16.147446261002173,7.0
False,nonsense,27.36592,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,4.1915,2.6705,0.25,0.004008804910183489,-2.891,-8.964500000000001,2.199,3.2255000000000003,32.407250000000005,4.0,0.18949999999999978,0.18949999999999978,0.4166666666666667,1.019325632814676,9.0,112.59249999999999,0.0,33.885999999999996,0.18949999999999978,7.0,47.479734434399056,18.629225334815118,7.0
True,violate,18.331208,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.6944999999999997,2.5540000000000003,0.10555555555555556,0.0005516840882694542,-4.173,-11.75,-2.1835,-3.0999999999999996,32.059799999999996,4.0,2.311499999999999,1.9985000000000002,1.0,0.32905338113619376,9.0,136.956,0.0,0.4579999999999993,31.185000000000002,2.0,25.471035869967764,34.63165946295676,5.0
True,consistent,34.407176,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,2.958,2.5995,0.5,0.006199140181176109,-1.6125,-8.312999999999999,2.8885000000000005,3.45,30.120200000000004,4.0,0.4140000000000006,0.4140000000000006,0.4166666666666667,2.138983058862984,9.0,103.83249999999998,0.0,34.563500000000005,0.4140000000000006,7.0,41.77486649508307,26.00067542189167,7.0
False,nonsense,24.763141,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,4.1325,2.5455,0.6666666666666666,0.004786442230619489,-1.9195,-8.8,2.8600000000000003,3.26,32.253499999999995,7.0,0.30299999999999905,0.30299999999999905,0.4166666666666667,1.7894655345642139,9.0,110.64399999999998,0.0,33.966499999999996,0.30299999999999905,7.0,47.833287824992325,13.929451162202184,7.0
False,consistent,17.330941,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.7984999999999998,2.2145,0.1125,0.0006798209635341446,-4.355,-11.695,-3.2742,-3.625,28.036250000000003,4.0,3.0004,3.0004,1.0,0.3797730530359623,10.0,139.505,0.0,0.54,37.4298,10.0,23.93554727981548,43.241927485041785,5.0
False,violate,36.297105,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,3.2,2.1505,1.0,0.007941009642654567,-1.185,-8.217500000000001,3.2960000000000003,3.6574999999999998,29.434649999999998,4.0,0.5874999999999995,0.5874999999999995,0.4166666666666667,3.0103398428116206,9.0,101.68385,0.0,38.04815,0.5874999999999995,7.0,42.904407429971634,24.3713605291088,7.0
True,nonsense,49.732316,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,4.814500000000001,2.366,0.11805555555555555,0.00411550512321111,-3.9364999999999997,-9.207,1.1465000000000003,3.133,29.252900000000004,4.0,0.258,0.258,0.4166666666666667,0.7068711997757167,9.0,118.8065,0.0,28.393000000000004,0.258,7.0,37.076149702605576,13.341806757134066,7.0
True,violate,47.198598,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.9325,2.36,1.0,0.007045398164227239,-1.0474999999999999,-8.260000000000002,3.335,3.2174999999999994,31.78985,4.0,0.71,0.71,0.4166666666666667,3.0088303559984153,9.0,102.44665,0.0,35.93185,0.71,7.0,37.614766196087515,22.52245583513714,7.0
False,consistent,36.098909,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,3.5389999999999997,2.74,0.10101010101010101,0.0007424859431471053,-4.32,-11.215,-2.6795000000000004,-2.96,33.458349999999996,4.0,1.875500000000001,1.2322999999999997,1.0,0.4129382469563857,6.0,131.5675,0.0,0.4249999999999994,28.795300000000005,2.0,25.27216208775905,41.06840708948964,6.0
True,consistent,70.669867,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,2.6025,2.151,0.13392857142857142,0.0007339450529679391,-3.887,-11.615,-3.0427,-3.075,30.514499999999998,4.0,1.9988499999999998,1.9988499999999998,1.0,0.40854951690414,9.0,136.639,0.0,0.5445000000000002,32.906499999999994,2.0,24.681065012860916,37.561595080705324,5.0
True,violate,51.729483,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,3.798,2.701,0.25,0.005796033235057625,-2.5275,-8.399999999999999,2.3085000000000004,3.1450000000000005,33.077349999999996,4.0,0.6200000000000001,0.6200000000000001,0.4166666666666667,1.8073903176928912,9.0,106.07060000000001,0.0,31.815900000000006,0.6200000000000001,7.0,37.811395742906726,26.812117569503908,7.0
True,consistent,55.031106,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,3.6065,2.536,0.3333333333333333,0.008946401469765955,-2.167,-7.905,2.0809999999999995,3.2719999999999994,32.64835,4.0,0.867,0.867,0.75,1.8462094297889782,9.0,107.2195,0.0,27.342499999999998,0.976,7.0,38.29114421578695,28.33550023606471,7.0
True,violate,41.865399,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,3.057,2.7625,0.09166666666666667,0.0005418595692605459,-4.83,-11.76,-3.227,-3.6849999999999996,31.1655,4.0,2.5004,2.5004,1.0,0.2973551222005329,10.0,138.5815,0.0,0.42499999999999893,36.82940000000001,2.0,26.801004288488556,40.38380739975749,5.0
False,nonsense,26.631902,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,4.814500000000001,2.366,0.11805555555555555,0.00411550512321111,-3.9364999999999997,-9.207,1.1465000000000003,3.133,29.252900000000004,4.0,0.258,0.258,0.4166666666666667,0.7068711997757167,9.0,118.8065,0.0,28.393000000000004,0.258,7.0,37.076149702605576,13.341806757134066,7.0
True,violate,45.996698,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,3.0374999999999996,2.6615,1.0,0.006689038031319911,-1.3559999999999999,-8.145,3.0705,3.63,30.51525,4.0,0.4399999999999995,0.4399999999999995,0.4166666666666667,2.7741329218899566,9.0,102.07515000000001,0.0,36.198350000000005,0.4399999999999995,4.0,43.065841323711155,28.183453288425532,7.0
True,nonsense,18.298773,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,4.293,2.7649999999999997,0.05718954248366013,0.0005152426617738523,-4.74,-11.793,-1.7215000000000003,-2.723,32.68729999999999,7.0,2.9985000000000004,2.2379999999999995,1.0,0.16859238002772597,9.0,143.31550000000001,0.0,0.6749999999999994,27.7965,2.0,18.80254936028174,47.48111550233106,5.0
False,consistent,34.86569,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,3.4785000000000004,2.5485,0.039230769230769236,0.0005231851016579428,-5.82,-11.875,-2.8549999999999995,-3.2024999999999997,32.97025,4.0,2.048000000000001,2.048000000000001,1.0,0.17087390850945394,10.0,142.16000000000003,0.0,0.27000000000000046,33.0585,2.0,27.118649912849698,37.59288490103981,5.0
True,violate,26.764296,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,3.3535000000000004,2.659,0.2,0.006698028673835125,-2.8685,-8.222999999999999,2.9595000000000002,3.0395000000000003,33.370999999999995,4.0,0.4800000000000004,0.4800000000000004,0.75,1.0690197553607563,9.0,110.95275000000001,0.0,31.19075,0.6665000000000001,7.0,38.03392031345102,27.288747849943906,7.0
False,consistent,19.935264,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,3.4295,2.475,0.17142857142857143,0.005104166666666667,-2.909,-8.745000000000001,2.841,3.1950000000000003,32.7083,4.0,0.16749999999999954,0.16749999999999954,0.4166666666666667,1.1035142412786136,7.0,108.70649999999998,0.0,32.9945,0.16749999999999954,7.0,37.253142189766585,25.76589387345083,7.0
False,consistent,20.565305,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,3.12,2.258,0.1,0.0006736503185724328,-4.133,-11.665,-1.8545,-2.925,30.020799999999998,4.0,2.5954999999999995,2.0389999999999997,1.0,0.30643497053009044,9.0,137.56799999999998,0.0,0.48099999999999943,28.0195,2.0,28.274431138446364,39.12988403424272,6.0
False,consistent,35.362234,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,3.8495,2.9775,0.07738095238095238,0.0006733649715179304,-5.154,-11.215,-2.1990000000000003,-3.0649999999999995,33.6913,4.0,2.3710000000000018,1.7209999999999996,1.0,0.28928639996167804,6.0,135.67649999999998,0.0,0.798,28.9185,2.0,24.513610526105317,34.39342524468591,5.5
True,nonsense,16.846403,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,4.545999999999999,2.162,0.375,0.004640596063568629,-2.4619999999999997,-9.018,1.3150000000000002,2.5700000000000003,27.578149999999997,4.0,0.7474999999999996,0.7474999999999996,0.75,0.9322323718808541,9.0,119.88499999999999,0.0,26.460500000000003,1.3404999999999987,7.0,46.99851857684107,17.334474148560453,7.0
False,nonsense,43.097131,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,4.545999999999999,2.162,0.375,0.004640596063568629,-2.4619999999999997,-9.018,1.3150000000000002,2.5700000000000003,27.578149999999997,4.0,0.7474999999999996,0.7474999999999996,0.75,0.9322323718808541,9.0,119.88499999999999,0.0,26.460500000000003,1.3404999999999987,7.0,46.99851857684107,17.334474148560453,7.0
False,violate,23.799196,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,3.0374999999999996,2.6615,1.0,0.006689038031319911,-1.3559999999999999,-8.145,3.0705,3.63,30.51525,4.0,0.4399999999999995,0.4399999999999995,0.4166666666666667,2.7741329218899566,9.0,102.07515000000001,0.0,36.198350000000005,0.4399999999999995,4.0,43.065841323711155,28.183453288425532,7.0
True,nonsense,19.165742,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,4.7015,2.5515,0.5,0.004464641632783225,-2.3105,-8.8475,2.2695,3.2199999999999998,34.30685,7.0,0.22200000000000042,0.22200000000000042,0.4166666666666667,1.8955237937150786,9.0,109.23949999999999,0.0,32.32600000000001,0.22200000000000042,7.0,36.783363301020515,14.45909071412609,7.0
False,consistent,40.996773,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,3.12,2.258,0.1,0.0006736503185724328,-4.133,-11.665,-1.8545,-2.925,30.020799999999998,4.0,2.5954999999999995,2.0389999999999997,1.0,0.30643497053009044,9.0,137.56799999999998,0.0,0.48099999999999943,28.0195,2.0,28.274431138446364,39.12988403424272,6.0
False,violate,14.464658,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,3.2,2.1505,1.0,0.007941009642654567,-1.185,-8.217500000000001,3.2960000000000003,3.6574999999999998,29.434649999999998,4.0,0.5874999999999995,0.5874999999999995,0.4166666666666667,3.0103398428116206,9.0,101.68385,0.0,38.04815,0.5874999999999995,7.0,42.904407429971634,24.3713605291088,7.0
True,nonsense,23.496285,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,4.14,2.785,0.0787878787878788,0.0045077678499557275,-4.644500000000001,-8.780000000000001,0.4079999999999999,2.62,28.878850000000003,5.0,0.6669999999999998,0.6669999999999998,0.75,0.33576972825670093,9.0,127.245,0.0,23.57,1.1695000000000002,7.0,38.41552664641315,18.95239523090428,7.0
True,nonsense,32.531749,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,3.8485,2.6950000000000003,0.25,0.004101736513860171,-2.7865,-8.870000000000001,1.497,3.0595,32.602500000000006,7.0,0.20500000000000007,0.20500000000000007,0.4166666666666667,1.5196528912205693,9.0,112.76150000000001,0.0,29.994,0.20500000000000007,7.0,42.38980857099472,17.265075484977203,7.0
False,consistent,52.196498,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,3.12,2.258,0.1,0.0006736503185724328,-4.133,-11.665,-1.8545,-2.925,30.020799999999998,4.0,2.5954999999999995,2.0389999999999997,1.0,0.30643497053009044,9.0,137.56799999999998,0.0,0.48099999999999943,28.0195,2.0,28.274431138446364,39.12988403424272,6.0
True,violate,52.932052,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,3.5645,2.628,0.1,0.0008114713407415893,-4.388999999999999,-11.125,-1.8789999999999998,-3.11,32.705650000000006,4.0,2.516000000000002,1.6250000000000002,1.0,0.3372951749465678,10.0,134.197,0.0,1.1735000000000002,26.221000000000004,2.0,27.456579972462166,36.89384873558092,6.0
True,violate,41.364013,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,3.1215,2.2190000000000003,0.1125,0.0006049748476125819,-4.5585,-11.845,-3.4175,-3.6500000000000004,29.4462,4.0,2.8343,2.8343,1.0,0.34945199002832955,10.0,139.6335,0.0,0.6199999999999992,38.6973,2.0,23.37837268599722,43.03178936751265,5.0
True,violate,59.198255,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,3.057,2.7625,0.09166666666666667,0.0005418595692605459,-4.83,-11.76,-3.227,-3.6849999999999996,31.1655,4.0,2.5004,2.5004,1.0,0.2973551222005329,10.0,138.5815,0.0,0.42499999999999893,36.82940000000001,2.0,26.801004288488556,40.38380739975749,5.0
True,nonsense,37.698888,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,4.1915,2.6705,0.25,0.004008804910183489,-2.891,-8.964500000000001,2.199,3.2255000000000003,32.407250000000005,4.0,0.18949999999999978,0.18949999999999978,0.4166666666666667,1.019325632814676,9.0,112.59249999999999,0.0,33.885999999999996,0.18949999999999978,7.0,47.479734434399056,18.629225334815118,7.0
True,nonsense,33.764242,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,4.1325,2.5455,0.6666666666666666,0.004786442230619489,-1.9195,-8.8,2.8600000000000003,3.26,32.253499999999995,7.0,0.30299999999999905,0.30299999999999905,0.4166666666666667,1.7894655345642139,9.0,110.64399999999998,0.0,33.966499999999996,0.30299999999999905,7.0,47.833287824992325,13.929451162202184,7.0
True,consistent,22.331964,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,2.6025,2.151,0.13392857142857142,0.0007339450529679391,-3.887,-11.615,-3.0427,-3.075,30.514499999999998,4.0,1.9988499999999998,1.9988499999999998,1.0,0.40854951690414,9.0,136.639,0.0,0.5445000000000002,32.906499999999994,2.0,24.681065012860916,37.561595080705324,5.0
False,consistent,33.665792,vehicles_mobile_buildings,Human,True,False,True,True,False,vehicles_mobile_buildings^consistent^valid,3.634,2.8885,0.2,0.006711409395973154,-3.081,-8.075,1.9855,3.0650000000000004,33.7055,4.0,0.8080000000000007,0.8080000000000007,0.4166666666666667,1.1156062588069615,9.0,107.38675,0.0,27.73775,0.8080000000000007,7.0,34.48595679613024,25.968392958981056,7.0
False,consistent,15.997436,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.7984999999999998,2.2145,0.1125,0.0006798209635341446,-4.355,-11.695,-3.2742,-3.625,28.036250000000003,4.0,3.0004,3.0004,1.0,0.3797730530359623,10.0,139.505,0.0,0.54,37.4298,10.0,23.93554727981548,43.241927485041785,5.0
True,nonsense,51.498256,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,4.293,2.7649999999999997,0.05718954248366013,0.0005152426617738523,-4.74,-11.793,-1.7215000000000003,-2.723,32.68729999999999,7.0,2.9985000000000004,2.2379999999999995,1.0,0.16859238002772597,9.0,143.31550000000001,0.0,0.6749999999999994,27.7965,2.0,18.80254936028174,47.48111550233106,5.0
True,nonsense,21.030141,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,4.1325,2.5455,0.6666666666666666,0.004786442230619489,-1.9195,-8.8,2.8600000000000003,3.26,32.253499999999995,7.0,0.30299999999999905,0.30299999999999905,0.4166666666666667,1.7894655345642139,9.0,110.64399999999998,0.0,33.966499999999996,0.30299999999999905,7.0,47.833287824992325,13.929451162202184,7.0
True,nonsense,35.765584,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,4.814500000000001,2.366,0.11805555555555555,0.00411550512321111,-3.9364999999999997,-9.207,1.1465000000000003,3.133,29.252900000000004,4.0,0.258,0.258,0.4166666666666667,0.7068711997757167,9.0,118.8065,0.0,28.393000000000004,0.258,7.0,37.076149702605576,13.341806757134066,7.0
False,violate,11.265268,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,2.9325,2.36,1.0,0.007045398164227239,-1.0474999999999999,-8.260000000000002,3.335,3.2174999999999994,31.78985,4.0,0.71,0.71,0.4166666666666667,3.0088303559984153,9.0,102.44665,0.0,35.93185,0.71,7.0,37.614766196087515,22.52245583513714,7.0
True,nonsense,71.798815,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,5.0760000000000005,2.87,0.07107843137254902,0.0004653343250649335,-4.725,-11.86,-1.8089999999999995,-3.112,32.932649999999995,7.0,2.851000000000001,2.3987000000000007,1.0,0.23077024475323477,9.0,141.7025,0.0,0.625,29.6537,2.0,19.44957968642607,52.17605593718197,5.0
False,consistent,26.229668,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,3.5389999999999997,2.74,0.10101010101010101,0.0007424859431471053,-4.32,-11.215,-2.6795000000000004,-2.96,33.458349999999996,4.0,1.875500000000001,1.2322999999999997,1.0,0.4129382469563857,6.0,131.5675,0.0,0.4249999999999994,28.795300000000005,2.0,25.27216208775905,41.06840708948964,6.0
True,nonsense,20.729455,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,3.6814999999999998,2.6944999999999997,0.6666666666666666,0.0038241057588254217,-2.002,-9.059999999999999,2.6559999999999997,3.053000000000001,32.098,7.0,0.16749999999999954,0.16749999999999954,0.4166666666666667,1.7189504516660972,9.5,111.72299999999998,0.0,33.411500000000004,0.16749999999999954,7.0,43.41732311240642,16.147446261002173,7.0
