response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,18.298773,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,2.1888332000000004,9.253774,1.0,2.6674925243388967e-05,-0.813016805,-12.79007,0.41871169500000005,-1.6538455,217.265617395,5.0,4.907152,4.907152,1.0,6.75416890423949,24.5,296.92414025,21.0,7.927185549999997,36.124442824999996,30.0,39.41250946812288,38.5347138879045,16.0
False,consistent,34.86569,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.957772,9.3894005,0.5,2.784458098428024e-05,-1.01086063,-12.6953735,-0.14183236500000002,-1.5399415000000003,211.217410535,5.0,4.534264885000001,4.534264885000001,1.0,5.003506806082804,21.0,305.97734366,21.0,5.2216405,47.384192625000004,30.0,33.085709988125586,40.9813532164323,24.0
True,violate,26.764296,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.76708405,9.418846,0.5,0.00012697622874289466,-1.0340829999999999,-10.8418515,-0.2673139,1.58706425,210.42629285499999,5.0,2.1304141,0.5179270999999992,1.0,8.513020629089807,21.0,269.26156948999994,21.0,41.17249103499999,6.939483144999999,5.0,39.08786665821627,38.534475558012886,21.0
False,consistent,19.935264,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,1.8673001,9.399988,1.0,9.902523902654046e-05,-0.8839519,-11.0990325,0.06117343000000003,1.5713035000000009,210.408763905,5.0,2.2811505,0.4711515000000004,0.625,10.017244481256895,21.0,263.67459248299997,21.0,46.770921142,5.27481675,5.0,40.322479773370375,33.94141053477367,21.0
False,consistent,20.565305,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9658126999999999,9.432707,1.0,3.22110803973299e-05,-0.81791198,-12.470028,0.26778702,-1.4990769999999998,212.98874775000002,5.0,4.7543775,4.7543775,1.0,6.254193119192446,25.5,301.829948355,21.0,5.793244595000001,41.703104925000005,30.0,37.69684832679574,38.65218891367509,16.0
False,consistent,35.362234,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.8354707000000001,9.420414999999998,1.0,2.3317144845611732e-05,-0.765711625,-12.9823105,0.308169425,-1.4534339999999997,212.32585217500002,5.0,4.698930750000001,4.698930750000001,1.0,6.503518117669984,25.0,303.526043975,21.0,6.375338179999999,41.460361192,30.0,37.4722853265574,38.9603264829667,23.5
True,nonsense,16.846403,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.1059898500000003,9.3676955,0.5,9.747057087281344e-05,-1.05049078,-11.123507,-0.15417576,1.7809644999999996,216.008579435,5.0,1.9479969899999994,0.5779942400000009,1.0,8.757705365645727,21.0,265.54816969,21.0,41.977380839999995,6.21588285,5.0,39.70414772106587,36.29892171333833,21.0
False,nonsense,43.097131,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.1059898500000003,9.3676955,0.5,9.747057087281344e-05,-1.05049078,-11.123507,-0.15417576,1.7809644999999996,216.008579435,5.0,1.9479969899999994,0.5779942400000009,1.0,8.757705365645727,21.0,265.54816969,21.0,41.977380839999995,6.21588285,5.0,39.70414772106587,36.29892171333833,21.0
False,violate,23.799196,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,1.7948966,9.446826,0.5,9.503794522641772e-05,-1.0511431,-11.14049125,-0.275244705,1.3678197499999998,212.45112344,5.0,2.037562795,0.8533087949999998,1.0,8.76239883101706,21.0,266.38683967000003,21.0,38.618426500000005,7.076067425,5.0,40.12102293198862,39.35541835865439,21.0
True,nonsense,19.165742,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.1644153499999996,9.426449999999999,0.5,0.00015674985979072137,-1.0960722999999999,-10.6159085,-0.21437455,1.7493954999999994,216.683089365,5.0,2.023695949999999,0.8472904500000005,1.0,8.509020299687498,21.0,265.41977762,21.0,38.26669192,7.347993099999998,5.0,37.9539233098279,36.72691153817051,21.0
False,consistent,40.996773,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9658126999999999,9.432707,1.0,3.22110803973299e-05,-0.81791198,-12.470028,0.26778702,-1.4990769999999998,212.98874775000002,5.0,4.7543775,4.7543775,1.0,6.254193119192446,25.5,301.829948355,21.0,5.793244595000001,41.703104925000005,30.0,37.69684832679574,38.65218891367509,16.0
False,violate,14.464658,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.7131786,9.44896,0.5,0.00011964684712493292,-1.2959549,-10.902258,-0.6915807900000001,1.5192120000000005,213.570688375,5.0,1.8371704599999998,0.2750232100000002,1.0,8.26241455085022,21.0,269.74800967,21.0,36.662070029999995,9.04785947,5.0,37.98730073074067,42.19646903878041,28.0
True,nonsense,23.496285,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.0646256000000003,9.362210000000001,0.5,0.00011484028278693695,-1.1610356,-10.953513000000001,-0.36044022500000006,1.75359,215.62205722000002,5.0,1.6807047749999993,0.5524007750000002,1.0,8.50735933806338,21.0,266.304519463,21.0,39.798589317,6.94784593,5.0,37.967656595680296,37.72702842060893,21.0
True,nonsense,32.531749,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.1621338000000003,9.384832,0.5,0.0001409914746016822,-1.003253725,-10.733459499999999,-0.03693386500000001,1.887906000000001,216.41497900999997,5.0,2.017350884999999,0.7822696350000005,1.0,8.508798718503916,21.0,264.300590402,21.0,41.39734299799999,6.033891445000003,5.0,38.96254955010154,36.2745055487705,21.0
False,consistent,52.196498,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9658126999999999,9.432707,1.0,3.22110803973299e-05,-0.81791198,-12.470028,0.26778702,-1.4990769999999998,212.98874775000002,5.0,4.7543775,4.7543775,1.0,6.254193119192446,25.5,301.829948355,21.0,5.793244595000001,41.703104925000005,30.0,37.69684832679574,38.65218891367509,16.0
True,violate,52.932052,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.7832194499999998,9.445969,0.5,2.2186529215521585e-05,-0.9846331500000001,-13.0420455,-0.176121725,-1.4380759999999997,210.583455855,5.0,4.353905274999999,4.353905274999999,1.0,5.002828247273511,21.0,309.99693620000005,21.0,5.557753499999999,46.840876974,30.0,33.105163946068785,40.564283892930376,20.0
True,violate,41.364013,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.5892105,9.4157005,1.0,2.8546568626420365e-05,-0.52261735,-12.654341500000001,0.88944435,-1.3976289999999993,213.27514654499998,5.0,4.900919,4.900919,1.0,6.7569913832537,24.5,297.42951128000004,21.0,9.999578995,35.408785359999996,30.0,43.24481332190618,37.28520984599541,23.0
True,violate,59.198255,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.73192835,9.434290749999999,1.0,3.0161105132906915e-05,-0.77539762,-12.5716885,0.24432087999999996,-1.1520734999999993,211.09916793000002,5.0,4.863531999999999,4.863531999999999,1.0,6.255474820192118,25.5,300.15493610499993,21.0,6.820649115,39.727060857999994,30.0,38.45167858514377,40.23357030101364,19.5
True,nonsense,37.698888,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.95384845,9.425824500000001,1.0,0.0001352721358376116,-0.89649579,-10.768318,0.06649303000000001,1.7606545000000002,213.7905493,5.0,1.9515959999999994,0.7161879999999998,0.90625,9.51027104009437,21.0,263.082622062,21.0,43.566867898,5.175251994999998,5.0,39.35237335948496,33.79975195420926,21.0
True,nonsense,33.764242,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0355296999999997,9.454365,0.75,0.00015964218947179574,-0.952806925,-10.59158775,-0.0019188000000000538,1.9631922499999996,214.844387675,5.0,2.236818374999999,0.7858111249999999,0.953125,9.260979661651069,21.0,263.984415077,21.0,41.800188988,6.115409214999998,5.0,39.49317307815585,36.33428559556385,21.0
True,consistent,22.331964,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.8502081499999998,9.451304,1.0,3.487193552400989e-05,-0.7159439000000001,-12.344517499999998,0.45764735000000006,-1.7110009999999996,212.24643487499998,5.0,4.685509999999999,4.685509999999999,1.0,6.5058845842779505,25.0,300.03838045500004,21.0,7.93515365,40.120501092,30.0,40.195041332710574,38.33682635248765,16.0
False,consistent,33.665792,vehicles_mobile_buildings,Human,True,False,True,True,False,vehicles_mobile_buildings^consistent^valid,1.83772085,9.416404499999999,0.5,6.570282671670722e-05,-1.08136095,-11.562466,-0.316501675,1.5067529999999998,212.419020985,5.0,1.8799968249999996,0.30395982500000024,1.0,8.510397338717652,21.0,268.67157518299996,21.0,42.354470072,6.400832710000001,5.0,38.8108703969359,38.334658118402714,21.0
False,consistent,15.997436,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.9655019,9.410848,0.75,3.105752635465485e-05,-0.9154897200000001,-12.51843025,0.049118030000000035,-1.41445475,212.10796693,5.0,4.637870779999999,4.637870779999999,1.0,5.504132572955438,23.5,304.250335045,21.0,6.271894950000003,42.059211295,30.0,35.99909443573097,39.61421162523639,24.0
True,nonsense,51.498256,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,2.1888332000000004,9.253774,1.0,2.6674925243388967e-05,-0.813016805,-12.79007,0.41871169500000005,-1.6538455,217.265617395,5.0,4.907152,4.907152,1.0,6.75416890423949,24.5,296.92414025,21.0,7.927185549999997,36.124442824999996,30.0,39.41250946812288,38.5347138879045,16.0
True,nonsense,21.030141,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0355296999999997,9.454365,0.75,0.00015964218947179574,-0.952806925,-10.59158775,-0.0019188000000000538,1.9631922499999996,214.844387675,5.0,2.236818374999999,0.7858111249999999,0.953125,9.260979661651069,21.0,263.984415077,21.0,41.800188988,6.115409214999998,5.0,39.49317307815585,36.33428559556385,21.0
True,nonsense,35.765584,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.2200035,9.378812,0.5,0.00012660904323804386,-1.08799865,-10.8441655,-0.1740198500000001,1.4747392499999998,217.80909835,5.0,2.07847465,0.9109698999999991,1.0,8.507041864042794,21.0,265.65790654,21.0,38.97804945,7.184323739999999,5.0,38.43752991444045,37.445128165404256,21.0
False,violate,11.265268,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.8081079500000001,9.443296,0.5,0.00015120609281734818,-1.3289688499999999,-10.658057,-0.708110805,1.6072700000000006,213.00753909,5.0,1.8405281949999996,0.6672506950000003,1.0,8.011497686438656,21.0,271.31234929,21.0,34.955769805,10.109706159999998,5.0,37.8170858914596,43.252890070000284,24.5
True,nonsense,71.798815,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.02776575,9.319257499999999,1.0,2.9295050542576106e-05,-0.7719453000000001,-12.635724,0.39272305,-1.7554264999999996,215.10440674,5.0,4.936400000000001,4.936400000000001,1.0,6.754681044827567,24.5,296.48558703000003,21.0,7.447403734999999,38.58478907,30.0,38.2144298076063,37.655701069822626,24.0
False,consistent,26.229668,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.77733605,9.4702375,1.0,2.7837771496928813e-05,-0.82161003,-12.681187999999999,0.16033647,-1.4985279999999994,212.064743805,5.0,4.823991750000001,4.823991750000001,1.0,5.754502557283253,28.0,303.37751452,21.0,5.614420645000003,44.04151132449999,30.0,36.079634444862336,40.07486483224477,16.0
True,nonsense,20.729455,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.99050855,9.41571575,0.75,0.00013176113192392425,-0.9193542,-10.7930315,0.04500100000000001,1.8238314999999998,213.23461259,5.0,2.2460587199999997,0.6976297199999995,0.8125,9.51113584051696,21.0,264.4643280155,21.0,42.9075049145,5.962814509999999,5.0,39.091086753833665,35.202538926431885,21.0
False,nonsense,21.964583,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.0239075499999997,9.38842875,1.0,2.642589834821708e-05,-0.8749306,-12.769168,0.16028975,-1.9668904999999999,214.80673192,5.0,4.998881,4.998881,1.0,6.253604127823141,25.5,300.139678325,21.0,5.601384505,42.953328438,30.0,35.94266036138645,39.14945233131757,16.0
True,consistent,26.363739,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.79486085,9.43526025,1.0,5.085570299810157e-05,-0.8736333300000001,-11.86117125,0.04211521999999995,1.28419025,210.91116567,5.0,2.476019000000001,0.5897559999999995,0.625,10.009609588531974,21.0,271.453687659,21.0,43.756712895999996,5.796572250000001,5.0,41.04630658802429,35.3662084957994,21.0
False,violate,29.630778,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.8626725,9.3609905,0.5,6.121530496499162e-05,-1.2120866499999998,-11.658451,-0.5197085799999999,1.2395784999999995,213.02581494999998,5.0,1.7619469199999995,0.44155042000000105,1.0,8.506884251959828,21.0,272.897512355,21.0,37.378260325,7.952916730000002,5.0,37.39980558346821,40.311806773892684,21.0
True,consistent,20.77165,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.8673001,9.399988,1.0,9.902523902654046e-05,-0.8839519,-11.0990325,0.06117343000000003,1.5713035000000009,210.408763905,5.0,2.2811505,0.4711515000000004,0.625,10.017244481256895,21.0,263.67459248299997,21.0,46.770921142,5.27481675,5.0,40.322479773370375,33.94141053477367,21.0
True,consistent,38.644544,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.83669035,9.425123249999999,1.0,8.258809342104488e-05,-0.79305775,-11.2944095,0.24699304999999994,1.3389412500000004,209.70103160000002,5.0,2.2182227500000007,0.5275765000000003,0.625,10.015314135202882,21.0,263.81369286250003,21.0,47.8789892675,5.472344750000001,5.0,41.395786035923095,33.97473303570865,21.0
True,violate,19.531187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.8030066,9.363934,1.0,3.266601030320234e-05,-0.62336418,-12.4668905,0.7043828700000001,-1.3359845000000004,215.230376585,5.0,4.742875499999999,4.742875499999999,1.0,6.7564582474303485,24.5,295.34708838,21.0,7.8535763250000015,36.259485265,30.0,42.96519802648338,37.7782733156958,23.0
True,violate,28.463449,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.7131786,9.44896,0.5,0.00011964684712493292,-1.2959549,-10.902258,-0.6915807900000001,1.5192120000000005,213.570688375,5.0,1.8371704599999998,0.2750232100000002,1.0,8.26241455085022,21.0,269.74800967,21.0,36.662070029999995,9.04785947,5.0,37.98730073074067,42.19646903878041,28.0
True,violate,28.197697,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.7948966,9.446826,0.5,9.503794522641772e-05,-1.0511431,-11.14049125,-0.275244705,1.3678197499999998,212.45112344,5.0,2.037562795,0.8533087949999998,1.0,8.76239883101706,21.0,266.38683967000003,21.0,38.618426500000005,7.076067425,5.0,40.12102293198862,39.35541835865439,21.0
True,consistent,14.965612,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.957772,9.3894005,0.5,2.784458098428024e-05,-1.01086063,-12.6953735,-0.14183236500000002,-1.5399415000000003,211.217410535,5.0,4.534264885000001,4.534264885000001,1.0,5.003506806082804,21.0,305.97734366,21.0,5.2216405,47.384192625000004,30.0,33.085709988125586,40.9813532164323,24.0
False,consistent,12.431502,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9658126999999999,9.432707,1.0,3.22110803973299e-05,-0.81791198,-12.470028,0.26778702,-1.4990769999999998,212.98874775000002,5.0,4.7543775,4.7543775,1.0,6.254193119192446,25.5,301.829948355,21.0,5.793244595000001,41.703104925000005,30.0,37.69684832679574,38.65218891367509,16.0
False,violate,17.697959,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,1.8058365,9.47994,0.5,0.00012086940732683753,-1.1836234,-10.878938999999999,-0.492297135,1.4245869999999998,213.3919789,5.0,1.7715366149999998,0.570134615,1.0,8.262268194479486,21.0,267.67635539,21.0,37.14304621999999,7.812818345000001,5.0,38.97532849300929,42.0656309384893,24.5
True,consistent,17.965809,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.8502081499999998,9.451304,1.0,3.487193552400989e-05,-0.7159439000000001,-12.344517499999998,0.45764735000000006,-1.7110009999999996,212.24643487499998,5.0,4.685509999999999,4.685509999999999,1.0,6.5058845842779505,25.0,300.03838045500004,21.0,7.93515365,40.120501092,30.0,40.195041332710574,38.33682635248765,16.0
True,violate,22.065599,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.7832194499999998,9.445969,0.5,2.2186529215521585e-05,-0.9846331500000001,-13.0420455,-0.176121725,-1.4380759999999997,210.583455855,5.0,4.353905274999999,4.353905274999999,1.0,5.002828247273511,21.0,309.99693620000005,21.0,5.557753499999999,46.840876974,30.0,33.105163946068785,40.564283892930376,20.0
False,nonsense,48.263809,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.02483975,9.376624499999998,1.0,2.8129697157963867e-05,-0.866358875,-12.6752975,0.18085762499999997,-1.800338,216.03076611,5.0,4.97362275,4.97362275,1.0,6.504190504861516,25.0,298.224674005,21.0,6.481222529999998,40.203278815000004,30.0,36.907695698069176,38.68311126617413,16.0
True,violate,23.995792,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.72709835,9.421198,1.0,3.593828441062128e-05,-0.574744345,-12.3223255,0.8097610550000001,-1.3750289999999996,213.64380911,5.0,4.8201885,4.8201885,1.0,7.009464757984463,24.0,293.58984918,21.0,9.57546782,34.874977185000006,30.0,44.72171033971548,38.164311353558894,19.5
True,violate,46.898658,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.7948966,9.446826,0.5,9.503794522641772e-05,-1.0511431,-11.14049125,-0.275244705,1.3678197499999998,212.45112344,5.0,2.037562795,0.8533087949999998,1.0,8.76239883101706,21.0,266.38683967000003,21.0,38.618426500000005,7.076067425,5.0,40.12102293198862,39.35541835865439,21.0
True,nonsense,41.030637,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0355296999999997,9.454365,0.75,0.00015964218947179574,-0.952806925,-10.59158775,-0.0019188000000000538,1.9631922499999996,214.844387675,5.0,2.236818374999999,0.7858111249999999,0.953125,9.260979661651069,21.0,263.984415077,21.0,41.800188988,6.115409214999998,5.0,39.49317307815585,36.33428559556385,21.0
True,violate,29.830854,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.5892105,9.4157005,1.0,2.8546568626420365e-05,-0.52261735,-12.654341500000001,0.88944435,-1.3976289999999993,213.27514654499998,5.0,4.900919,4.900919,1.0,6.7569913832537,24.5,297.42951128000004,21.0,9.999578995,35.408785359999996,30.0,43.24481332190618,37.28520984599541,23.0
True,nonsense,51.398941,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.1644153499999996,9.426449999999999,0.5,0.00015674985979072137,-1.0960722999999999,-10.6159085,-0.21437455,1.7493954999999994,216.683089365,5.0,2.023695949999999,0.8472904500000005,1.0,8.509020299687498,21.0,265.41977762,21.0,38.26669192,7.347993099999998,5.0,37.9539233098279,36.72691153817051,21.0
True,consistent,92.397062,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.8354707000000001,9.420414999999998,1.0,2.3317144845611732e-05,-0.765711625,-12.9823105,0.308169425,-1.4534339999999997,212.32585217500002,5.0,4.698930750000001,4.698930750000001,1.0,6.503518117669984,25.0,303.526043975,21.0,6.375338179999999,41.460361192,30.0,37.4722853265574,38.9603264829667,23.5
False,violate,26.764915,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,1.76708405,9.418846,0.5,0.00012697622874289466,-1.0340829999999999,-10.8418515,-0.2673139,1.58706425,210.42629285499999,5.0,2.1304141,0.5179270999999992,1.0,8.513020629089807,21.0,269.26156948999994,21.0,41.17249103499999,6.939483144999999,5.0,39.08786665821627,38.534475558012886,21.0
True,violate,31.031685,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.8030066,9.363934,1.0,3.266601030320234e-05,-0.62336418,-12.4668905,0.7043828700000001,-1.3359845000000004,215.230376585,5.0,4.742875499999999,4.742875499999999,1.0,6.7564582474303485,24.5,295.34708838,21.0,7.8535763250000015,36.259485265,30.0,42.96519802648338,37.7782733156958,23.0
True,violate,59.56401,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.76708405,9.418846,0.5,0.00012697622874289466,-1.0340829999999999,-10.8418515,-0.2673139,1.58706425,210.42629285499999,5.0,2.1304141,0.5179270999999992,1.0,8.513020629089807,21.0,269.26156948999994,21.0,41.17249103499999,6.939483144999999,5.0,39.08786665821627,38.534475558012886,21.0
True,violate,14.298017,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.7706992000000001,9.324256250000001,1.0,2.9572635552479826e-05,-0.5582338,-12.631996999999998,0.91137315,-1.332540999999999,214.544234885,5.0,4.631961499999999,4.631961499999999,1.0,7.007591070796138,24.0,294.74300647,21.0,9.610965975000003,34.39999043,30.0,44.952310280184875,37.029842264723655,23.0
True,nonsense,33.796125,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.0646256000000003,9.362210000000001,0.5,0.00011484028278693695,-1.1610356,-10.953513000000001,-0.36044022500000006,1.75359,215.62205722000002,5.0,1.6807047749999993,0.5524007750000002,1.0,8.50735933806338,21.0,266.304519463,21.0,39.798589317,6.94784593,5.0,37.967656595680296,37.72702842060893,21.0
True,nonsense,19.332165,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.02776575,9.319257499999999,1.0,2.9295050542576106e-05,-0.7719453000000001,-12.635724,0.39272305,-1.7554264999999996,215.10440674,5.0,4.936400000000001,4.936400000000001,1.0,6.754681044827567,24.5,296.48558703000003,21.0,7.447403734999999,38.58478907,30.0,38.2144298076063,37.655701069822626,24.0
True,violate,26.431729,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.7131786,9.44896,0.5,0.00011964684712493292,-1.2959549,-10.902258,-0.6915807900000001,1.5192120000000005,213.570688375,5.0,1.8371704599999998,0.2750232100000002,1.0,8.26241455085022,21.0,269.74800967,21.0,36.662070029999995,9.04785947,5.0,37.98730073074067,42.19646903878041,28.0
True,violate,44.597795,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.7706992000000001,9.324256250000001,1.0,2.9572635552479826e-05,-0.5582338,-12.631996999999998,0.91137315,-1.332540999999999,214.544234885,5.0,4.631961499999999,4.631961499999999,1.0,7.007591070796138,24.0,294.74300647,21.0,9.610965975000003,34.39999043,30.0,44.952310280184875,37.029842264723655,23.0
True,nonsense,28.674366,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0355296999999997,9.454365,0.75,0.00015964218947179574,-0.952806925,-10.59158775,-0.0019188000000000538,1.9631922499999996,214.844387675,5.0,2.236818374999999,0.7858111249999999,0.953125,9.260979661651069,21.0,263.984415077,21.0,41.800188988,6.115409214999998,5.0,39.49317307815585,36.33428559556385,21.0
False,nonsense,39.296935,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.95384845,9.425824500000001,1.0,0.0001352721358376116,-0.89649579,-10.768318,0.06649303000000001,1.7606545000000002,213.7905493,5.0,1.9515959999999994,0.7161879999999998,0.90625,9.51027104009437,21.0,263.082622062,21.0,43.566867898,5.175251994999998,5.0,39.35237335948496,33.79975195420926,21.0
True,violate,32.097546,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.73192835,9.434290749999999,1.0,3.0161105132906915e-05,-0.77539762,-12.5716885,0.24432087999999996,-1.1520734999999993,211.09916793000002,5.0,4.863531999999999,4.863531999999999,1.0,6.255474820192118,25.5,300.15493610499993,21.0,6.820649115,39.727060857999994,30.0,38.45167858514377,40.23357030101364,19.5
True,violate,10.097054,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.72709835,9.421198,1.0,3.593828441062128e-05,-0.574744345,-12.3223255,0.8097610550000001,-1.3750289999999996,213.64380911,5.0,4.8201885,4.8201885,1.0,7.009464757984463,24.0,293.58984918,21.0,9.57546782,34.874977185000006,30.0,44.72171033971548,38.164311353558894,19.5
True,consistent,18.886599,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.8673001,9.399988,1.0,9.902523902654046e-05,-0.8839519,-11.0990325,0.06117343000000003,1.5713035000000009,210.408763905,5.0,2.2811505,0.4711515000000004,0.625,10.017244481256895,21.0,263.67459248299997,21.0,46.770921142,5.27481675,5.0,40.322479773370375,33.94141053477367,21.0
False,nonsense,40.398857,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.2200035,9.378812,0.5,0.00012660904323804386,-1.08799865,-10.8441655,-0.1740198500000001,1.4747392499999998,217.80909835,5.0,2.07847465,0.9109698999999991,1.0,8.507041864042794,21.0,265.65790654,21.0,38.97804945,7.184323739999999,5.0,38.43752991444045,37.445128165404256,21.0
True,consistent,28.0322,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.83772085,9.416404499999999,0.5,6.570282671670722e-05,-1.08136095,-11.562466,-0.316501675,1.5067529999999998,212.419020985,5.0,1.8799968249999996,0.30395982500000024,1.0,8.510397338717652,21.0,268.67157518299996,21.0,42.354470072,6.400832710000001,5.0,38.8108703969359,38.334658118402714,21.0
True,violate,18.032608,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.7948966,9.446826,0.5,9.503794522641772e-05,-1.0511431,-11.14049125,-0.275244705,1.3678197499999998,212.45112344,5.0,2.037562795,0.8533087949999998,1.0,8.76239883101706,21.0,266.38683967000003,21.0,38.618426500000005,7.076067425,5.0,40.12102293198862,39.35541835865439,21.0
