response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,0.040347333,0.118956325,1.0,2.432885147342563e-05,-0.00691379935,-32.906602,5.10016040065,-7.4061330000000005,13.116113632186492,15.0,14.732454999999995,10.2650145,0.9047619047619048,7.164475480824263,36.0,1601.01890788935,0.0,13.313845910650002,215.87851954950003,36.0,86.81408041193251,79.57563322426381,36.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.52536885,0.088070545,0.75,0.00032102856005998987,-0.445826268,-25.837494,0.9417305170000001,7.559661,10.367182653172861,15.0,0.0,0.0,0.5119047619047619,8.933086124641147,32.0,1394.893535736745,0.0,253.64381832825495,0.07220268000000002,4.0,109.50413104595229,66.76147765191311,32.0
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,0.47076951,0.11588422500000001,1.0,2.4069180598864425e-05,-0.226286965,-33.025184499999995,1.5118350850000002,-7.131693999999998,12.224059158402813,15.0,14.555383500000005,9.906903500000002,1.0,5.119046830420768,40.0,1633.38637903,0.0,1.5118350850000002,241.4399355851,20.0,70.97616986289594,86.66580818346117,36.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,0.446168655,0.123492053,1.0,2.5146403892829337e-05,-0.25667821999999996,-33.6450175,1.6261138800000001,-7.341869500000001,11.67992629841194,15.0,14.866228500000002,10.157665999999999,1.0,5.380063482350545,38.0,1639.8518388700002,0.0,1.717432015,240.81574882635,28.0,73.66747474482284,89.24638758345196,36.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.67979463,0.08527929000000001,0.5,0.0003396644714768923,-0.85121415,-25.455435,-0.288343425,7.6926115,10.741372356856127,15.0,0.0,0.0,1.0,8.659977129626897,32.0,1393.6417691966,0.0,241.3591976534,0.288343425,4.0,103.54962813423312,69.30435156980049,32.0
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.35071580999999996,0.11872727999999999,1.0,0.00031041566695766626,-0.1195946,-25.359175,2.07489585,7.162817500000003,10.380765989367436,15.0,0.0,0.0,0.023809523809523808,9.225774376790312,32.0,1385.2339413970726,0.0,267.79734695292757,0.0,4.0,116.14127016270876,64.07126462624373,32.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,0.68627845,0.08452182,0.75,2.6029727849025467e-05,-0.6694155500000001,-33.314726,0.06200219499999998,-7.528470500000001,10.947896526562127,15.0,12.991358514999998,8.782098515000001,1.0,4.839387155449664,36.0,1632.07394415,0.0,0.14749718,242.03122145370006,20.0,69.1852282854932,103.06935455376727,36.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.242232995,0.117133565,1.0,0.00023408985089048252,-0.07192444149999999,-25.968965,2.7289714585000002,6.93113,10.387152589250674,15.0,0.0,0.0,0.023809523809523808,9.25779473532248,32.0,1383.1865022939296,0.0,281.42882395607,0.0,4.0,117.30297788321386,62.05729861206353,32.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.409760075,0.12565429,1.0,2.6995176008609514e-05,-0.306991251,-32.8422755,1.863168699,-6.670802999999999,12.309390270092067,15.0,14.437144999999997,9.675816999999999,0.9880952380952381,5.649595385976058,38.0,1621.327446331,0.0,2.779691649,232.97978870862,28.0,73.68581699007453,85.42873479080626,36.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.343367595,0.0919966525,1.0,2.49033343163951e-05,-0.1305192235,-33.237356,2.1872273265,-7.407383499999998,12.289576846961918,15.0,13.372375000000002,9.189538499999998,0.9880952380952381,5.607598514598578,38.0,1616.2707399935002,0.0,2.8284113564999998,212.85764420984998,20.0,77.43944575374772,95.69283769110075,36.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,0.5221878799999999,0.13479768,0.75,0.0002514631271719282,-0.8924693,-25.934037500000002,-0.009788534999999987,6.73438,11.102157933892798,15.0,0.0,0.0,0.5119047619047619,9.018490959549286,32.0,1386.0169203033201,0.0,255.47012209668003,0.648838035,4.0,95.45152944765273,69.99017883917907,32.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.52536885,0.088070545,0.75,0.00032102856005998987,-0.445826268,-25.837494,0.9417305170000001,7.559661,10.367182653172861,15.0,0.0,0.0,0.5119047619047619,8.933086124641147,32.0,1394.893535736745,0.0,253.64381832825495,0.07220268000000002,4.0,109.50413104595229,66.76147765191311,32.0
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.00371341185,0.13196150499999998,1.0,2.449412634502729e-05,-0.000430583035,-33.153839000000005,7.930103266964999,-6.972894,12.75666799480198,15.0,14.812339000000005,9.988654000000004,0.7857142857142857,8.682118190507516,32.0,1588.9255546200848,0.0,43.230488314915,191.31258576000002,36.0,99.15327029362516,64.73588140454714,36.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.3104151,0.13203322499999998,0.5,2.461571503130689e-05,-2.55036935,-33.640285500000005,-2.4331378829999997,-7.351206500000002,9.669250145962899,15.0,12.443657117,8.2556048716925,1.0,4.288915710071965,32.0,1688.8165228999999,0.0,0.0,296.7929651286224,20.0,62.97586053657491,111.19786191759377,36.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.21797804499999998,0.114254365,0.5,0.0001894267700246552,-3.03733105,-26.8380985,-2.9725894915,6.994861499999999,12.6967297450229,15.0,0.0,0.0,1.0,8.22878718982745,32.0,1398.7167142791,0.0,226.5123180009,4.1542301615,4.0,87.04087490604121,81.36844383461536,32.0
True,violate,64.898571,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.0076191242499999996,0.128905205,1.0,2.43554653078308e-05,-0.00095583987,-32.9400315,6.95475186013,-7.085303,13.29726889925369,15.0,14.474941000000005,9.912265499999997,0.9047619047619048,8.17661234876713,32.0,1585.3209675743701,0.0,34.36139095063,192.14398216,36.0,93.81765333863032,68.87750512574813,36.0
True,consistent,35.231101,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,0.55909759,0.12838803999999998,0.75,0.0002260927629806021,-1.202672925,-26.2611685,-0.69154548,7.0062764999999985,11.646159216130057,15.0,0.0,0.0,0.5119047619047619,8.985761348546824,32.0,1390.6636119783,0.0,248.7238717517,0.838504785,4.0,93.72528409733377,69.74930643892569,32.0
False,nonsense,23.465538,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,0.68627845,0.08452182,0.75,2.6029727849025467e-05,-0.6694155500000001,-33.314726,0.06200219499999998,-7.528470500000001,10.947896526562127,15.0,12.991358514999998,8.782098515000001,1.0,4.839387155449664,36.0,1632.07394415,0.0,0.14749718,242.03122145370006,20.0,69.1852282854932,103.06935455376727,36.0
True,consistent,16.165501,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.446931375,0.115470712,1.0,0.00021124562952000726,-0.181023345,-26.453188,1.626791005,7.196237,10.264237170294045,15.0,0.0,0.0,0.023809523809523808,9.388808602927789,32.0,1387.185667421577,0.0,290.62933617842305,0.0,4.0,110.35621111114176,64.58699597630849,32.0
False,consistent,59.12066,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.13989017,0.12871666,0.5,2.1971670888673256e-05,-4.1783564,-33.8084635,-4.1395931488,-7.401866499999997,9.521326338858245,15.0,10.8177758512,8.413995428585,1.0,4.004711681340707,32.0,1707.1927157999999,0.0,0.0,328.5612087281105,20.0,59.844187047527086,124.34157614757653,36.0
False,consistent,13.998092,gems_diamonds_transparent,Human,False,True,True,True,False,gems_diamonds_transparent^consistent^invalid,0.10184937,0.13042305999999998,0.5,2.438777687513474e-05,-3.90565455,-32.993579999999994,-3.884132451,-7.045737499999998,9.96159727228371,15.0,10.520464549000007,7.40987192594,1.0,3.8758979173117942,32.0,1690.6708276499999,0.0,0.0,306.809421174195,20.0,56.71174412561284,116.04493464745207,36.0
True,violate,55.607407,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.008784092,0.10429263450000001,1.0,2.10690144142667e-05,-0.001132583,-34.012529,6.814443717,-7.087592500000001,12.796489977034142,15.0,15.089951499999998,10.6478715,0.9047619047619048,7.690628482433629,34.0,1600.8890005669998,0.0,28.395685838000002,200.736797385,36.0,95.26913820207857,70.88552448828958,36.0
False,consistent,11.756933,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,0.056447033,0.16152363,1.0,0.0001908580470735828,-0.010144272,-26.319633500000002,4.587278228000001,6.599094500000001,9.945717849145732,15.0,0.0,0.0,0.023809523809523808,9.513048155569647,32.0,1383.9843880657115,0.0,319.54405403428854,0.0,4.0,121.25359621208625,56.82094538784596,32.0
False,violate,19.377013,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,0.652419765,0.13529352,0.75,2.7162992926533822e-05,-0.691069865,-32.980155999999994,0.08839603499999998,-7.485438499999997,11.237543153986687,15.0,14.585580649999994,9.896440649999999,1.0,4.862719914846046,36.0,1641.8432295650002,0.0,0.33327288499999996,263.71482660851996,36.0,71.6128449401688,99.18202172517765,36.0
True,consistent,12.29766,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.446931375,0.115470712,1.0,0.00021124562952000726,-0.181023345,-26.453188,1.626791005,7.196237,10.264237170294045,15.0,0.0,0.0,0.023809523809523808,9.388808602927789,32.0,1387.185667421577,0.0,290.62933617842305,0.0,4.0,110.35621111114176,64.58699597630849,32.0
True,consistent,23.964437,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.328533193,0.144338255,1.0,2.37589131527555e-05,-0.143118565,-33.0202735,2.429134435,-6.674258499999999,12.879500539324193,15.0,14.4596665,10.250725,0.9880952380952381,5.6578029079303,38.0,1626.317499535,0.0,3.632543645,226.03120202154997,28.0,76.2049529230651,84.23825170460707,36.0
False,nonsense,16.298824,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.456321255,0.11507941499999999,1.0,0.00029268029568543785,-0.186675615,-25.38385,1.584575685,7.3633825,9.794035836725872,15.0,0.0,0.0,0.023809523809523808,9.221529473039242,32.0,1392.4550845599902,0.0,268.75414634001004,0.0,4.0,115.38400566044145,65.82429106138656,32.0
True,violate,20.463095,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,0.0033030294,0.12697815499999998,1.0,2.2643512945539562e-05,-0.00037566246000000003,-33.544505,8.005477837539999,-6.797886500000001,13.343970579737345,15.0,14.465502500000003,10.275329499999998,0.7857142857142857,8.71700804278969,32.0,1589.38295789526,0.0,40.846698074740004,190.40531495999997,36.0,98.16903651953669,65.28709401054218,36.0
True,violate,17.901546,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.0076191242499999996,0.128905205,1.0,2.43554653078308e-05,-0.00095583987,-32.9400315,6.95475186013,-7.085303,13.29726889925369,15.0,14.474941000000005,9.912265499999997,0.9047619047619048,8.17661234876713,32.0,1585.3209675743701,0.0,34.36139095063,192.14398216,36.0,93.81765333863032,68.87750512574813,36.0
True,violate,32.099624,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.00371341185,0.13196150499999998,1.0,2.449412634502729e-05,-0.000430583035,-33.153839000000005,7.930103266964999,-6.972894,12.75666799480198,15.0,14.812339000000005,9.988654000000004,0.7857142857142857,8.682118190507516,32.0,1588.9255546200848,0.0,43.230488314915,191.31258576000002,36.0,99.15327029362516,64.73588140454714,36.0
True,nonsense,70.764421,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.67979463,0.08527929000000001,0.5,0.0003396644714768923,-0.85121415,-25.455435,-0.288343425,7.6926115,10.741372356856127,15.0,0.0,0.0,1.0,8.659977129626897,32.0,1393.6417691966,0.0,241.3591976534,0.288343425,4.0,103.54962813423312,69.30435156980049,32.0
True,consistent,21.39886,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,0.391576965,0.112790383,0.5,2.279266843297019e-05,-2.0339631000000002,-33.4892635,-1.8872451525000002,-7.2227640000000015,10.205297095015037,15.0,13.088880847500004,8.557206347500003,1.0,4.5070096178367995,32.0,1678.5043470500002,0.0,0.0,294.425621386926,20.0,63.56645663295822,111.32462412787427,36.0
True,violate,31.663633,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.07456624,0.140590035,1.0,2.480189524611841e-05,-0.014322033500000001,-32.8504815,4.242746266499999,-6.729798499999998,13.400528366953957,15.0,14.876886499999998,10.220732500000004,0.9047619047619048,7.17305128140559,36.0,1611.4015874484999,0.0,9.288889326500001,209.81215633900004,36.0,81.76739072711985,77.19228904237875,36.0
False,nonsense,24.763955,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.14064674500000002,0.108744925,1.0,2.8382186834143656e-05,-0.033374615,-32.252939999999995,3.499790235,-6.941072999999999,13.304143973782034,15.0,13.6974515,9.214894999999999,0.9880952380952381,6.126209124380873,36.0,1590.784538375,0.0,7.188483575000003,197.49055045400002,36.0,81.28367389927882,88.93141173013635,36.0
True,nonsense,57.464778,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.345216655,0.0922678875,1.0,0.00027214611709815286,-0.12520392,-26.0294685,2.14424708,7.119006500000001,10.029481287980431,15.0,0.0,0.0,0.023809523809523808,9.19761976949011,32.0,1395.8503854144074,0.0,268.6610270855925,0.0,4.0,115.57122476429225,63.97134045961866,32.0
True,nonsense,27.098517,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.6042432,0.090751057,1.0,2.6686288291385744e-05,-0.3740528,-32.756029999999996,0.8350029299999999,-7.1279305,11.079586205746907,15.0,13.175703499999994,9.165584499999998,1.0,5.0990292798979535,40.0,1618.6145310999998,0.0,0.8350029299999999,223.744011738175,20.0,72.19866763200375,100.58986238902796,36.0
True,violate,42.832194,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.446168655,0.123492053,1.0,2.5146403892829337e-05,-0.25667821999999996,-33.6450175,1.6261138800000001,-7.341869500000001,11.67992629841194,15.0,14.866228500000002,10.157665999999999,1.0,5.380063482350545,38.0,1639.8518388700002,0.0,1.717432015,240.81574882635,28.0,73.66747474482284,89.24638758345196,36.0
True,consistent,32.99807,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.394734235,0.143643125,1.0,0.00030308507593496245,-0.162772697,-25.7303325,1.901435803,7.4468955,10.234157240813342,15.0,0.0,0.0,0.023809523809523808,9.348278104926953,32.0,1375.7101506693264,0.0,294.2054852306736,0.0,4.0,109.4605078354849,66.2637459669786,32.0
True,consistent,21.532154,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.394734235,0.143643125,1.0,0.00030308507593496245,-0.162772697,-25.7303325,1.901435803,7.4468955,10.234157240813342,15.0,0.0,0.0,0.023809523809523808,9.348278104926953,32.0,1375.7101506693264,0.0,294.2054852306736,0.0,4.0,109.4605078354849,66.2637459669786,32.0
False,consistent,69.998194,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.391576965,0.112790383,0.5,2.279266843297019e-05,-2.0339631000000002,-33.4892635,-1.8872451525000002,-7.2227640000000015,10.205297095015037,15.0,13.088880847500004,8.557206347500003,1.0,4.5070096178367995,32.0,1678.5043470500002,0.0,0.0,294.425621386926,20.0,63.56645663295822,111.32462412787427,36.0
False,consistent,28.389278,flowers_animals_reptiles,Human,False,True,True,True,False,flowers_animals_reptiles^consistent^invalid,0.380870375,0.143962965,1.0,2.706196972955687e-05,-0.14367374,-32.6922385,1.94863511,-6.751440000000002,12.384517013832264,15.0,14.431354000000006,9.699065000000004,1.0,5.390992337282386,38.0,1623.22659204,0.0,1.97921181,233.1016333516501,28.0,73.91235065314288,85.03016517318204,36.0
True,consistent,23.799122,food_vegetables_healthy,Human,False,False,True,True,False,food_vegetables_healthy^consistent^invalid,0.63315,0.123362745,0.75,2.5502333703348856e-05,-0.7995930099999999,-32.885379,-0.08723830999999999,-7.0801525000000005,11.267772027028554,15.0,14.1858064,9.613405400000001,1.0,4.860868520300912,36.0,1649.37037181,0.0,0.31210329,258.9749620537851,20.0,68.06254357930797,96.7882839012763,36.0
True,violate,32.764402,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.446168655,0.123492053,1.0,2.5146403892829337e-05,-0.25667821999999996,-33.6450175,1.6261138800000001,-7.341869500000001,11.67992629841194,15.0,14.866228500000002,10.157665999999999,1.0,5.380063482350545,38.0,1639.8518388700002,0.0,1.717432015,240.81574882635,28.0,73.66747474482284,89.24638758345196,36.0
True,nonsense,46.497954,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.67979463,0.08527929000000001,0.5,0.0003396644714768923,-0.85121415,-25.455435,-0.288343425,7.6926115,10.741372356856127,15.0,0.0,0.0,1.0,8.659977129626897,32.0,1393.6417691966,0.0,241.3591976534,0.288343425,4.0,103.54962813423312,69.30435156980049,32.0
True,nonsense,21.953755,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.35071580999999996,0.11872727999999999,1.0,0.00031041566695766626,-0.1195946,-25.359175,2.07489585,7.162817500000003,10.380765989367436,15.0,0.0,0.0,0.023809523809523808,9.225774376790312,32.0,1385.2339413970726,0.0,267.79734695292757,0.0,4.0,116.14127016270876,64.07126462624373,32.0
False,violate,45.932496,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,0.0076191242499999996,0.128905205,1.0,2.43554653078308e-05,-0.00095583987,-32.9400315,6.95475186013,-7.085303,13.29726889925369,15.0,14.474941000000005,9.912265499999997,0.9047619047619048,8.17661234876713,32.0,1585.3209675743701,0.0,34.36139095063,192.14398216,36.0,93.81765333863032,68.87750512574813,36.0
False,nonsense,14.699039,nonsense_yuft_yab_sunt,Human,False,True,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.343367595,0.0919966525,1.0,2.49033343163951e-05,-0.1305192235,-33.237356,2.1872273265,-7.407383499999998,12.289576846961918,15.0,13.372375000000002,9.189538499999998,0.9880952380952381,5.607598514598578,38.0,1616.2707399935002,0.0,2.8284113564999998,212.85764420984998,20.0,77.43944575374772,95.69283769110075,36.0
True,consistent,22.431566,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.056447033,0.16152363,1.0,0.0001908580470735828,-0.010144272,-26.319633500000002,4.587278228000001,6.599094500000001,9.945717849145732,15.0,0.0,0.0,0.023809523809523808,9.513048155569647,32.0,1383.9843880657115,0.0,319.54405403428854,0.0,4.0,121.25359621208625,56.82094538784596,32.0
True,violate,49.596906,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.008784092,0.10429263450000001,1.0,2.10690144142667e-05,-0.001132583,-34.012529,6.814443717,-7.087592500000001,12.796489977034142,15.0,15.089951499999998,10.6478715,0.9047619047619048,7.690628482433629,34.0,1600.8890005669998,0.0,28.395685838000002,200.736797385,36.0,95.26913820207857,70.88552448828958,36.0
True,violate,26.829054,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.409760075,0.12565429,1.0,2.6995176008609514e-05,-0.306991251,-32.8422755,1.863168699,-6.670802999999999,12.309390270092067,15.0,14.437144999999997,9.675816999999999,0.9880952380952381,5.649595385976058,38.0,1621.327446331,0.0,2.779691649,232.97978870862,28.0,73.68581699007453,85.42873479080626,36.0
True,nonsense,45.26556,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.242232995,0.117133565,1.0,0.00023408985089048252,-0.07192444149999999,-25.968965,2.7289714585000002,6.93113,10.387152589250674,15.0,0.0,0.0,0.023809523809523808,9.25779473532248,32.0,1383.1865022939296,0.0,281.42882395607,0.0,4.0,117.30297788321386,62.05729861206353,32.0
False,consistent,80.029896,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.13989017,0.12871666,0.5,2.1971670888673256e-05,-4.1783564,-33.8084635,-4.1395931488,-7.401866499999997,9.521326338858245,15.0,10.8177758512,8.413995428585,1.0,4.004711681340707,32.0,1707.1927157999999,0.0,0.0,328.5612087281105,20.0,59.844187047527086,124.34157614757653,36.0
False,nonsense,31.330288,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,0.68627845,0.08452182,0.75,2.6029727849025467e-05,-0.6694155500000001,-33.314726,0.06200219499999998,-7.528470500000001,10.947896526562127,15.0,12.991358514999998,8.782098515000001,1.0,4.839387155449664,36.0,1632.07394415,0.0,0.14749718,242.03122145370006,20.0,69.1852282854932,103.06935455376727,36.0
True,consistent,15.715489,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.446931375,0.115470712,1.0,0.00021124562952000726,-0.181023345,-26.453188,1.626791005,7.196237,10.264237170294045,15.0,0.0,0.0,0.023809523809523808,9.388808602927789,32.0,1387.185667421577,0.0,290.62933617842305,0.0,4.0,110.35621111114176,64.58699597630849,32.0
False,consistent,17.998104,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,0.63315,0.123362745,0.75,2.5502333703348856e-05,-0.7995930099999999,-32.885379,-0.08723830999999999,-7.0801525000000005,11.267772027028554,15.0,14.1858064,9.613405400000001,1.0,4.860868520300912,36.0,1649.37037181,0.0,0.31210329,258.9749620537851,20.0,68.06254357930797,96.7882839012763,36.0
False,nonsense,6.863229,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.456321255,0.11507941499999999,1.0,0.00029268029568543785,-0.186675615,-25.38385,1.584575685,7.3633825,9.794035836725872,15.0,0.0,0.0,0.023809523809523808,9.221529473039242,32.0,1392.4550845599902,0.0,268.75414634001004,0.0,4.0,115.38400566044145,65.82429106138656,32.0
True,nonsense,15.331252,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.67979463,0.08527929000000001,0.5,0.0003396644714768923,-0.85121415,-25.455435,-0.288343425,7.6926115,10.741372356856127,15.0,0.0,0.0,1.0,8.659977129626897,32.0,1393.6417691966,0.0,241.3591976534,0.288343425,4.0,103.54962813423312,69.30435156980049,32.0
True,nonsense,15.728944,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.345216655,0.0922678875,1.0,0.00027214611709815286,-0.12520392,-26.0294685,2.14424708,7.119006500000001,10.029481287980431,15.0,0.0,0.0,0.023809523809523808,9.19761976949011,32.0,1395.8503854144074,0.0,268.6610270855925,0.0,4.0,115.57122476429225,63.97134045961866,32.0
False,nonsense,33.962082,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.6042432,0.090751057,1.0,2.6686288291385744e-05,-0.3740528,-32.756029999999996,0.8350029299999999,-7.1279305,11.079586205746907,15.0,13.175703499999994,9.165584499999998,1.0,5.0990292798979535,40.0,1618.6145310999998,0.0,0.8350029299999999,223.744011738175,20.0,72.19866763200375,100.58986238902796,36.0
True,consistent,28.463895,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.328533193,0.144338255,1.0,2.37589131527555e-05,-0.143118565,-33.0202735,2.429134435,-6.674258499999999,12.879500539324193,15.0,14.4596665,10.250725,0.9880952380952381,5.6578029079303,38.0,1626.317499535,0.0,3.632543645,226.03120202154997,28.0,76.2049529230651,84.23825170460707,36.0
False,violate,17.880786,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.21797804499999998,0.114254365,0.5,0.0001894267700246552,-3.03733105,-26.8380985,-2.9725894915,6.994861499999999,12.6967297450229,15.0,0.0,0.0,1.0,8.22878718982745,32.0,1398.7167142791,0.0,226.5123180009,4.1542301615,4.0,87.04087490604121,81.36844383461536,32.0
True,violate,34.797288,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.0076191242499999996,0.128905205,1.0,2.43554653078308e-05,-0.00095583987,-32.9400315,6.95475186013,-7.085303,13.29726889925369,15.0,14.474941000000005,9.912265499999997,0.9047619047619048,8.17661234876713,32.0,1585.3209675743701,0.0,34.36139095063,192.14398216,36.0,93.81765333863032,68.87750512574813,36.0
True,consistent,16.527067,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.056447033,0.16152363,1.0,0.0001908580470735828,-0.010144272,-26.319633500000002,4.587278228000001,6.599094500000001,9.945717849145732,15.0,0.0,0.0,0.023809523809523808,9.513048155569647,32.0,1383.9843880657115,0.0,319.54405403428854,0.0,4.0,121.25359621208625,56.82094538784596,32.0
True,violate,20.20916,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,0.652419765,0.13529352,0.75,2.7162992926533822e-05,-0.691069865,-32.980155999999994,0.08839603499999998,-7.485438499999997,11.237543153986687,15.0,14.585580649999994,9.896440649999999,1.0,4.862719914846046,36.0,1641.8432295650002,0.0,0.33327288499999996,263.71482660851996,36.0,71.6128449401688,99.18202172517765,36.0
True,nonsense,31.395652,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.14064674500000002,0.108744925,1.0,2.8382186834143656e-05,-0.033374615,-32.252939999999995,3.499790235,-6.941072999999999,13.304143973782034,15.0,13.6974515,9.214894999999999,0.9880952380952381,6.126209124380873,36.0,1590.784538375,0.0,7.188483575000003,197.49055045400002,36.0,81.28367389927882,88.93141173013635,36.0
