response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,44.33181,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.90446385,3.0925508500000003,1.0,0.00036385357600297646,-0.36020477,-12.0545185,1.0078305800000003,1.8748474999999996,63.70888371,13.0,2.9272709999999993,2.9272709999999993,0.8333333333333334,4.22117993167058,13.0,155.55404756,11.0,21.895442390000003,7.775151399999999,13.0,39.79514013282285,22.991801159252574,13.0
True,nonsense,15.86461,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.8292588000000001,3.38698765,1.0,0.00032939366503072876,-0.284816085,-12.1505455,1.3155842150000001,1.9092854999999993,64.37754075500001,13.0,2.8964644999999996,2.8964644999999996,0.7777777777777778,4.397219390962283,13.0,154.807185485,11.0,22.625491564999997,7.634923699999999,13.0,39.96590722489417,22.404252027135517,13.0
False,consistent,32.065685,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,0.8124103650000001,3.52681745,0.5,0.00016155519136725022,-1.6824146,-13.37473275,-1.419377345,-2.088389750000001,65.246341985,13.0,3.092880115,3.092880115,1.0,1.851250707083089,12.0,162.11726545,8.0,7.87713325,22.8607597425,8.0,22.78206423757442,41.226552475374106,8.0
False,consistent,22.230728,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.827916625,3.2527096,0.5,0.0001478306515694154,-1.70716705,-13.6426695,-1.444705925,-2.5822434999999997,64.53852477000001,13.0,3.35160743,3.35160743,1.0,1.7980412785201751,12.0,165.46628235000003,8.0,7.699252500000001,24.539169950999998,8.0,22.11677450580917,40.692714354500296,8.0
True,consistent,28.140661,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.7606136,3.3383755500000003,1.0,0.0005669087190239791,-0.24247479500000002,-11.1414715,1.497656805,2.418847500000001,65.30056738000002,13.0,2.4084665000000003,1.993214,0.7222222222222222,4.528359460105362,13.0,146.699753749,11.0,23.619699101000002,7.8409485,13.0,39.50832733759715,22.534533309605877,13.0
True,violate,30.830488,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,0.85692418,2.5728094500000003,1.0,0.0005229136727992001,-0.304098085,-11.7277335,1.2323226649999999,1.9506049999999995,63.630831195,13.0,2.6572120000000004,2.6572120000000004,0.7222222222222222,4.356190776423571,13.0,150.35712137399997,11.0,21.547333025999997,7.783636500000001,13.0,40.94241499827892,21.960442003393133,13.0
True,nonsense,28.997982,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.903665115,3.6107066999999997,0.5,0.00012940662591061247,-1.38791745,-13.86944,-1.03476904,-1.825532,65.00869826499999,13.0,3.032294425,3.032294425,1.0,2.0982665889638668,12.0,169.33324845,8.0,7.733370150000001,21.43827195,8.0,22.29918682480759,38.57487117335801,8.0
True,consistent,14.265244,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.7901149000000001,3.24187005,1.0,0.0005113843142012156,-0.28983744,-11.434633,1.2501793600000002,2.2135015000000005,64.66180131,13.0,2.464466,2.4590445,0.7777777777777778,4.442020771302079,13.0,149.4413246465,11.0,20.706922953499998,8.015376199999999,13.0,37.90102485689671,21.74461635831828,13.0
True,nonsense,40.431383,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.9060705499999999,3.2967328,0.5,0.00014389631823696246,-1.3126894,-13.731757,-0.935422815,-1.6657665000000001,64.72146101499999,13.0,2.90905392,2.90905392,1.0,1.9315905883954785,12.0,167.62689285,10.0,8.80342105,19.9440060325,8.0,23.62313831708812,39.117335315860785,8.0
True,nonsense,69.097613,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.85954905,3.3951676,1.0,0.00030728071375896084,-0.349083845,-12.270569,1.0218831050000001,1.6701089999999992,63.39859931499999,13.0,3.2967174999999997,3.2967174999999997,0.8333333333333334,4.2866594849637885,13.0,157.85406354599996,11.0,20.601034104,9.09310645,13.0,40.16672640586064,23.439003582831603,13.0
False,consistent,28.06444,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.82807165,3.10497555,0.5,0.00014688091992820756,-1.4844856,-13.7572515,-1.1739701949999999,-2.164491,64.318786655,13.0,2.8903951050000005,2.8903951050000005,1.0,2.0207245787134083,12.0,163.02613715,8.0,8.4129259,20.242011470999998,8.0,22.346142670880425,38.23088806238775,8.0
True,nonsense,19.131941,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.9150424500000001,3.3742295,1.0,0.00036229458927041045,-0.36611007500000003,-11.956315,0.987147325,1.9446754999999998,64.36049211,13.0,2.77952525,2.77952525,0.8333333333333334,4.269807825580074,13.0,154.984396102,11.0,22.572676148000003,7.6024691,13.0,40.053489229573486,22.78662454765672,13.0
True,violate,19.431695,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.80006635,3.4921516500000003,0.5,0.0001498924813805521,-1.5872069,-13.480996999999999,-1.3072939,-2.2550725,64.74042812500001,13.0,2.97899922,2.97899922,1.0,1.851528100172782,12.0,162.84346994999999,8.0,8.16023375,22.413309426999998,8.0,22.65525646655066,40.0872884258531,8.0
True,violate,32.431424,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.82843153,2.9045293,0.5,0.00014523853227303333,-1.5777782,-13.932103999999999,-1.2889213700000002,-2.225238,63.484037335,13.0,2.98101987,2.98101987,1.0,1.8901315714134497,12.0,164.68412365,8.0,7.22950555,22.0323222455,8.0,22.28237701789436,39.792787090075564,8.0
True,violate,57.061166,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,0.7496491999999999,2.7785035000000002,0.5,0.00015468943720704716,-1.7071033500000001,-13.6957835,-1.461802445,-2.080981499999999,63.269095475,13.0,2.9363595899999995,2.9363595899999995,1.0,2.019378182385685,12.0,165.12476145,8.0,8.051998000000001,21.815614513499995,8.0,21.918670240760562,40.2427733064133,8.0
True,nonsense,40.098021,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8759138,3.1138594,0.5,0.00013458369876571117,-1.4099640999999998,-13.9619065,-1.069373145,-1.9967899999999998,63.891125015,13.0,2.7940208550000003,2.7940208550000003,1.0,2.1831661771123385,12.0,166.4123376,8.0,7.75694765,21.004694477999998,8.0,22.55367198278043,39.078348840882946,8.0
True,nonsense,24.332474,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.8292588000000001,3.38698765,1.0,0.00032939366503072876,-0.284816085,-12.1505455,1.3155842150000001,1.9092854999999993,64.37754075500001,13.0,2.8964644999999996,2.8964644999999996,0.7777777777777778,4.397219390962283,13.0,154.807185485,11.0,22.625491564999997,7.634923699999999,13.0,39.96590722489417,22.404252027135517,13.0
False,violate,36.664964,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,0.83037915,3.26490065,1.0,0.0004804208874633685,-0.318618655,-11.5553585,1.135104195,2.1417075000000008,64.8953517,13.0,2.6886595,2.6886595,0.7222222222222222,4.524039423271558,13.0,151.264297378,11.0,19.685797322,8.39636175,13.0,37.318121155690875,22.09315208230263,13.0
False,violate,17.563573,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.792771605,2.9532844999999996,1.0,0.0004664763628768363,-0.25569205,-11.740565,1.45067025,2.1268580000000004,63.64685722499999,13.0,2.44684175,2.436256749999999,0.7222222222222222,4.440402660388335,13.0,149.601658461,11.0,23.182110839000003,7.307156999999999,13.0,41.26226717742991,22.061137462614298,13.0
False,nonsense,24.031669,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.87534025,3.4221852999999998,1.0,0.0003532534064746321,-0.33027441,-11.9904435,1.11622049,1.8328980000000001,64.660954655,13.0,2.9429380000000007,2.9429380000000007,0.8333333333333334,4.27113314324713,13.0,154.6944507,11.0,21.71719995,7.9257566,13.0,40.55514436990422,22.715357219251043,13.0
False,consistent,23.064852,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,0.869590775,2.54102595,0.5,0.00015957231208683058,-1.49868735,-13.8257695,-1.18172262,-1.9555865000000008,64.16783469,13.0,3.0795116900000004,3.0795116900000004,1.0,1.7986031839253742,12.0,164.34106605000002,8.0,8.1696595,20.057577651500004,8.0,22.23609328761472,39.46174968919007,8.0
False,violate,35.128995,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,0.810087475,3.31665395,0.5,0.00015943531510909025,-1.6252526,-13.487348,-1.35076813,-2.371691,64.154017735,13.0,3.014700035,3.014700035,1.0,1.8518790945496235,12.0,162.01872735,8.0,7.681027500000002,22.788343261999998,8.0,22.434826467936805,40.071035681739176,8.0
True,consistent,112.36582,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.7901149000000001,3.24187005,1.0,0.0005113843142012156,-0.28983744,-11.434633,1.2501793600000002,2.2135015000000005,64.66180131,13.0,2.464466,2.4590445,0.7777777777777778,4.442020771302079,13.0,149.4413246465,11.0,20.706922953499998,8.015376199999999,13.0,37.90102485689671,21.74461635831828,13.0
True,nonsense,18.697868,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.903665115,3.6107066999999997,0.5,0.00012940662591061247,-1.38791745,-13.86944,-1.03476904,-1.825532,65.00869826499999,13.0,3.032294425,3.032294425,1.0,2.0982665889638668,12.0,169.33324845,8.0,7.733370150000001,21.43827195,8.0,22.29918682480759,38.57487117335801,8.0
False,nonsense,35.264353,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.8612199,3.39642235,0.5,0.0001332815010463566,-1.4914692,-13.8843395,-1.1763248099999999,-1.839945000000001,64.23723944,13.0,2.8424378999999997,2.8424378999999997,1.0,2.183215925526847,12.0,168.68162,8.0,8.0984081,21.566258694999995,8.0,22.128120142400363,40.12134325330565,8.0
True,nonsense,19.797745,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.826190125,3.3383641500000003,1.0,0.0003752730410606441,-0.2988921,-11.89146675,1.2291002,1.9690327500000002,64.578556365,13.0,2.867421,2.867421,0.7777777777777778,4.438700719392093,13.0,154.29274210299997,11.0,23.070633847000003,7.497410749999999,13.0,40.623939754034595,22.04034454670912,13.0
False,nonsense,27.36592,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.89630637,3.0153843,1.0,0.0003303327877795963,-0.32724493499999996,-12.2195655,1.147779465,2.0203819999999997,63.501960845000006,13.0,2.896642000000001,2.896642000000001,0.8333333333333334,4.220851869703862,13.0,156.36384721000002,11.0,21.952703539999995,8.2747913,13.0,41.45703203176717,23.994582749846323,13.0
True,violate,18.331208,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.793895095,3.51040315,0.5,0.00014996657004577623,-1.5793748,-13.490645,-1.299109455,-2.270526500000001,65.45802229499999,13.0,3.171338925,3.171338925,1.0,1.8511591116003463,12.0,162.3544972,8.0,7.527773,22.5921845265,8.0,22.149570838901894,38.92637442665298,8.0
True,consistent,34.407176,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.7606136,3.3383755500000003,1.0,0.0005669087190239791,-0.24247479500000002,-11.1414715,1.497656805,2.418847500000001,65.30056738000002,13.0,2.4084665000000003,1.993214,0.7222222222222222,4.528359460105362,13.0,146.699753749,11.0,23.619699101000002,7.8409485,13.0,39.50832733759715,22.534533309605877,13.0
False,nonsense,24.763141,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.87534025,3.4221852999999998,1.0,0.0003532534064746321,-0.33027441,-11.9904435,1.11622049,1.8328980000000001,64.660954655,13.0,2.9429380000000007,2.9429380000000007,0.8333333333333334,4.27113314324713,13.0,154.6944507,11.0,21.71719995,7.9257566,13.0,40.55514436990422,22.715357219251043,13.0
False,consistent,17.330941,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.81077882,2.86364565,0.5,0.00014633701367139737,-1.58672145,-13.884556499999999,-1.30359647,-2.1702139999999996,64.17962105,13.0,3.1747808749999997,3.1747808749999997,1.0,1.7959304817817918,12.0,165.98963685,8.0,7.54508725,22.443929461999996,8.0,22.678905569012304,40.484153084258494,8.0
False,violate,36.297105,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.792771605,2.9532844999999996,1.0,0.0004664763628768363,-0.25569205,-11.740565,1.45067025,2.1268580000000004,63.64685722499999,13.0,2.44684175,2.436256749999999,0.7222222222222222,4.440402660388335,13.0,149.601658461,11.0,23.182110839000003,7.307156999999999,13.0,41.26226717742991,22.061137462614298,13.0
True,nonsense,49.732316,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.90446385,3.0925508500000003,1.0,0.00036385357600297646,-0.36020477,-12.0545185,1.0078305800000003,1.8748474999999996,63.70888371,13.0,2.9272709999999993,2.9272709999999993,0.8333333333333334,4.22117993167058,13.0,155.55404756,11.0,21.895442390000003,7.775151399999999,13.0,39.79514013282285,22.991801159252574,13.0
True,violate,47.198598,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,0.842092925,2.70853255,1.0,0.0004890306659845316,-0.294347495,-11.781068000000001,1.269793505,1.8836114999999989,63.002077740000004,13.0,2.7637085,2.7637085,0.7222222222222222,4.314656211531842,13.0,150.848518432,11.0,21.104605768,8.048890750000002,13.0,41.20358788514747,22.217639795756412,13.0
False,consistent,36.098909,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,0.8124103650000001,3.52681745,0.5,0.00016155519136725022,-1.6824146,-13.37473275,-1.419377345,-2.088389750000001,65.246341985,13.0,3.092880115,3.092880115,1.0,1.851250707083089,12.0,162.11726545,8.0,7.87713325,22.8607597425,8.0,22.78206423757442,41.226552475374106,8.0
True,consistent,70.669867,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,0.869590775,2.54102595,0.5,0.00015957231208683058,-1.49868735,-13.8257695,-1.18172262,-1.9555865000000008,64.16783469,13.0,3.0795116900000004,3.0795116900000004,1.0,1.7986031839253742,12.0,164.34106605000002,8.0,8.1696595,20.057577651500004,8.0,22.23609328761472,39.46174968919007,8.0
True,violate,51.729483,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.79920667,3.33830025,1.0,0.0006120097741781315,-0.25700347,-11.110559,1.44521998,2.4137257499999993,64.37129449,13.0,2.43376725,2.1651685,0.7222222222222222,4.444678280930261,13.0,147.234048478,11.0,23.751550372,7.696478250000001,13.0,40.90439012077201,22.294409900997366,13.0
True,consistent,55.031106,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.8071744,2.96209065,1.0,0.0004851111013845727,-0.302964405,-11.566526249999999,1.190615645,2.0720477500000003,64.60009852,13.0,2.9147057500000004,2.9147057500000004,0.8333333333333334,4.31346333624011,13.0,151.9728535365,11.0,19.2227564135,8.30126085,13.0,38.30128428392334,22.76191214342742,13.0
True,violate,41.865399,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.78112465,3.2349620000000003,0.5,0.00014774839048213578,-1.6968642,-13.5915095,-1.4428825500000002,-2.3488035,64.74213544,13.0,3.0974066799999997,3.0974066799999997,1.0,1.850973294237705,12.0,161.61133675000002,8.0,7.666856499999998,22.8085641475,8.0,22.947647193521895,40.004632493790545,8.0
False,nonsense,26.631902,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.90446385,3.0925508500000003,1.0,0.00036385357600297646,-0.36020477,-12.0545185,1.0078305800000003,1.8748474999999996,63.70888371,13.0,2.9272709999999993,2.9272709999999993,0.8333333333333334,4.22117993167058,13.0,155.55404756,11.0,21.895442390000003,7.775151399999999,13.0,39.79514013282285,22.991801159252574,13.0
True,violate,45.996698,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.75775912,3.3562648,1.0,0.0005377323044018613,-0.238601935,-11.2282355,1.519996665,2.310215499999999,65.00056803500001,13.0,2.382694,2.1047494999999996,0.7222222222222222,4.530185999346359,13.0,146.082557565,11.0,23.565857535,7.447397499999999,13.0,40.36793884787534,22.174123722577942,13.0
True,nonsense,18.298773,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.9060705499999999,3.2967328,0.5,0.00014389631823696246,-1.3126894,-13.731757,-0.935422815,-1.6657665000000001,64.72146101499999,13.0,2.90905392,2.90905392,1.0,1.9315905883954785,12.0,167.62689285,10.0,8.80342105,19.9440060325,8.0,23.62313831708812,39.117335315860785,8.0
False,consistent,34.86569,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.699449835,3.3058079,0.5,0.0001557738197613336,-1.8807474,-13.477344500000001,-1.67248246,-2.2588885000000003,64.515060915,13.0,3.41005329,3.41005329,1.0,1.848445973888388,12.0,165.6973624,8.0,7.493234,24.976344836,8.0,21.143442193212145,41.10031032032572,8.0
True,violate,26.764296,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,0.85692418,2.5728094500000003,1.0,0.0005229136727992001,-0.304098085,-11.7277335,1.2323226649999999,1.9506049999999995,63.630831195,13.0,2.6572120000000004,2.6572120000000004,0.7222222222222222,4.356190776423571,13.0,150.35712137399997,11.0,21.547333025999997,7.783636500000001,13.0,40.94241499827892,21.960442003393133,13.0
False,consistent,19.935264,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,0.7600514199999999,3.2517326,1.0,0.0005659421817598978,-0.244833055,-11.2161765,1.4792661950000001,2.2964579999999994,64.402853575,13.0,2.48740425,2.2691805,0.7222222222222222,4.526662934854758,13.0,148.5456935495,11.0,23.279946400500002,7.609150999999999,13.0,40.13314079630912,22.142916272990515,13.0
False,consistent,20.565305,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.827916625,3.2527096,0.5,0.0001478306515694154,-1.70716705,-13.6426695,-1.444705925,-2.5822434999999997,64.53852477000001,13.0,3.35160743,3.35160743,1.0,1.7980412785201751,12.0,165.46628235000003,8.0,7.699252500000001,24.539169950999998,8.0,22.11677450580917,40.692714354500296,8.0
False,consistent,35.362234,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.82807165,3.10497555,0.5,0.00014688091992820756,-1.4844856,-13.7572515,-1.1739701949999999,-2.164491,64.318786655,13.0,2.8903951050000005,2.8903951050000005,1.0,2.0207245787134083,12.0,163.02613715,8.0,8.4129259,20.242011470999998,8.0,22.346142670880425,38.23088806238775,8.0
True,nonsense,16.846403,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.85954905,3.3951676,1.0,0.00030728071375896084,-0.349083845,-12.270569,1.0218831050000001,1.6701089999999992,63.39859931499999,13.0,3.2967174999999997,3.2967174999999997,0.8333333333333334,4.2866594849637885,13.0,157.85406354599996,11.0,20.601034104,9.09310645,13.0,40.16672640586064,23.439003582831603,13.0
False,nonsense,43.097131,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.85954905,3.3951676,1.0,0.00030728071375896084,-0.349083845,-12.270569,1.0218831050000001,1.6701089999999992,63.39859931499999,13.0,3.2967174999999997,3.2967174999999997,0.8333333333333334,4.2866594849637885,13.0,157.85406354599996,11.0,20.601034104,9.09310645,13.0,40.16672640586064,23.439003582831603,13.0
False,violate,23.799196,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.75775912,3.3562648,1.0,0.0005377323044018613,-0.238601935,-11.2282355,1.519996665,2.310215499999999,65.00056803500001,13.0,2.382694,2.1047494999999996,0.7222222222222222,4.530185999346359,13.0,146.082557565,11.0,23.565857535,7.447397499999999,13.0,40.36793884787534,22.174123722577942,13.0
True,nonsense,19.165742,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.9150424500000001,3.3742295,1.0,0.00036229458927041045,-0.36611007500000003,-11.956315,0.987147325,1.9446754999999998,64.36049211,13.0,2.77952525,2.77952525,0.8333333333333334,4.269807825580074,13.0,154.984396102,11.0,22.572676148000003,7.6024691,13.0,40.053489229573486,22.78662454765672,13.0
False,consistent,40.996773,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.827916625,3.2527096,0.5,0.0001478306515694154,-1.70716705,-13.6426695,-1.444705925,-2.5822434999999997,64.53852477000001,13.0,3.35160743,3.35160743,1.0,1.7980412785201751,12.0,165.46628235000003,8.0,7.699252500000001,24.539169950999998,8.0,22.11677450580917,40.692714354500296,8.0
False,violate,14.464658,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.792771605,2.9532844999999996,1.0,0.0004664763628768363,-0.25569205,-11.740565,1.45067025,2.1268580000000004,63.64685722499999,13.0,2.44684175,2.436256749999999,0.7222222222222222,4.440402660388335,13.0,149.601658461,11.0,23.182110839000003,7.307156999999999,13.0,41.26226717742991,22.061137462614298,13.0
True,nonsense,23.496285,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.87637675,2.9196453499999997,1.0,0.0003549313610474889,-0.378000965,-12.2291775,0.918018335,1.8000554999999991,62.32289851,13.0,3.1921244999999994,3.1921244999999994,0.8333333333333334,4.243235111391919,13.0,156.55068115299997,11.0,20.553673847,8.745690800000002,13.0,38.25296620955978,23.06310768422737,13.0
True,nonsense,32.531749,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.8292588000000001,3.38698765,1.0,0.00032939366503072876,-0.284816085,-12.1505455,1.3155842150000001,1.9092854999999993,64.37754075500001,13.0,2.8964644999999996,2.8964644999999996,0.7777777777777778,4.397219390962283,13.0,154.807185485,11.0,22.625491564999997,7.634923699999999,13.0,39.96590722489417,22.404252027135517,13.0
False,consistent,52.196498,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.827916625,3.2527096,0.5,0.0001478306515694154,-1.70716705,-13.6426695,-1.444705925,-2.5822434999999997,64.53852477000001,13.0,3.35160743,3.35160743,1.0,1.7980412785201751,12.0,165.46628235000003,8.0,7.699252500000001,24.539169950999998,8.0,22.11677450580917,40.692714354500296,8.0
True,violate,52.932052,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,0.7496491999999999,2.7785035000000002,0.5,0.00015468943720704716,-1.7071033500000001,-13.6957835,-1.461802445,-2.080981499999999,63.269095475,13.0,2.9363595899999995,2.9363595899999995,1.0,2.019378182385685,12.0,165.12476145,8.0,8.051998000000001,21.815614513499995,8.0,21.918670240760562,40.2427733064133,8.0
True,violate,41.364013,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.82843153,2.9045293,0.5,0.00014523853227303333,-1.5777782,-13.932103999999999,-1.2889213700000002,-2.225238,63.484037335,13.0,2.98101987,2.98101987,1.0,1.8901315714134497,12.0,164.68412365,8.0,7.22950555,22.0323222455,8.0,22.28237701789436,39.792787090075564,8.0
True,violate,59.198255,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.78112465,3.2349620000000003,0.5,0.00014774839048213578,-1.6968642,-13.5915095,-1.4428825500000002,-2.3488035,64.74213544,13.0,3.0974066799999997,3.0974066799999997,1.0,1.850973294237705,12.0,161.61133675000002,8.0,7.666856499999998,22.8085641475,8.0,22.947647193521895,40.004632493790545,8.0
True,nonsense,37.698888,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.89630637,3.0153843,1.0,0.0003303327877795963,-0.32724493499999996,-12.2195655,1.147779465,2.0203819999999997,63.501960845000006,13.0,2.896642000000001,2.896642000000001,0.8333333333333334,4.220851869703862,13.0,156.36384721000002,11.0,21.952703539999995,8.2747913,13.0,41.45703203176717,23.994582749846323,13.0
True,nonsense,33.764242,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.87534025,3.4221852999999998,1.0,0.0003532534064746321,-0.33027441,-11.9904435,1.11622049,1.8328980000000001,64.660954655,13.0,2.9429380000000007,2.9429380000000007,0.8333333333333334,4.27113314324713,13.0,154.6944507,11.0,21.71719995,7.9257566,13.0,40.55514436990422,22.715357219251043,13.0
True,consistent,22.331964,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,0.869590775,2.54102595,0.5,0.00015957231208683058,-1.49868735,-13.8257695,-1.18172262,-1.9555865000000008,64.16783469,13.0,3.0795116900000004,3.0795116900000004,1.0,1.7986031839253742,12.0,164.34106605000002,8.0,8.1696595,20.057577651500004,8.0,22.23609328761472,39.46174968919007,8.0
False,consistent,33.665792,vehicles_mobile_buildings,Human,True,False,True,True,False,vehicles_mobile_buildings^consistent^valid,0.7901149000000001,3.24187005,1.0,0.0005113843142012156,-0.28983744,-11.434633,1.2501793600000002,2.2135015000000005,64.66180131,13.0,2.464466,2.4590445,0.7777777777777778,4.442020771302079,13.0,149.4413246465,11.0,20.706922953499998,8.015376199999999,13.0,37.90102485689671,21.74461635831828,13.0
False,consistent,15.997436,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.81077882,2.86364565,0.5,0.00014633701367139737,-1.58672145,-13.884556499999999,-1.30359647,-2.1702139999999996,64.17962105,13.0,3.1747808749999997,3.1747808749999997,1.0,1.7959304817817918,12.0,165.98963685,8.0,7.54508725,22.443929461999996,8.0,22.678905569012304,40.484153084258494,8.0
True,nonsense,51.498256,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.9060705499999999,3.2967328,0.5,0.00014389631823696246,-1.3126894,-13.731757,-0.935422815,-1.6657665000000001,64.72146101499999,13.0,2.90905392,2.90905392,1.0,1.9315905883954785,12.0,167.62689285,10.0,8.80342105,19.9440060325,8.0,23.62313831708812,39.117335315860785,8.0
