response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,44.597795,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.668875325,5.72633885,1.0,0.00010083084617246107,-0.1257848975,-12.519144,3.1321263024999997,-2.4292440000000006,108.5619195655,17.0,4.1755315,3.9778645,0.5909090909090909,4.33401432781244,17.0,200.876700244,11.0,26.130722206,33.85250249999999,11.0,45.96957021281392,16.495292936696934,11.0
True,nonsense,28.674366,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.13665665,5.781806,1.0,0.00046461039423567976,-0.39190939,-10.3382425,1.05837966,2.6576910000000007,108.279920455,17.0,0.0,0.0,0.045454545454545456,4.919198693720374,17.0,161.96244137950004,12.5,63.4712296705,0.0,17.0,40.77234854356345,14.493862854598518,17.0
False,nonsense,39.296935,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.24276485,5.9360912500000005,1.0,0.00044073399490029996,-0.500363095,-10.3673775,0.7290750049999999,2.517382499999999,110.112329655,17.0,0.0,0.0,0.045454545454545456,4.968281338820061,17.0,164.97709064999998,12.5,57.678132335,0.0,17.0,37.166544387756986,16.03196309924347,17.0
True,violate,32.097546,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.2419391,5.6731358499999995,1.0,9.499514760003591e-05,-0.43592602,-12.625943,1.03756813,-2.483636999999999,108.05998471,14.0,4.080128499999999,4.018785,0.8636363636363636,3.9568068505211516,17.5,206.121722407,17.0,5.291575443,37.586589200000006,19.0,23.431258172187057,19.972011495051884,19.0
True,violate,10.097054,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.89949418,5.83249315,1.0,9.016754138910467e-05,-0.20359661499999998,-12.679058000000001,2.3875841849999997,-2.465816000000001,107.31408464200001,17.0,4.1260995000000005,4.1260995000000005,0.7045454545454546,3.7101786115645883,18.0,206.485176166,14.0,17.525191583999998,35.34513045,7.0,39.29174192527826,17.010443044842237,14.5
True,consistent,18.886599,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.2148965999999999,5.83842,1.0,0.0005246589716684155,-0.43399319999999997,-10.1782205,0.9663911000000001,2.4705889999999995,107.37461322,17.0,0.0,0.0,0.045454545454545456,5.051487583878512,17.0,161.0731824875,12.0,62.51862446250001,0.0,9.5,41.995868110329845,10.896346002004599,17.0
False,nonsense,40.398857,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.2024875499999998,6.0674318,1.0,0.0004481566232588367,-0.44684402999999995,-10.3299395,0.91044332,2.5267345,110.80826861,17.0,0.0,0.0,0.045454545454545456,4.845610791231845,17.0,162.32424562,12.0,61.36730251499999,0.0,17.0,40.607824137326475,14.075875770299383,17.0
True,consistent,28.0322,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.27641745,5.784458,1.0,0.0004615288937959612,-0.716528325,-10.3478075,0.16754056000000006,2.3607885,110.1664423,17.0,0.70402626,0.70402626,1.0,4.480559959650991,17.0,162.59752145000004,15.0,49.927689584999996,0.70402626,2.0,34.101197615481695,18.52150083493354,2.0
True,violate,18.032608,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.10425255,5.72852115,1.0,0.0005681216777548013,-0.35433477,-10.105329000000001,1.24055193,2.5039149999999992,105.66452673500001,17.0,0.0,0.0,0.045454545454545456,5.053129907935408,17.0,160.902350475,12.0,60.339653925,0.0,17.0,43.239347423563345,12.642925054606607,17.0
False,consistent,10.528942,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.38882505,5.981329000000001,0.5,8.045406350256769e-05,-1.0615951,-12.845003,-0.42527245500000005,-2.5897055,109.56412535999999,17.0,3.91497755,3.91497755,1.0,2.2581128297346824,19.0,219.4071055,13.0,0.09624767999999995,57.259014285000006,19.0,12.609266238942666,35.677979875490465,19.0
False,nonsense,29.931867,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.2024875499999998,6.0674318,1.0,0.0004481566232588367,-0.44684402999999995,-10.3299395,0.91044332,2.5267345,110.80826861,17.0,0.0,0.0,0.045454545454545456,4.845610791231845,17.0,162.32424562,12.0,61.36730251499999,0.0,17.0,40.607824137326475,14.075875770299383,17.0
False,violate,44.465506,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.3362881500000001,5.571474,1.0,0.0005141248909912529,-0.7468289349999999,-10.2763115,0.14652776499999998,2.5732264999999996,106.48832594,17.0,0.82394025,0.82394025,1.0,4.171375915419384,17.0,165.37925467500003,16.0,49.172424725,0.82394025,2.0,32.14809952674356,18.149836739386345,2.0
False,violate,40.096908,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.26936725,5.66769695,0.5,0.0005885023834260009,-1.1217176,-10.086996,-0.5088725,2.6936199999999992,109.08283422,17.0,1.592686205,1.592686205,1.0,3.08175961921573,17.0,169.20096477,17.0,41.97072203000001,3.2330321950000003,11.0,24.586079798336826,22.372611681998677,2.0
False,consistent,46.232247,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.3620259,5.7206034500000005,0.75,9.903056840633602e-05,-0.881779675,-12.551664,-0.055642144999999976,-2.2780960000000006,107.69833003500001,17.0,3.807959339999999,3.807959339999999,0.9772727272727273,2.4525097660885216,18.0,214.157930765,13.0,1.1034245550000001,48.21454354500001,19.0,16.093960498322424,31.416495722260315,19.0
True,nonsense,13.597495,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.233703,5.806555299999999,1.0,0.0004499629096940131,-0.59848418,-10.3663565,0.48287104000000003,2.6058325,109.47238387,17.0,0.49634547500000004,0.49634547500000004,0.5227272727272727,4.485848814324605,17.0,166.35511386000002,12.5,55.09900318,0.49634547500000004,9.5,34.26476592046021,16.27081655086645,9.5
True,nonsense,81.098117,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.84432083,5.8658865,1.0,8.138315978436323e-05,-0.182965265,-12.8353485,2.459828385,-2.5227975000000002,106.86960827,15.5,5.273366,4.2705125,0.6363636363636364,4.234868761232393,17.0,210.01290328749997,14.0,19.9596449125,39.25874400000001,3.0,41.691143629709146,17.291420468456998,11.0
True,consistent,17.19686,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.18309135,5.94635845,1.0,0.0004165079721863208,-0.54326299,-10.4348455,0.5516801100000001,2.2951695,110.130310315,17.0,0.09153747499999998,0.09153747499999998,0.5227272727272727,4.720266525110047,17.0,163.21401254999998,7.5,52.44170845500001,0.09153747499999998,2.0,37.30770053969155,16.963324680521545,9.5
True,nonsense,64.697207,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.92727432,6.00621295,1.0,7.63440120280256e-05,-0.232825265,-12.914609,1.9565487350000001,-2.5845575000000007,107.4527207925,12.5,5.2404015,4.2844975,0.6590909090909092,4.263170733130004,17.0,208.288199383,13.0,16.261319167000003,39.149376749999995,3.0,38.243069992552165,18.031479640662504,11.0
True,nonsense,96.864328,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.16261465,5.900164999999999,1.0,7.625949622198122e-05,-0.40005913000000004,-12.932692,1.17922312,-2.6754415,109.36424498,15.5,4.9287505000000005,4.299875,0.8636363636363636,3.914365269653257,17.5,212.07443254500004,17.0,7.378224854999999,41.9793282,3.0,27.086854246039387,20.64576886585776,15.0
True,consistent,18.506268,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.9920821000000001,5.85495285,1.0,0.0005765350724117415,-0.263478935,-10.0512935,1.678212215,2.5151544999999995,106.86853232000001,17.0,0.0,0.0,0.045454545454545456,5.173314485767277,17.0,157.7356650405,12.0,69.3795869095,0.0,17.0,47.93015655846877,8.734502290733634,17.0
True,violate,24.331199,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.10425255,5.72852115,1.0,0.0005681216777548013,-0.35433477,-10.105329000000001,1.24055193,2.5039149999999992,105.66452673500001,17.0,0.0,0.0,0.045454545454545456,5.053129907935408,17.0,160.902350475,12.0,60.339653925,0.0,17.0,43.239347423563345,12.642925054606607,17.0
True,consistent,28.032026,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.36050525,5.65588775,0.5,8.191687102099241e-05,-1.21764135,-12.885664,-0.67183448,-2.577496,106.31707082,17.0,3.75048039,3.6856065200000003,1.0,1.7608677991089718,17.0,219.12733034999997,13.0,0.0,57.09201559499999,19.0,12.770369374751784,36.8081500522906,19.0
True,consistent,24.399063,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,0.891031765,5.81959795,0.5,9.123305353310961e-05,-2.2682934,-12.6657685,-2.0715193849999998,-2.4169210000000003,105.44079808500001,17.0,5.02374206,5.02374206,1.0,1.4663322129400267,19.0,231.58854455,19.0,0.0,71.791477313,19.0,7.872588522849617,51.17850233650792,19.0
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.13149565,5.75060185,0.5,8.827688155116252e-05,-1.6506655499999998,-12.750087,-1.302358615,-2.6559485,107.48592615,17.0,4.345514457,4.345514457,1.0,1.6616067384333553,18.0,223.42040460000004,13.0,0.0,64.08593235199999,19.0,10.722971010461414,43.02939240248085,19.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.2917649999999998,5.945130750000001,1.0,0.0005021774049166232,-0.7060812999999999,-10.2054485,0.19319057000000006,2.4059339999999994,111.27515645,17.0,0.76111031,0.76111031,1.0,4.4751796203578165,17.0,161.92103684999998,2.0,51.19943777,0.76111031,2.0,34.4939570002791,18.528477761015765,2.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.18099555,5.831637000000001,1.0,0.0005239746185980926,-0.44591165,-10.182648499999999,0.91257335,2.4777070000000005,106.69948059500001,17.0,0.0,0.0,0.045454545454545456,5.0147071138867645,17.0,160.39795632749997,13.5,60.519857672499995,0.0,9.5,41.29415604936153,13.428697016125488,17.0
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.2746631,5.96524235,0.75,0.0004589228756892792,-0.8020354000000001,-10.309375,0.07054234999999998,2.6267484999999997,109.62184822500001,17.0,0.8293032549999999,0.8293032549999999,1.0,3.6562800690877317,17.0,166.735143985,15.0,50.348787265,1.39455653,11.0,30.978987916775765,20.830126822994885,2.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.36050525,5.65588775,0.5,8.191687102099241e-05,-1.21764135,-12.885664,-0.67183448,-2.577496,106.31707082,17.0,3.75048039,3.6856065200000003,1.0,1.7608677991089718,17.0,219.12733034999997,13.0,0.0,57.09201559499999,19.0,12.770369374751784,36.8081500522906,19.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2671363,6.031555450000001,0.75,0.00041365443354668386,-0.69832918,-10.4299945,0.26312496999999996,2.325088,110.5585955,17.0,0.646489145,0.646489145,0.5227272727272727,4.179153531929825,17.0,165.51875058499996,13.0,52.30469379499999,0.806937205,9.5,33.7110359833024,19.123598384806986,9.5
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,1.38882505,5.981329000000001,0.5,8.045406350256769e-05,-1.0615951,-12.845003,-0.42527245500000005,-2.5897055,109.56412535999999,17.0,3.91497755,3.91497755,1.0,2.2581128297346824,19.0,219.4071055,13.0,0.09624767999999995,57.259014285000006,19.0,12.609266238942666,35.677979875490465,19.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,1.29884975,5.939205149999999,0.75,8.949725757434858e-05,-0.833705,-12.658191500000001,-0.06070993000000002,-2.3971170000000006,110.54953900000001,17.0,4.1787578,4.0365413000000006,0.9772727272727273,2.7367648887537976,19.0,213.020833525,13.0,0.971914295,49.99767983999999,19.0,17.643247039446507,32.41663866462201,19.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.2024875499999998,6.0674318,1.0,0.0004481566232588367,-0.44684402999999995,-10.3299395,0.91044332,2.5267345,110.80826861,17.0,0.0,0.0,0.045454545454545456,4.845610791231845,17.0,162.32424562,12.0,61.36730251499999,0.0,17.0,40.607824137326475,14.075875770299383,17.0
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.2958588,5.83503,1.0,0.000432549246657421,-0.617451365,-10.416336999999999,0.44084165999999997,2.5552280000000005,108.569128325,17.0,0.37329294,0.37329294,0.5227272727272727,4.693668530421985,17.0,166.23647866,12.5,54.882020035000004,0.37329294,9.5,33.54806086887489,17.031193940339456,9.5
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.3099246,5.9610875,0.75,8.215956166518758e-05,-0.7881416,-12.785705,0.09573549999999997,-2.414730999999999,110.46772358499999,17.0,5.147167549999999,4.01484205,0.9545454545454546,3.0628194493642473,18.5,216.990000385,13.0,1.7137236349999996,49.17068035499999,3.0,21.32889923742549,29.300247599136625,19.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.233703,5.806555299999999,1.0,0.0004499629096940131,-0.59848418,-10.3663565,0.48287104000000003,2.6058325,109.47238387,17.0,0.49634547500000004,0.49634547500000004,0.5227272727272727,4.485848814324605,17.0,166.35511386000002,12.5,55.09900318,0.49634547500000004,9.5,34.26476592046021,16.27081655086645,9.5
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.23369625,5.747288149999999,1.0,0.00010022907177301617,-0.54294427,-12.51494,0.59695623,-2.159282,109.585618815,17.0,4.0156469999999995,3.8762730000000003,0.9090909090909091,3.7433849063812383,18.0,203.42186398999996,13.0,3.60366431,34.952200149999996,19.0,25.9048299269692,25.33427855563631,15.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.90488117,5.93729425,1.0,8.316838052162498e-05,-0.21445775,-12.7742635,2.1518831499999997,-2.4756554999999993,106.67977741499999,14.0,4.9016625000000005,4.176222500000001,0.6818181818181818,4.245990948327677,17.0,207.378054363,17.0,17.923839537,37.229065250000005,3.0,39.132028918973575,16.703276960408814,11.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,1.2631101500000002,5.69945865,0.5,0.0004475274334617133,-0.9408408850000001,-10.4135215,-0.26296515500000006,2.1420335,109.39205422999999,17.0,1.411348375,1.411348375,1.0,3.6670636022524983,17.0,168.585698955,13.0,38.857959780000016,1.9750480349999995,11.0,28.91642326983237,23.531620376277047,2.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2671363,6.031555450000001,0.75,0.00041365443354668386,-0.69832918,-10.4299945,0.26312496999999996,2.325088,110.5585955,17.0,0.646489145,0.646489145,0.5227272727272727,4.179153531929825,17.0,165.51875058499996,13.0,52.30469379499999,0.806937205,9.5,33.7110359833024,19.123598384806986,9.5
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.668875325,5.72633885,1.0,0.00010083084617246107,-0.1257848975,-12.519144,3.1321263024999997,-2.4292440000000006,108.5619195655,17.0,4.1755315,3.9778645,0.5909090909090909,4.33401432781244,17.0,200.876700244,11.0,26.130722206,33.85250249999999,11.0,45.96957021281392,16.495292936696934,11.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.1464005,5.89017105,0.5,8.630747560917144e-05,-1.30901495,-12.728766,-0.863132885,-2.3483535,109.039238955,17.0,3.89234888,3.89234888,1.0,1.7294713822829586,18.0,218.76600138500004,13.0,0.0,58.636930324999994,19.0,13.697725615892411,40.443162369241826,19.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.26936725,5.66769695,0.5,0.0005885023834260009,-1.1217176,-10.086996,-0.5088725,2.6936199999999992,109.08283422,17.0,1.592686205,1.592686205,1.0,3.08175961921573,17.0,169.20096477,17.0,41.97072203000001,3.2330321950000003,11.0,24.586079798336826,22.372611681998677,2.0
True,violate,64.898571,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.650125285,5.6984165,1.0,9.376244840477517e-05,-0.11839801,-12.637925,3.42436734,-2.5429875000000006,108.80058398650002,17.0,4.328139000000001,4.20329,0.5909090909090909,4.018701217524509,17.5,204.20657221300002,11.0,28.257207987,35.7717475,11.0,49.32732983125337,18.216609421182607,14.5
True,consistent,35.231101,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.2148965999999999,5.83842,1.0,0.0005246589716684155,-0.43399319999999997,-10.1782205,0.9663911000000001,2.4705889999999995,107.37461322,17.0,0.0,0.0,0.045454545454545456,5.051487583878512,17.0,161.0731824875,12.0,62.51862446250001,0.0,9.5,41.995868110329845,10.896346002004599,17.0
False,nonsense,23.465538,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.3099246,5.9610875,0.75,8.215956166518758e-05,-0.7881416,-12.785705,0.09573549999999997,-2.414730999999999,110.46772358499999,17.0,5.147167549999999,4.01484205,0.9545454545454546,3.0628194493642473,18.5,216.990000385,13.0,1.7137236349999996,49.17068035499999,3.0,21.32889923742549,29.300247599136625,19.0
True,consistent,16.165501,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.00474395,5.7200456,1.0,0.000594276905561051,-0.25520514,-10.058972,1.70407051,2.698441,106.99703484,17.0,0.0,0.0,0.045454545454545456,5.0549916461194595,17.0,157.79640804499996,12.0,69.04049315500001,0.0,17.0,46.313394922756586,8.749740803206834,17.0
False,consistent,59.12066,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.975590575,5.794608,0.5,8.739390860562665e-05,-2.0044563,-12.7377745,-1.760508615,-2.5265310000000003,105.96837450500001,17.0,4.846079745,4.846079745,1.0,1.4937878200975616,19.0,228.0250939,19.0,0.0,69.96335264,19.0,7.83088496303756,48.1157153109301,19.0
False,consistent,13.998092,gems_diamonds_transparent,Human,False,True,True,True,False,gems_diamonds_transparent^consistent^invalid,0.9833995,5.838711,0.5,9.043408458646315e-05,-2.02571005,-12.669118000000001,-1.7772860000000001,-2.4537255,106.61560259500001,17.0,4.795445968,4.795445968,1.0,1.5034729686546688,19.0,229.18405439999998,19.0,0.0,69.43148360299999,19.0,9.888805905773422,50.4540579355217,19.0
True,violate,55.607407,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.93023661,5.595416,1.0,9.05799249238466e-05,-0.21870201500000003,-12.7423705,2.1864032350000002,-2.7098994999999997,107.3374506975,17.0,4.241837499999999,4.241837499999999,0.6818181818181818,4.213379148631304,17.0,203.97873001550002,17.0,16.119908684499997,35.82009875,7.0,36.56839401668713,15.7601381337861,14.5
False,consistent,11.756933,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,0.7437858900000001,5.7812491999999995,1.0,0.0005028692608150374,-0.13890969,-10.258021,2.60720156,2.308179000000001,104.027533105,17.0,0.0,0.0,0.045454545454545456,5.050602973225382,17.0,161.3520893305,12.0,74.7696063695,0.0,17.0,57.20106794100626,8.310790384196196,17.0
False,violate,19.377013,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.32275415,5.825162199999999,0.75,7.914168227558266e-05,-0.8895210849999999,-12.888659,-0.135611985,-2.3318140000000005,110.34931787,17.0,4.031562749999999,3.781084999999999,0.9772727272727273,2.741171403189063,19.0,214.051801705,13.0,0.8472089749999999,48.82105264500001,19.0,16.602792404017595,31.55801204568646,19.0
True,consistent,12.29766,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.00474395,5.7200456,1.0,0.000594276905561051,-0.25520514,-10.058972,1.70407051,2.698441,106.99703484,17.0,0.0,0.0,0.045454545454545456,5.0549916461194595,17.0,157.79640804499996,12.0,69.04049315500001,0.0,17.0,46.313394922756586,8.749740803206834,17.0
True,consistent,23.964437,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.3620259,5.7206034500000005,0.75,9.903056840633602e-05,-0.881779675,-12.551664,-0.055642144999999976,-2.2780960000000006,107.69833003500001,17.0,3.807959339999999,3.807959339999999,0.9772727272727273,2.4525097660885216,18.0,214.157930765,13.0,1.1034245550000001,48.21454354500001,19.0,16.093960498322424,31.416495722260315,19.0
False,nonsense,16.298824,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.15784905,6.07907785,1.0,0.0004564141182156312,-0.39716952000000005,-10.290301,1.09961748,2.5247010000000003,110.136061765,17.0,0.0,0.0,0.045454545454545456,5.0413293668873695,17.0,161.3085068175,12.0,63.74584305249999,0.0,17.0,42.83899018950639,13.164452549914065,17.0
True,violate,20.463095,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,0.8647504699999999,5.79023915,1.0,0.00010077603485288536,-0.18753141499999998,-12.505804000000001,2.475645085,-2.351305,108.22439547750002,17.0,4.081892000000001,4.081892000000001,0.6363636363636364,3.94342705000314,17.5,205.49028403749998,17.0,18.3129990625,33.445494,7.0,38.614701768052,16.27899477276671,14.5
True,violate,17.901546,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.650125285,5.6984165,1.0,9.376244840477517e-05,-0.11839801,-12.637925,3.42436734,-2.5429875000000006,108.80058398650002,17.0,4.328139000000001,4.20329,0.5909090909090909,4.018701217524509,17.5,204.20657221300002,11.0,28.257207987,35.7717475,11.0,49.32732983125337,18.216609421182607,14.5
True,violate,32.099624,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.668875325,5.72633885,1.0,0.00010083084617246107,-0.1257848975,-12.519144,3.1321263024999997,-2.4292440000000006,108.5619195655,17.0,4.1755315,3.9778645,0.5909090909090909,4.33401432781244,17.0,200.876700244,11.0,26.130722206,33.85250249999999,11.0,45.96957021281392,16.495292936696934,11.0
True,nonsense,70.764421,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.2024875499999998,6.0674318,1.0,0.0004481566232588367,-0.44684402999999995,-10.3299395,0.91044332,2.5267345,110.80826861,17.0,0.0,0.0,0.045454545454545456,4.845610791231845,17.0,162.32424562,12.0,61.36730251499999,0.0,17.0,40.607824137326475,14.075875770299383,17.0
True,consistent,21.39886,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,1.13149565,5.75060185,0.5,8.827688155116252e-05,-1.6506655499999998,-12.750087,-1.302358615,-2.6559485,107.48592615,17.0,4.345514457,4.345514457,1.0,1.6616067384333553,18.0,223.42040460000004,13.0,0.0,64.08593235199999,19.0,10.722971010461414,43.02939240248085,19.0
True,violate,31.663633,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.2419391,5.6731358499999995,1.0,9.499514760003591e-05,-0.43592602,-12.625943,1.03756813,-2.483636999999999,108.05998471,14.0,4.080128499999999,4.018785,0.8636363636363636,3.9568068505211516,17.5,206.121722407,17.0,5.291575443,37.586589200000006,19.0,23.431258172187057,19.972011495051884,19.0
False,nonsense,24.763955,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.798677265,5.9027072,1.0,8.333240923077562e-05,-0.163977045,-12.7846425,2.687073705,-2.4244660000000007,106.65228651800001,12.5,5.1224585,4.1807205,0.5909090909090909,4.257229224619818,17.0,207.0723769435,11.0,22.3257126565,37.37202574999999,3.0,43.627740368513244,17.218157297113507,11.0
True,nonsense,57.464778,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.2746631,5.96524235,0.75,0.0004589228756892792,-0.8020354000000001,-10.309375,0.07054234999999998,2.6267484999999997,109.62184822500001,17.0,0.8293032549999999,0.8293032549999999,1.0,3.6562800690877317,17.0,166.735143985,15.0,50.348787265,1.39455653,11.0,30.978987916775765,20.830126822994885,2.0
True,nonsense,27.098517,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.16261465,5.900164999999999,1.0,7.625949622198122e-05,-0.40005913000000004,-12.932692,1.17922312,-2.6754415,109.36424498,15.5,4.9287505000000005,4.299875,0.8636363636363636,3.914365269653257,17.5,212.07443254500004,17.0,7.378224854999999,41.9793282,3.0,27.086854246039387,20.64576886585776,15.0
True,violate,42.832194,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.29884975,5.939205149999999,0.75,8.949725757434858e-05,-0.833705,-12.658191500000001,-0.06070993000000002,-2.3971170000000006,110.54953900000001,17.0,4.1787578,4.0365413000000006,0.9772727272727273,2.7367648887537976,19.0,213.020833525,13.0,0.971914295,49.99767983999999,19.0,17.643247039446507,32.41663866462201,19.0
True,consistent,32.99807,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.18309135,5.94635845,1.0,0.0004165079721863208,-0.54326299,-10.4348455,0.5516801100000001,2.2951695,110.130310315,17.0,0.09153747499999998,0.09153747499999998,0.5227272727272727,4.720266525110047,17.0,163.21401254999998,7.5,52.44170845500001,0.09153747499999998,2.0,37.30770053969155,16.963324680521545,9.5
True,consistent,21.532154,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.18309135,5.94635845,1.0,0.0004165079721863208,-0.54326299,-10.4348455,0.5516801100000001,2.2951695,110.130310315,17.0,0.09153747499999998,0.09153747499999998,0.5227272727272727,4.720266525110047,17.0,163.21401254999998,7.5,52.44170845500001,0.09153747499999998,2.0,37.30770053969155,16.963324680521545,9.5
