response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.597246285,9.7501635,0.5,0.0002658570128197541,-2.6780389500000004,-10.0236935,-2.5477996650000003,-1.1384194999999995,205.58567964099998,7.0,2.2442218094,2.2442218094,1.0,3.4235286821647426,25.0,267.43785615,21.0,0.949427,57.578517491899994,20.0,17.68072514983895,34.004603097304205,22.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,0.75226665,9.785681,1.0,0.0018850292081811332,-0.24654442,-8.6676885,1.4981755300000001,0.8610139999999991,204.90581749,7.0,1.0089211599999999,1.0089211599999999,0.875,6.411415081567373,26.0,224.97774971500002,21.0,30.027309604999996,3.798156960000002,6.0,31.916557321858985,23.605267721413068,27.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.03557645,9.738963,1.0,0.002099767572897591,-0.43308294999999997,-8.605523999999999,0.8621283,0.9640579999999996,205.59537793,7.0,1.8332342700000002,1.8332342700000002,0.90625,5.873335189503178,27.0,225.082886062,21.0,24.240036238000002,8.791233559999998,6.0,30.28846992442886,28.6981090983315,27.0
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.5436710499999999,9.785128499999999,1.0,0.0017499847029309183,-0.119282845,-8.7134665,2.5540743050000003,0.8532584999999999,204.072482965,13.5,0.834763999999999,0.20452849999999945,0.46875,7.436977294394452,25.0,212.8466249095,17.0,55.8227868905,1.1783734999999984,10.5,35.51262859023254,18.809260571557523,27.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,0.849404725,9.7734805,0.5,0.00039514571837522824,-2.06956985,-9.735025,-1.847010395,-0.8797759999999988,200.2292595125,7.0,2.046856987,2.046856987,1.0,3.5429376759844082,25.0,258.90516994999996,21.0,1.5535459999999999,49.415407437,11.0,19.97843405079403,32.678659215555,25.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.47527910500000004,9.847415,1.0,0.001261368600818142,-0.09678078,-8.906583000000001,2.8708869200000002,1.2194284999999994,202.6420849565,20.0,0.9252479999999998,0.16084600000000027,0.46875,7.41588491948925,25.0,214.68576230215,21.0,62.18455084785,1.4244640000000004,6.0,37.807930310484146,17.888522090934273,27.0
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,0.5394737350000001,9.8008085,0.5,0.00024388525082982536,-3.0935458000000002,-10.075692,-2.991894083,-1.3775934999999997,204.9348582565,7.0,2.514920424,2.514920424,1.0,3.3282283989040757,25.0,274.91933485,21.0,1.3091594999999998,70.9746250035,20.0,17.161975829905536,37.52943539551568,25.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,0.81289495,9.798113749999999,0.5,0.00046666492456708824,-1.68030875,-9.595122,-1.40787189,-0.7897719999999993,203.13073915,7.0,1.7375663535,1.7375663535,1.0,4.7732375230744735,25.0,247.761505985,21.0,4.95813059,27.8555569385,11.0,25.524735803833856,31.093695414519914,22.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.6244111649999999,9.7962825,1.0,0.0010389587994637075,-0.153773935,-9.05683,2.184747765,0.9481030000000006,206.485304655,7.0,0.8123640000000005,0.0,0.21875,7.573399936408526,25.0,213.700676863,21.0,49.474162086999996,1.1050935000000006,6.0,32.78911849299507,18.250402492998305,27.0
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.8180276,9.771410750000001,1.0,0.0014919143570115536,-0.23835938,-8.830185499999999,1.6926973200000002,0.5808075000000006,205.93235162000002,13.5,0.8785620000000005,0.4581861499999995,0.671875,6.948311041452107,25.5,215.34699501400002,21.0,39.340096386000006,2.0368654999999998,5.0,34.27088227111612,23.914606594425244,27.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,0.597174785,9.822106,0.5,0.0004637858435273002,-2.3816924,-9.66544375,-2.23494365,-0.7922032499999991,203.326357561,13.5,2.1433917325,2.1433917325,1.0,3.5282059915590764,25.0,262.41970075,21.0,1.5879355000000022,49.171303542000004,11.0,20.61488473001362,36.11611015831739,25.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.4529372,9.834957,1.0,0.0013014350501776456,-0.089848345,-8.895444999999999,3.090601405,0.8339797500000001,202.86959102,7.0,0.8091565000000003,0.29665725,0.46875,7.748962510168701,24.5,212.37351306825,17.0,65.48080068175,1.1961392500000008,6.0,38.03702295370415,16.64887078694875,27.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.812179565,9.755452,0.5,0.0004472782342171588,-1.6250144,-9.646181,-1.34382775,-0.682499,208.447055795,7.0,1.814833141,1.814833141,1.0,4.893549820107257,25.0,247.438259485,21.0,4.550532764999999,28.097525861,16.0,25.129014891041948,31.46980879744791,23.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.862306585,9.79382825,0.5,0.00046836193174801374,-1.7175232999999999,-9.606321999999999,-1.44083811,-0.6097189999999992,207.256889285,7.0,1.7725221329999998,1.7725221329999998,1.0,4.441567868722147,25.0,249.421788145,21.0,3.223608619999999,30.313599138000004,11.0,23.78293756506448,34.58294746504924,25.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,0.7675182300000001,9.777247,1.0,0.0015368290948099953,-0.25174972,-8.800396,1.54930988,0.8813624999999998,208.580152822,13.5,1.200464115,1.007948365,0.890625,6.206876836269954,26.5,223.971056839,21.0,32.009621361,4.834102004999998,6.0,32.426036436535526,24.800590967500327,27.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.47527910500000004,9.847415,1.0,0.001261368600818142,-0.09678078,-8.906583000000001,2.8708869200000002,1.2194284999999994,202.6420849565,20.0,0.9252479999999998,0.16084600000000027,0.46875,7.41588491948925,25.0,214.68576230215,21.0,62.18455084785,1.4244640000000004,6.0,37.807930310484146,17.888522090934273,27.0
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0449920000000001,9.7386585,1.0,0.000517143218204501,-0.600644665,-9.5394475,0.3561325349999999,-0.7039234999999993,205.81690199500002,7.0,2.44010205,1.8038184999999993,0.984375,8.550787879015395,21.5,232.690891425,21.0,29.61588454,13.927840744999997,21.0,33.659636321036544,26.824666129835162,23.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.477625205,9.776602,0.5,0.00031955043679337023,-3.0718563999999997,-9.881866500000001,-2.979753665,-1.2674019999999997,205.08073339,7.0,2.144706999,2.144706999,1.0,3.338739306754242,25.0,272.24903355000004,21.0,1.0303389999999997,58.987776787,20.0,16.94407987104573,35.58111717164754,19.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.00479375,9.7029415,1.0,0.0016171414476499222,-0.41468795,-8.782538500000001,0.93482775,0.7715334999999994,202.58898549,7.0,1.73337362,1.73337362,0.90625,5.894299659976861,27.0,227.0133949085,21.0,23.6457977915,8.388478639999999,6.0,29.97735014950375,27.147002840681182,27.0
True,violate,64.898571,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.022978675,9.7144435,0.75,0.0005891500222271809,-0.661355125,-9.4419635,0.21992062499999998,-0.8871304999999996,207.782892205,7.0,2.3528070250000006,1.7181979750000007,0.984375,7.966950600634931,22.0,232.00314306500002,21.0,27.01022979,15.329349475,21.0,32.85058585429498,27.92204775490446,21.0
True,consistent,35.231101,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,0.5312409499999999,9.799402,1.0,0.0016780600331954877,-0.09124748699999999,-8.73910325,3.306735363,1.4010082500000003,203.1832169935,7.0,0.6468530000000001,0.06442499999999995,0.46875,8.711856633800958,24.0,204.2153392496,21.0,75.1424660004,0.8853360000000006,15.0,42.65681338512181,16.206204263182748,27.0
False,nonsense,23.465538,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,0.597174785,9.822106,0.5,0.0004637858435273002,-2.3816924,-9.66544375,-2.23494365,-0.7922032499999991,203.326357561,13.5,2.1433917325,2.1433917325,1.0,3.5282059915590764,25.0,262.41970075,21.0,1.5879355000000022,49.171303542000004,11.0,20.61488473001362,36.11611015831739,25.0
True,consistent,16.165501,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.52802005,9.76775,1.0,0.0012943321179980111,-0.1043022475,-8.913480499999999,2.9172082525,1.1383280000000013,206.540112982,7.0,0.7496834999999997,0.02520399999999956,0.328125,7.594711230825318,25.0,210.61990409689997,21.0,63.009998403100006,0.9980809999999991,15.0,35.67792462097208,16.238535632242705,27.0
False,consistent,59.12066,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.57758032,9.76941,0.5,0.000228032170076917,-3.1827759,-10.1384185,-3.07610821,-1.5340309999999988,204.05304144500002,20.0,2.7642981556999997,2.7642981556999997,1.0,3.2802096665811336,25.0,279.79523804999997,21.0,1.5401034999999998,76.11252393019998,29.0,16.09426094740039,40.1567024677677,22.0
False,consistent,13.998092,gems_diamonds_transparent,Human,False,True,True,True,False,gems_diamonds_transparent^consistent^invalid,0.485365175,9.76346075,0.5,0.00029365188745246256,-3.4292216499999997,-9.9353505,-3.3436048649999996,-1.4629124999999998,205.071209481,7.0,2.3727368351499996,2.3727368351499996,1.0,3.2828502797868806,25.0,276.6387383,21.0,0.8357684999999995,70.60184836215001,20.0,15.258424261821965,36.898227940655175,25.0
True,violate,55.607407,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.98354245,9.709292000000001,0.5,0.00042137529368446584,-1.3972627,-9.676385,-1.01484532,-0.6723965000000005,203.532894345,7.0,1.594613575,1.594613575,1.0,5.27771314857208,25.0,244.844643545,21.0,6.546522930000002,25.331976275000002,11.0,25.703331865969595,31.144902149586716,21.0
False,consistent,11.756933,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,0.54502637,9.850662,1.0,0.002364119044292301,-0.098311675,-8.523075,3.529014675,1.4133369999999994,200.903851019,7.0,0.6565999999999992,0.0,0.21875,7.696728904633278,25.0,206.30563224349999,13.0,80.0055981065,0.9500504999999988,10.5,44.081726006401965,16.041727666618495,27.0
False,violate,19.377013,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,0.6317767999999999,9.786683,0.5,0.0002486035852906388,-2.5331341,-10.097004,-2.3841150320000004,-1.2985975000000005,204.975683225,7.0,2.2922704109999996,2.2922704109999996,1.0,3.4070738631659663,25.0,267.11956405,21.0,0.8290820000000005,54.34459465900001,11.0,21.127080470518855,34.4559824605973,25.0
True,consistent,12.29766,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.52802005,9.76775,1.0,0.0012943321179980111,-0.1043022475,-8.913480499999999,2.9172082525,1.1383280000000013,206.540112982,7.0,0.7496834999999997,0.02520399999999956,0.328125,7.594711230825318,25.0,210.61990409689997,21.0,63.009998403100006,0.9980809999999991,15.0,35.67792462097208,16.238535632242705,27.0
True,consistent,23.964437,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.73782002,9.824409500000002,0.5,0.0003330985137606783,-2.5406413,-9.836442,-2.3759515,-1.3310895,202.0063279095,7.0,2.3659453829999997,2.3659453829999997,1.0,3.3913228298861915,25.0,267.06537375,21.0,0.9563877500000002,61.45402875500001,29.0,19.270308851270038,39.54551792037806,25.0
False,nonsense,16.298824,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.6931427800000001,9.81776,1.0,0.0012391887495472932,-0.160725785,-8.938065,2.235033465,0.9129485000000006,206.97596040000002,7.0,0.6946979999999998,0.02018150000000052,0.34375,7.571419440688782,25.0,212.356548518,21.0,55.61249758199999,0.8175905000000006,10.5,34.84555825158229,18.786600231527764,27.0
True,violate,20.463095,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,1.14553755,9.7726305,1.0,0.0003737294485313907,-0.612813285,-9.7620605,0.35959731500000003,-0.9585679999999996,201.07253020500002,7.0,2.6818988,1.9051850000000004,0.96875,8.202307567661869,21.5,235.492122695,21.0,25.256362355,15.643730000000001,21.0,34.75899831851608,29.42600416980661,23.0
True,violate,17.901546,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.022978675,9.7144435,0.75,0.0005891500222271809,-0.661355125,-9.4419635,0.21992062499999998,-0.8871304999999996,207.782892205,7.0,2.3528070250000006,1.7181979750000007,0.984375,7.966950600634931,22.0,232.00314306500002,21.0,27.01022979,15.329349475,21.0,32.85058585429498,27.92204775490446,21.0
True,violate,32.099624,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0449920000000001,9.7386585,1.0,0.000517143218204501,-0.600644665,-9.5394475,0.3561325349999999,-0.7039234999999993,205.81690199500002,7.0,2.44010205,1.8038184999999993,0.984375,8.550787879015395,21.5,232.690891425,21.0,29.61588454,13.927840744999997,21.0,33.659636321036544,26.824666129835162,23.0
True,nonsense,70.764421,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.6244111649999999,9.7962825,1.0,0.0010389587994637075,-0.153773935,-9.05683,2.184747765,0.9481030000000006,206.485304655,7.0,0.8123640000000005,0.0,0.21875,7.573399936408526,25.0,213.700676863,21.0,49.474162086999996,1.1050935000000006,6.0,32.78911849299507,18.250402492998305,27.0
True,consistent,21.39886,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,0.597246285,9.7501635,0.5,0.0002658570128197541,-2.6780389500000004,-10.0236935,-2.5477996650000003,-1.1384194999999995,205.58567964099998,7.0,2.2442218094,2.2442218094,1.0,3.4235286821647426,25.0,267.43785615,21.0,0.949427,57.578517491899994,20.0,17.68072514983895,34.004603097304205,22.0
True,violate,31.663633,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.89419797,9.79493875,0.5,0.0004219149493488523,-1.7221446999999999,-9.661027,-1.43522321,-0.7984065000000005,200.688433895,7.0,1.883289197,1.883289197,1.0,4.365729816090533,25.0,250.40224651,21.0,2.48600946,33.60029858199999,11.0,24.515850711446095,31.14767650935388,25.0
False,nonsense,24.763955,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8801419500000001,9.79209825,0.5,0.0005942068085596694,-1.5975880999999998,-9.4418925,-1.292354735,-0.624466,204.24020941999999,7.0,1.8397411125,1.8397411125,1.0,4.723315686266274,25.0,246.74126855000003,21.0,4.249671224999998,28.976481997500002,11.0,25.781101959850666,34.009164582229914,25.0
True,nonsense,57.464778,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.5436710499999999,9.785128499999999,1.0,0.0017499847029309183,-0.119282845,-8.7134665,2.5540743050000003,0.8532584999999999,204.072482965,13.5,0.834763999999999,0.20452849999999945,0.46875,7.436977294394452,25.0,212.8466249095,17.0,55.8227868905,1.1783734999999984,10.5,35.51262859023254,18.809260571557523,27.0
True,nonsense,27.098517,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.6312498,9.799127,0.5,0.0004948060037765628,-2.2403182,-9.54853625,-2.07607851,-0.4808407499999996,204.37193469250002,7.0,2.1957711210000004,2.1957711210000004,1.0,3.518627190033652,25.0,260.96375578000004,21.0,1.5483507500000009,47.050102386000006,11.0,20.28535547046694,35.12750477348993,25.0
True,violate,42.832194,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.81289495,9.798113749999999,0.5,0.00046666492456708824,-1.68030875,-9.595122,-1.40787189,-0.7897719999999993,203.13073915,7.0,1.7375663535,1.7375663535,1.0,4.7732375230744735,25.0,247.761505985,21.0,4.95813059,27.8555569385,11.0,25.524735803833856,31.093695414519914,22.0
True,consistent,32.99807,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.44780083000000004,9.811800999999999,1.0,0.0022238170562618393,-0.07918728250000001,-8.5558765,3.4650068675,1.5448760000000004,199.6918636885,7.0,0.7006409999999992,0.04718499999999981,0.453125,7.364108711498479,25.0,212.93455117665002,13.0,72.45977862335,0.8361584999999998,6.0,39.51041830284396,17.865693177339907,27.0
True,consistent,21.532154,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.44780083000000004,9.811800999999999,1.0,0.0022238170562618393,-0.07918728250000001,-8.5558765,3.4650068675,1.5448760000000004,199.6918636885,7.0,0.7006409999999992,0.04718499999999981,0.453125,7.364108711498479,25.0,212.93455117665002,13.0,72.45977862335,0.8361584999999998,6.0,39.51041830284396,17.865693177339907,27.0
False,consistent,69.998194,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.597246285,9.7501635,0.5,0.0002658570128197541,-2.6780389500000004,-10.0236935,-2.5477996650000003,-1.1384194999999995,205.58567964099998,7.0,2.2442218094,2.2442218094,1.0,3.4235286821647426,25.0,267.43785615,21.0,0.949427,57.578517491899994,20.0,17.68072514983895,34.004603097304205,22.0
False,consistent,28.389278,flowers_animals_reptiles,Human,False,True,True,True,False,flowers_animals_reptiles^consistent^invalid,0.57637435,9.804817,0.5,0.00028357356892494585,-2.6614604,-9.966991499999999,-2.536672135,-1.0321734999999999,207.335264615,20.0,2.1688800280000002,2.1688800280000002,1.0,3.42842921791656,25.0,268.2693662,21.0,1.16212875,54.6407857615,29.0,19.461408736832972,35.970211972260614,22.0
True,consistent,23.799122,food_vegetables_healthy,Human,False,False,True,True,False,food_vegetables_healthy^consistent^invalid,0.44417658,9.8119345,0.5,0.0002934908172472516,-3.5108599,-9.928226500000001,-3.4326685925,-1.1559235,199.54878279399998,7.0,2.5098166531999997,2.5098166531999997,1.0,3.2883917039645194,25.0,280.34640805,21.0,0.910175999999999,74.1506399167,29.0,16.421340725295664,39.34903183122374,25.0
True,violate,32.764402,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.81289495,9.798113749999999,0.5,0.00046666492456708824,-1.68030875,-9.595122,-1.40787189,-0.7897719999999993,203.13073915,7.0,1.7375663535,1.7375663535,1.0,4.7732375230744735,25.0,247.761505985,21.0,4.95813059,27.8555569385,11.0,25.524735803833856,31.093695414519914,22.0
True,nonsense,46.497954,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.6244111649999999,9.7962825,1.0,0.0010389587994637075,-0.153773935,-9.05683,2.184747765,0.9481030000000006,206.485304655,7.0,0.8123640000000005,0.0,0.21875,7.573399936408526,25.0,213.700676863,21.0,49.474162086999996,1.1050935000000006,6.0,32.78911849299507,18.250402492998305,27.0
True,nonsense,21.953755,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.8180276,9.771410750000001,1.0,0.0014919143570115536,-0.23835938,-8.830185499999999,1.6926973200000002,0.5808075000000006,205.93235162000002,13.5,0.8785620000000005,0.4581861499999995,0.671875,6.948311041452107,25.5,215.34699501400002,21.0,39.340096386000006,2.0368654999999998,5.0,34.27088227111612,23.914606594425244,27.0
False,violate,45.932496,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,1.022978675,9.7144435,0.75,0.0005891500222271809,-0.661355125,-9.4419635,0.21992062499999998,-0.8871304999999996,207.782892205,7.0,2.3528070250000006,1.7181979750000007,0.984375,7.966950600634931,22.0,232.00314306500002,21.0,27.01022979,15.329349475,21.0,32.85058585429498,27.92204775490446,21.0
False,nonsense,14.699039,nonsense_yuft_yab_sunt,Human,False,True,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.862306585,9.79382825,0.5,0.00046836193174801374,-1.7175232999999999,-9.606321999999999,-1.44083811,-0.6097189999999992,207.256889285,7.0,1.7725221329999998,1.7725221329999998,1.0,4.441567868722147,25.0,249.421788145,21.0,3.223608619999999,30.313599138000004,11.0,23.78293756506448,34.58294746504924,25.0
True,consistent,22.431566,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.54502637,9.850662,1.0,0.002364119044292301,-0.098311675,-8.523075,3.529014675,1.4133369999999994,200.903851019,7.0,0.6565999999999992,0.0,0.21875,7.696728904633278,25.0,206.30563224349999,13.0,80.0055981065,0.9500504999999988,10.5,44.081726006401965,16.041727666618495,27.0
True,violate,49.596906,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.98354245,9.709292000000001,0.5,0.00042137529368446584,-1.3972627,-9.676385,-1.01484532,-0.6723965000000005,203.532894345,7.0,1.594613575,1.594613575,1.0,5.27771314857208,25.0,244.844643545,21.0,6.546522930000002,25.331976275000002,11.0,25.703331865969595,31.144902149586716,21.0
True,violate,26.829054,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.812179565,9.755452,0.5,0.0004472782342171588,-1.6250144,-9.646181,-1.34382775,-0.682499,208.447055795,7.0,1.814833141,1.814833141,1.0,4.893549820107257,25.0,247.438259485,21.0,4.550532764999999,28.097525861,16.0,25.129014891041948,31.46980879744791,23.0
True,nonsense,45.26556,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.4529372,9.834957,1.0,0.0013014350501776456,-0.089848345,-8.895444999999999,3.090601405,0.8339797500000001,202.86959102,7.0,0.8091565000000003,0.29665725,0.46875,7.748962510168701,24.5,212.37351306825,17.0,65.48080068175,1.1961392500000008,6.0,38.03702295370415,16.64887078694875,27.0
False,consistent,80.029896,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.57758032,9.76941,0.5,0.000228032170076917,-3.1827759,-10.1384185,-3.07610821,-1.5340309999999988,204.05304144500002,20.0,2.7642981556999997,2.7642981556999997,1.0,3.2802096665811336,25.0,279.79523804999997,21.0,1.5401034999999998,76.11252393019998,29.0,16.09426094740039,40.1567024677677,22.0
False,nonsense,31.330288,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,0.597174785,9.822106,0.5,0.0004637858435273002,-2.3816924,-9.66544375,-2.23494365,-0.7922032499999991,203.326357561,13.5,2.1433917325,2.1433917325,1.0,3.5282059915590764,25.0,262.41970075,21.0,1.5879355000000022,49.171303542000004,11.0,20.61488473001362,36.11611015831739,25.0
True,consistent,15.715489,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.52802005,9.76775,1.0,0.0012943321179980111,-0.1043022475,-8.913480499999999,2.9172082525,1.1383280000000013,206.540112982,7.0,0.7496834999999997,0.02520399999999956,0.328125,7.594711230825318,25.0,210.61990409689997,21.0,63.009998403100006,0.9980809999999991,15.0,35.67792462097208,16.238535632242705,27.0
False,consistent,17.998104,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,0.44417658,9.8119345,0.5,0.0002934908172472516,-3.5108599,-9.928226500000001,-3.4326685925,-1.1559235,199.54878279399998,7.0,2.5098166531999997,2.5098166531999997,1.0,3.2883917039645194,25.0,280.34640805,21.0,0.910175999999999,74.1506399167,29.0,16.421340725295664,39.34903183122374,25.0
False,nonsense,6.863229,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.6931427800000001,9.81776,1.0,0.0012391887495472932,-0.160725785,-8.938065,2.235033465,0.9129485000000006,206.97596040000002,7.0,0.6946979999999998,0.02018150000000052,0.34375,7.571419440688782,25.0,212.356548518,21.0,55.61249758199999,0.8175905000000006,10.5,34.84555825158229,18.786600231527764,27.0
True,nonsense,15.331252,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.6244111649999999,9.7962825,1.0,0.0010389587994637075,-0.153773935,-9.05683,2.184747765,0.9481030000000006,206.485304655,7.0,0.8123640000000005,0.0,0.21875,7.573399936408526,25.0,213.700676863,21.0,49.474162086999996,1.1050935000000006,6.0,32.78911849299507,18.250402492998305,27.0
True,nonsense,15.728944,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.5436710499999999,9.785128499999999,1.0,0.0017499847029309183,-0.119282845,-8.7134665,2.5540743050000003,0.8532584999999999,204.072482965,13.5,0.834763999999999,0.20452849999999945,0.46875,7.436977294394452,25.0,212.8466249095,17.0,55.8227868905,1.1783734999999984,10.5,35.51262859023254,18.809260571557523,27.0
False,nonsense,33.962082,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.6312498,9.799127,0.5,0.0004948060037765628,-2.2403182,-9.54853625,-2.07607851,-0.4808407499999996,204.37193469250002,7.0,2.1957711210000004,2.1957711210000004,1.0,3.518627190033652,25.0,260.96375578000004,21.0,1.5483507500000009,47.050102386000006,11.0,20.28535547046694,35.12750477348993,25.0
True,consistent,28.463895,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.73782002,9.824409500000002,0.5,0.0003330985137606783,-2.5406413,-9.836442,-2.3759515,-1.3310895,202.0063279095,7.0,2.3659453829999997,2.3659453829999997,1.0,3.3913228298861915,25.0,267.06537375,21.0,0.9563877500000002,61.45402875500001,29.0,19.270308851270038,39.54551792037806,25.0
False,violate,17.880786,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.00479375,9.7029415,1.0,0.0016171414476499222,-0.41468795,-8.782538500000001,0.93482775,0.7715334999999994,202.58898549,7.0,1.73337362,1.73337362,0.90625,5.894299659976861,27.0,227.0133949085,21.0,23.6457977915,8.388478639999999,6.0,29.97735014950375,27.147002840681182,27.0
