response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,35.128995,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,0.435018955,1.46074175,1.0,1.2453109718955612e-05,-0.175709995,-30.29889,1.691547355,-7.161274500000001,20.492573848264215,32.0,8.9760995009,8.9760995009,0.782608695652174,12.178057795387247,34.0,2127.931122843958,8.0,402.95307425604244,57.658786250535,34.0,361.35864124903986,293.392369079632,34.0
True,consistent,112.36582,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.0007778347000000001,1.31557115,1.0,7.728736004868987e-05,-7.4144978e-05,-23.381439999999998,9.607084105022,7.9667675,22.817313220284525,31.0,29.386567500000005,28.613698000000007,0.8043478260869565,14.708586062342807,30.0,2360.1635361694957,8.0,156.10822218050419,304.74459475000003,14.0,391.9995274710651,269.4554398046538,32.0
True,nonsense,18.697868,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.434877635,0.8251986,0.5,1.0934641495818909e-05,-1.91583185,-33.278008,-1.7104492249999999,-6.917427499999999,15.185070804106815,32.0,11.06891041398115,11.06891041398115,1.0,10.610362151817807,34.0,2186.54589979776,8.0,356.30479680224005,85.10933718867949,34.0,318.54479399382035,329.8119691794252,34.0
False,nonsense,35.264353,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.33315311999999997,1.1871888,0.5,1.0608883140419839e-05,-2.3432342999999998,-32.256744,-2.225221607,-7.113286499999997,16.348128438272163,32.0,8.9683225168035,8.9683225168035,1.0,10.613075979516768,34.0,2159.785291374925,5.0,371.2028998500749,75.810711770163,34.0,328.6710492171047,339.52166904948865,34.0
True,nonsense,19.797745,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.0349064635,1.24444305,1.0,6.326000278463246e-05,-0.0058737484999999996,-24.823794499999998,5.357557251499999,7.695964000000002,18.463493465742925,32.0,31.58429199999999,29.591320000000003,0.9782608695652174,11.273228451120652,30.5,2430.4485457745395,8.0,105.30666524546004,339.302228152,14.0,362.0977487941383,289.9644247404453,32.0
False,nonsense,27.36592,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.0815517435,1.3320636000000001,1.0,6.331955844677862e-05,-0.01641519675,-24.689731000000002,4.25337590325,7.629498,18.24196054138423,32.0,33.21161500000001,30.510679999999994,0.9565217391304348,11.102888001157684,31.0,2430.473832001425,8.0,103.8971746785753,347.422693251,14.0,362.09084110479137,305.7190519630543,32.0
True,violate,18.331208,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.16494155,1.470501,1.0,1.2053288428888769e-05,-0.039653018,-30.579705,3.209993282,-7.1164375,18.990645448126575,32.0,8.45196703767,8.45196703767,0.782608695652174,12.274876924025087,34.0,2128.249314103151,8.0,420.4345929968491,55.556561976619996,34.0,381.0643019417107,291.9743701402067,34.0
True,consistent,34.407176,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.0032042443,1.15508445,1.0,9.212453781977769e-05,-0.00035798077999999996,-23.0835525,7.939079169220001,8.005740000000001,21.658269756578676,27.0,29.317698000000007,29.317698000000007,0.8478260869565217,13.414620475993157,30.5,2367.311502161797,8.0,136.76817773820358,309.709949405,14.0,382.52222743366735,279.08459466064755,32.0
False,nonsense,24.763141,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.033550636,1.48156915,1.0,6.054232552902513e-05,-0.0053819211,-24.555627,5.2448159289,7.651985,19.27126199904034,27.0,31.200713,30.410809999999998,0.9565217391304348,11.777263574183554,30.5,2417.9071009216577,8.0,111.65542540834171,334.95682793700007,14.0,357.2794251777558,290.0548178450898,32.0
False,consistent,17.330941,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.00322165465,1.36111995,0.5,1.1840969607838435e-05,-8.004273000000001,-30.8749255,-8.00391026171,-7.847175499999999,19.19018598556299,22.0,6.9738688806622005,6.9738688806622005,1.0,7.592146977536512,34.0,2194.160203085,8.0,305.573473755,139.04220325391663,34.0,275.54200394981797,379.3126454530003,34.0
False,violate,36.297105,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.080495818,1.6016294000000002,1.0,7.784958397842326e-05,-0.0158931035,-23.0870195,4.179313796500001,7.300917,20.619013004421873,32.0,28.753764999999994,28.632310000000004,0.9782608695652174,10.281487492950017,31.0,2396.265121519319,8.0,85.25970973068081,338.30900377072,14.0,342.7064928333755,311.45204752895467,32.0
True,nonsense,49.732316,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.044996399500000006,1.20348225,1.0,6.939574567554932e-05,-0.0076897183000000004,-24.2864275,4.8676319817,7.3352900000000005,17.748395443173845,32.0,31.235763,29.223245,0.9782608695652174,11.253626052032509,31.0,2415.661194166214,8.0,114.78842913878552,324.7564110264999,14.0,357.2751138014488,291.10697937882196,32.0
True,violate,47.198598,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,0.29643047,1.65284495,1.0,7.820069417350641e-05,-0.093618845,-23.026809999999998,2.3713531549999995,6.7763715000000015,21.302729154002193,32.0,28.912215000000003,28.904007999999997,0.9782608695652174,9.485361704355057,31.5,2430.881310191404,8.0,68.126159608596,365.53699862281303,14.0,323.1941259751984,326.2579411836823,32.0
False,consistent,36.098909,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,0.29386188,1.1445055,0.5,1.1467299444833167e-05,-2.45922865,-31.328058499999997,-2.36828797,-8.081909999999999,20.031847819278212,32.0,9.4789008774681,9.4789008774681,1.0,11.15865752671941,34.0,2137.490240456155,8.0,362.360853993845,83.3523175918711,34.0,335.9225188168541,343.07155383089884,34.0
True,consistent,70.669867,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,0.0133110762,1.25380175,0.5,1.3269605759816593e-05,-6.426255,-30.441899499999998,-6.42439842105,-7.393186,19.743491300505127,32.0,7.58236668488075,7.58236668488075,1.0,9.858128956006706,34.0,2181.3627777365,8.0,317.3360640885,115.48127093991675,34.0,289.77679291358044,364.69033438774034,34.0
True,violate,51.729483,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.076523945,1.4999839,1.0,8.006103657601335e-05,-0.0149286785,-23.01014,4.2543163215,7.4120525,22.062134091781093,32.0,29.100455500000002,29.066182500000004,0.9782608695652174,10.234503075987039,31.0,2405.9738968195034,8.0,84.98133018049649,340.7594449693149,14.0,342.9428235313802,305.67862021732327,32.0
True,consistent,55.031106,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.004800238599999999,1.35638705,1.0,7.751103865343966e-05,-0.00058387982,-23.492990499999998,7.7399559701800005,7.534494500000001,22.186331610354003,27.0,29.551991999999984,28.307561999999997,0.9021739130434783,12.892125231366903,30.5,2364.7219267155015,8.0,124.8348868044989,311.1015344829999,14.0,369.60059015362424,280.76770188701795,32.0
True,violate,41.865399,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.67785702,1.1971623999999998,0.5,1.1848284010218178e-05,-0.88179585,-31.1029165,-0.34436987499999994,-7.637978,19.849760482259224,32.0,10.2091592089035,10.2091592089035,1.0,11.16885637057654,34.0,2138.5724745851358,8.0,376.583952214864,72.43517785220601,34.0,350.23382166989705,327.15851392709203,34.0
False,nonsense,26.631902,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.044996399500000006,1.20348225,1.0,6.939574567554932e-05,-0.0076897183000000004,-24.2864275,4.8676319817,7.3352900000000005,17.748395443173845,32.0,31.235763,29.223245,0.9782608695652174,11.253626052032509,31.0,2415.661194166214,8.0,114.78842913878552,324.7564110264999,14.0,357.2751138014488,291.10697937882196,32.0
True,violate,45.996698,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.11230209499999999,1.5288480500000001,1.0,8.363894969877386e-05,-0.0263580871,-22.869498999999998,4.007013262899999,7.899007000000001,22.165748086589176,27.0,29.568621999999998,29.568621999999998,0.9782608695652174,10.360685721151956,31.0,2402.3261908259797,8.0,91.1199639240201,346.09485818495,14.0,354.5601057703124,317.52463764941916,32.0
True,nonsense,18.298773,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.648893325,1.04559545,0.75,1.1547374277745125e-05,-0.850991925,-31.7074,-0.21887778499999994,-6.421537500000001,16.095089333235617,32.0,11.249516882120151,11.249516882120151,1.0,11.430334283676881,34.0,2155.3358435842356,8.0,377.6550188007644,68.71156573476316,34.0,337.65871533576865,322.60301777353226,34.0
False,consistent,34.86569,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.00260404695,1.5586677500000001,0.5,1.2377318213390473e-05,-8.29970135,-30.16444,-8.29941363036,-7.804148,23.395975841148143,27.0,6.295461452407581,6.295461452407581,1.0,8.354834659530969,34.0,2187.1671644999997,8.0,308.88565268499997,129.68650549271484,34.0,279.4795027233922,385.866350542004,34.0
True,violate,26.764296,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,0.029836431,1.58587335,1.0,7.890014099758947e-05,-0.0047030547,-23.102369000000003,5.3818263453,7.332267499999999,21.146841001750108,32.0,29.249351999999995,28.816395000000007,0.9782608695652174,10.375186698427857,31.0,2390.636570853787,8.0,94.27534779621284,329.98978415775,14.0,347.54994847854783,308.88525775593314,32.0
False,consistent,19.935264,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,0.0035553563,1.1587225499999998,1.0,9.88775865595389e-05,-0.00040545931999999996,-22.8953235,7.86643789068,8.11321,22.34737151377947,27.0,29.408025000000002,29.408025000000002,0.9347826086956522,12.662176249081918,30.5,2372.8914423057763,8.0,130.3174136292238,311.57997404,14.0,384.37324958530814,282.9902882106136,32.0
False,consistent,20.565305,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.012369986999999999,1.2163097,0.5,1.2451571901649388e-05,-6.4404938000000005,-30.753643,-6.43880837305,-8.0383795,21.343514489399844,27.0,8.624841769322204,8.624841769322204,1.0,9.59041931854583,34.0,2188.8622089420005,8.0,312.28746817800004,129.4750574189472,34.0,286.0362175926051,373.9386290548704,34.0
False,consistent,35.362234,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.0037782000000000002,1.373339,0.5,1.0660425491354006e-05,-8.11755235,-31.5495415,-8.117103564274998,-7.7071380000000005,22.70880264835956,27.0,6.543722518492575,6.543722518492575,1.0,8.614743941761073,34.0,2193.7754091399997,8.0,312.73384774500005,134.06435717784396,34.0,277.6930852209773,372.3718240049411,34.0
True,nonsense,16.846403,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.073796052,1.2892584500000002,1.0,5.839701927743699e-05,-0.01584001465,-25.1130055,4.80342278535,7.4912484999999975,18.79078387256032,31.5,31.998053,29.592988,0.9565217391304348,11.493778639336075,30.5,2415.8983184475233,8.0,113.18863475247683,334.42851055255,14.0,345.75576858030837,289.85284993629136,32.0
False,nonsense,43.097131,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.073796052,1.2892584500000002,1.0,5.839701927743699e-05,-0.01584001465,-25.1130055,4.80342278535,7.4912484999999975,18.79078387256032,31.5,31.998053,29.592988,0.9565217391304348,11.493778639336075,30.5,2415.8983184475233,8.0,113.18863475247683,334.42851055255,14.0,345.75576858030837,289.85284993629136,32.0
False,violate,23.799196,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.11230209499999999,1.5288480500000001,1.0,8.363894969877386e-05,-0.0263580871,-22.869498999999998,4.007013262899999,7.899007000000001,22.165748086589176,27.0,29.568621999999998,29.568621999999998,0.9782608695652174,10.360685721151956,31.0,2402.3261908259797,8.0,91.1199639240201,346.09485818495,14.0,354.5601057703124,317.52463764941916,32.0
True,nonsense,19.165742,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.0734050495,1.36958995,1.0,5.99294614768813e-05,-0.0139649015,-24.726012,4.2768153985,7.6514235,18.588951641956484,31.5,31.721039999999995,29.251067499999998,0.9782608695652174,11.330044643798999,30.5,2416.794730022711,8.0,109.51170985228904,334.83986297449997,14.0,358.98908311164183,296.09819393019245,32.0
False,consistent,40.996773,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.012369986999999999,1.2163097,0.5,1.2451571901649388e-05,-6.4404938000000005,-30.753643,-6.43880837305,-8.0383795,21.343514489399844,27.0,8.624841769322204,8.624841769322204,1.0,9.59041931854583,34.0,2188.8622089420005,8.0,312.28746817800004,129.4750574189472,34.0,286.0362175926051,373.9386290548704,34.0
False,violate,14.464658,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.080495818,1.6016294000000002,1.0,7.784958397842326e-05,-0.0158931035,-23.0870195,4.179313796500001,7.300917,20.619013004421873,32.0,28.753764999999994,28.632310000000004,0.9782608695652174,10.281487492950017,31.0,2396.265121519319,8.0,85.25970973068081,338.30900377072,14.0,342.7064928333755,311.45204752895467,32.0
True,nonsense,23.496285,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.0861125735,1.11140215,1.0,5.808298158024934e-05,-0.0174595745,-25.6366595,4.2024250755,7.534752000000001,17.806070551348117,32.0,32.088285,29.93495700000001,0.9782608695652174,10.602152301425427,31.5,2423.188361750652,8.0,104.57655544934832,336.56157308749994,14.0,346.17805956116604,287.34055629127545,32.0
True,nonsense,32.531749,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.030553577,1.44314745,1.0,6.088324907336269e-05,-0.00494085385,-24.639612,5.497755146149999,7.4817815,17.89951122059679,31.5,31.455644999999997,30.01120600000001,0.9565217391304348,11.919764695186942,30.5,2414.3621872831786,8.0,115.52697354682107,331.46679889000006,14.0,359.24256597541023,287.20339139584553,32.0
False,consistent,52.196498,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.012369986999999999,1.2163097,0.5,1.2451571901649388e-05,-6.4404938000000005,-30.753643,-6.43880837305,-8.0383795,21.343514489399844,27.0,8.624841769322204,8.624841769322204,1.0,9.59041931854583,34.0,2188.8622089420005,8.0,312.28746817800004,129.4750574189472,34.0,286.0362175926051,373.9386290548704,34.0
True,violate,52.932052,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,0.0038975217499999998,1.1253343,0.5,1.125855859006267e-05,-7.760668,-31.7715185,-7.760219763139999,-7.666197499999999,21.765631411680644,32.0,6.010808663976971,6.010808663976971,1.0,9.0898485999512,34.0,2181.90601067,5.0,314.439308805,121.45281704843441,34.0,284.9977229858295,376.2625758701756,34.0
True,violate,41.364013,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.617678385,1.2349375,0.5,1.2066471324713608e-05,-1.1794188,-31.090877499999998,-0.811946865,-6.976731000000001,18.268416702858158,32.0,9.625442713934,9.625442713934,1.0,11.171942241388244,34.0,2136.999021861141,8.0,368.966776788859,67.88825180924,34.0,339.69869424260406,316.08202129422443,34.0
True,violate,59.198255,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.67785702,1.1971623999999998,0.5,1.1848284010218178e-05,-0.88179585,-31.1029165,-0.34436987499999994,-7.637978,19.849760482259224,32.0,10.2091592089035,10.2091592089035,1.0,11.16885637057654,34.0,2138.5724745851358,8.0,376.583952214864,72.43517785220601,34.0,350.23382166989705,327.15851392709203,34.0
True,nonsense,37.698888,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.0815517435,1.3320636000000001,1.0,6.331955844677862e-05,-0.01641519675,-24.689731000000002,4.25337590325,7.629498,18.24196054138423,32.0,33.21161500000001,30.510679999999994,0.9565217391304348,11.102888001157684,31.0,2430.473832001425,8.0,103.8971746785753,347.422693251,14.0,362.09084110479137,305.7190519630543,32.0
True,nonsense,33.764242,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.033550636,1.48156915,1.0,6.054232552902513e-05,-0.0053819211,-24.555627,5.2448159289,7.651985,19.27126199904034,27.0,31.200713,30.410809999999998,0.9565217391304348,11.777263574183554,30.5,2417.9071009216577,8.0,111.65542540834171,334.95682793700007,14.0,357.2794251777558,290.0548178450898,32.0
True,consistent,22.331964,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,0.0133110762,1.25380175,0.5,1.3269605759816593e-05,-6.426255,-30.441899499999998,-6.42439842105,-7.393186,19.743491300505127,32.0,7.58236668488075,7.58236668488075,1.0,9.858128956006706,34.0,2181.3627777365,8.0,317.3360640885,115.48127093991675,34.0,289.77679291358044,364.69033438774034,34.0
False,consistent,33.665792,vehicles_mobile_buildings,Human,True,False,True,True,False,vehicles_mobile_buildings^consistent^valid,0.0007778347000000001,1.31557115,1.0,7.728736004868987e-05,-7.4144978e-05,-23.381439999999998,9.607084105022,7.9667675,22.817313220284525,31.0,29.386567500000005,28.613698000000007,0.8043478260869565,14.708586062342807,30.0,2360.1635361694957,8.0,156.10822218050419,304.74459475000003,14.0,391.9995274710651,269.4554398046538,32.0
False,consistent,15.997436,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.00322165465,1.36111995,0.5,1.1840969607838435e-05,-8.004273000000001,-30.8749255,-8.00391026171,-7.847175499999999,19.19018598556299,22.0,6.9738688806622005,6.9738688806622005,1.0,7.592146977536512,34.0,2194.160203085,8.0,305.573473755,139.04220325391663,34.0,275.54200394981797,379.3126454530003,34.0
True,nonsense,51.498256,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,0.648893325,1.04559545,0.75,1.1547374277745125e-05,-0.850991925,-31.7074,-0.21887778499999994,-6.421537500000001,16.095089333235617,32.0,11.249516882120151,11.249516882120151,1.0,11.430334283676881,34.0,2155.3358435842356,8.0,377.6550188007644,68.71156573476316,34.0,337.65871533576865,322.60301777353226,34.0
True,nonsense,21.030141,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.033550636,1.48156915,1.0,6.054232552902513e-05,-0.0053819211,-24.555627,5.2448159289,7.651985,19.27126199904034,27.0,31.200713,30.410809999999998,0.9565217391304348,11.777263574183554,30.5,2417.9071009216577,8.0,111.65542540834171,334.95682793700007,14.0,357.2794251777558,290.0548178450898,32.0
True,nonsense,35.765584,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,0.044996399500000006,1.20348225,1.0,6.939574567554932e-05,-0.0076897183000000004,-24.2864275,4.8676319817,7.3352900000000005,17.748395443173845,32.0,31.235763,29.223245,0.9782608695652174,11.253626052032509,31.0,2415.661194166214,8.0,114.78842913878552,324.7564110264999,14.0,357.2751138014488,291.10697937882196,32.0
False,violate,11.265268,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,0.29643047,1.65284495,1.0,7.820069417350641e-05,-0.093618845,-23.026809999999998,2.3713531549999995,6.7763715000000015,21.302729154002193,32.0,28.912215000000003,28.904007999999997,0.9782608695652174,9.485361704355057,31.5,2430.881310191404,8.0,68.126159608596,365.53699862281303,14.0,323.1941259751984,326.2579411836823,32.0
True,nonsense,71.798815,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.67319488,1.1360709500000001,0.75,1.0184314978541231e-05,-0.7102849600000001,-32.789775000000006,0.015890120000000008,-7.490726500000003,16.07508724251034,32.0,11.330381604802351,11.330381604802351,1.0,11.39434693736662,34.0,2152.0439299053487,8.0,388.6831190046511,75.43064101417235,34.0,339.92056572665734,330.5402371082641,34.0
False,consistent,26.229668,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,0.29386188,1.1445055,0.5,1.1467299444833167e-05,-2.45922865,-31.328058499999997,-2.36828797,-8.081909999999999,20.031847819278212,32.0,9.4789008774681,9.4789008774681,1.0,11.15865752671941,34.0,2137.490240456155,8.0,362.360853993845,83.3523175918711,34.0,335.9225188168541,343.07155383089884,34.0
True,nonsense,20.729455,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.0349064635,1.24444305,1.0,6.326000278463246e-05,-0.0058737484999999996,-24.823794499999998,5.357557251499999,7.695964000000002,18.463493465742925,32.0,31.58429199999999,29.591320000000003,0.9782608695652174,11.273228451120652,30.5,2430.4485457745395,8.0,105.30666524546004,339.302228152,14.0,362.0977487941383,289.9644247404453,32.0
False,nonsense,21.964583,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.33315311999999997,1.1871888,0.5,1.0608883140419839e-05,-2.3432342999999998,-32.256744,-2.225221607,-7.113286499999997,16.348128438272163,32.0,8.9683225168035,8.9683225168035,1.0,10.613075979516768,34.0,2159.785291374925,5.0,371.2028998500749,75.810711770163,34.0,328.6710492171047,339.52166904948865,34.0
True,consistent,26.363739,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,0.004800238599999999,1.35638705,1.0,7.751103865343966e-05,-0.00058387982,-23.492990499999998,7.7399559701800005,7.534494500000001,22.186331610354003,27.0,29.551991999999984,28.307561999999997,0.9021739130434783,12.892125231366903,30.5,2364.7219267155015,8.0,124.8348868044989,311.1015344829999,14.0,369.60059015362424,280.76770188701795,32.0
False,violate,29.630778,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,0.268717147,1.07296365,1.0,6.244403333525002e-05,-0.1043294015,-24.931594,2.9299601485,7.165287500000002,19.475622557741488,32.0,29.715908,29.397810000000007,0.9782608695652174,10.180287732680473,31.0,2423.852929595324,8.0,89.02373120467546,350.33876987711506,14.0,329.327966561707,312.60222027342,32.0
True,consistent,20.77165,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,0.0035553563,1.1587225499999998,1.0,9.88775865595389e-05,-0.00040545931999999996,-22.8953235,7.86643789068,8.11321,22.34737151377947,27.0,29.408025000000002,29.408025000000002,0.9347826086956522,12.662176249081918,30.5,2372.8914423057763,8.0,130.3174136292238,311.57997404,14.0,384.37324958530814,282.9902882106136,32.0
True,consistent,38.644544,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.0032042443,1.15508445,1.0,9.212453781977769e-05,-0.00035798077999999996,-23.0835525,7.939079169220001,8.005740000000001,21.658269756578676,27.0,29.317698000000007,29.317698000000007,0.8478260869565217,13.414620475993157,30.5,2367.311502161797,8.0,136.76817773820358,309.709949405,14.0,382.52222743366735,279.08459466064755,32.0
True,violate,19.531187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.266564485,1.34318445,1.0,1.273443202310596e-05,-0.08349366999999999,-30.3612855,2.5913791799999997,-7.0898985,17.437242148212768,32.0,9.2606105806985,9.2606105806985,0.782608695652174,12.205306059854355,34.0,2136.748975938962,8.0,409.190067911038,58.652322920180495,34.0,367.480445159229,295.85542728197964,34.0
True,violate,28.463449,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,0.080495818,1.6016294000000002,1.0,7.784958397842326e-05,-0.0158931035,-23.0870195,4.179313796500001,7.300917,20.619013004421873,32.0,28.753764999999994,28.632310000000004,0.9782608695652174,10.281487492950017,31.0,2396.265121519319,8.0,85.25970973068081,338.30900377072,14.0,342.7064928333755,311.45204752895467,32.0
True,violate,28.197697,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.11230209499999999,1.5288480500000001,1.0,8.363894969877386e-05,-0.0263580871,-22.869498999999998,4.007013262899999,7.899007000000001,22.165748086589176,27.0,29.568621999999998,29.568621999999998,0.9782608695652174,10.360685721151956,31.0,2402.3261908259797,8.0,91.1199639240201,346.09485818495,14.0,354.5601057703124,317.52463764941916,32.0
True,consistent,14.965612,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,0.00260404695,1.5586677500000001,0.5,1.2377318213390473e-05,-8.29970135,-30.16444,-8.29941363036,-7.804148,23.395975841148143,27.0,6.295461452407581,6.295461452407581,1.0,8.354834659530969,34.0,2187.1671644999997,8.0,308.88565268499997,129.68650549271484,34.0,279.4795027233922,385.866350542004,34.0
False,consistent,12.431502,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.012369986999999999,1.2163097,0.5,1.2451571901649388e-05,-6.4404938000000005,-30.753643,-6.43880837305,-8.0383795,21.343514489399844,27.0,8.624841769322204,8.624841769322204,1.0,9.59041931854583,34.0,2188.8622089420005,8.0,312.28746817800004,129.4750574189472,34.0,286.0362175926051,373.9386290548704,34.0
False,violate,17.697959,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,0.076523945,1.4999839,1.0,8.006103657601335e-05,-0.0149286785,-23.01014,4.2543163215,7.4120525,22.062134091781093,32.0,29.100455500000002,29.066182500000004,0.9782608695652174,10.234503075987039,31.0,2405.9738968195034,8.0,84.98133018049649,340.7594449693149,14.0,342.9428235313802,305.67862021732327,32.0
True,consistent,17.965809,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,0.0133110762,1.25380175,0.5,1.3269605759816593e-05,-6.426255,-30.441899499999998,-6.42439842105,-7.393186,19.743491300505127,32.0,7.58236668488075,7.58236668488075,1.0,9.858128956006706,34.0,2181.3627777365,8.0,317.3360640885,115.48127093991675,34.0,289.77679291358044,364.69033438774034,34.0
True,violate,22.065599,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,0.0038975217499999998,1.1253343,0.5,1.125855859006267e-05,-7.760668,-31.7715185,-7.760219763139999,-7.666197499999999,21.765631411680644,32.0,6.010808663976971,6.010808663976971,1.0,9.0898485999512,34.0,2181.90601067,5.0,314.439308805,121.45281704843441,34.0,284.9977229858295,376.2625758701756,34.0
