response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,consistent,26.363739,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.23485365,6.68811565,1.0,1.0,-0.415116875,-2.8159839,0.980977075,1.5701586,216.48943106500002,26.0,0.0,0.0,0.020833333333333332,25.954594943985306,22.0,167.113920774,23.0,97.293129276,0.0,15.0,67.58470064447425,23.640954306252567,23.0
False,violate,29.630778,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.1448963,6.736034500000001,1.0,1.0,-0.32911081499999995,-2.797698,1.356060985,1.7523065,214.021757675,24.0,0.0,0.0,0.020833333333333332,26.179872211182463,22.0,167.7317438195,23.0,110.27848888049999,0.0,23.0,81.73083717370395,26.26154595385446,23.0
True,consistent,20.77165,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.03560555,6.862658,1.0,0.5,-0.277336165,-3.00234415,1.535967785,1.76267985,214.126082505,25.0,0.0,0.0,0.020833333333333332,25.547717636383403,23.0,170.663549255,23.0,115.323631995,0.0,23.0,82.22448910692286,22.991976068673896,23.0
True,consistent,38.644544,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.97756155,6.9173825,1.0,0.75,-0.23693597,-2.9015840500000003,1.7772517799999998,1.9566861,212.67565453499998,24.5,0.0,0.0,0.020833333333333332,25.709196783546048,22.5,169.690909261,23.0,131.00154123899998,0.0,23.0,88.74590047980746,23.632512640207338,23.0
True,violate,19.531187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.0557254,6.72033275,0.5,0.06904761904761905,-1.9462744,-4.82765555,-1.6844162950000001,-1.9796505500000003,212.949507785,24.0,3.0683441865,3.0683441865,1.0,11.376092174506429,25.5,291.67320615,20.0,0.0,126.2620703025,20.0,25.471762102314457,87.09058884451477,30.0
True,violate,28.463449,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.02352065,6.6452583,1.0,0.3333333333333333,-0.25919658,-3.1801898499999997,1.65122127,1.84382105,214.81971538,26.0,0.0,0.0,0.020833333333333332,24.928337441244725,23.0,171.500285636,23.0,123.248120164,0.0,23.0,82.76754326842631,23.173618080258798,23.0
True,violate,28.197697,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.011637975,6.79470895,1.0,0.75,-0.25175987,-2.97439145,1.70962763,2.00319755,213.22870788400002,25.5,0.0,0.0,0.020833333333333332,25.65034047351576,22.5,168.9655901195,23.0,130.6157637305,0.0,23.0,87.87476647768236,24.928877018162183,23.0
True,consistent,14.965612,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.0235074000000002,6.866374199999999,0.5,0.07142857142857142,-1.86252035,-4.81108045,-1.594935905,-1.84692065,213.82128738,25.0,3.034522486,3.034522486,1.0,11.547727269003419,25.0,287.74193560000003,20.0,0.0,117.66901117,20.0,22.320678345800268,84.57579708993316,30.0
False,consistent,12.431502,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.0853694,6.8285880500000005,0.5,0.07417582417582418,-1.9407871499999998,-4.790312699999999,-1.6718974199999999,-1.8581578499999998,212.85014679350002,26.0,2.9667229744999997,2.9667229744999997,1.0,11.457159103260267,25.5,290.69432455000003,20.0,0.0,121.09754967949999,20.0,25.34034890300706,86.66073864922826,40.0
False,violate,17.697959,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,1.1632425999999998,6.6211426499999995,1.0,0.3333333333333333,-0.31447923,-3.0439070499999996,1.44638587,1.9184623500000002,213.41739991999998,25.0,0.0,0.0,0.020833333333333332,25.31235227612747,23.0,167.29787923499998,23.0,119.595902515,0.0,23.0,83.66839232130647,25.24865453548813,23.0
True,consistent,17.965809,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.14658,6.817439800000001,0.5,0.07692307692307693,-1.6071548999999998,-4.89363335,-1.266735995,-2.00077385,214.9252552,24.0,2.7877059805,2.7877059805,1.0,11.543924699087203,25.0,280.29986710000003,20.0,0.0,107.15867166349997,20.0,24.11280250384467,73.07285261551655,40.0
True,violate,22.065599,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.1947450499999999,6.73313035,0.5,0.09090909090909091,-1.45835765,-4.54276035,-1.07111555,-1.867156,215.625822455,23.0,2.8356484470000005,2.8356484470000005,1.0,11.665120365056016,25.0,268.62787305,21.0,0.0,102.61198935549999,30.0,22.35010759350724,69.35132154560428,40.0
False,nonsense,48.263809,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.0486644,6.8649199,0.5,0.07142857142857142,-1.74877475,-5.06924605,-1.4587388000000001,-1.7818063500000003,217.42039867,26.0,3.0983168919999997,3.0983168919999997,1.0,11.250367353898886,25.5,293.4171929,22.0,0.0,117.972782897,20.5,27.597082392532023,83.02189286830487,40.0
True,violate,23.995792,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.18149135,6.7123983,0.5,0.06904761904761905,-1.7223803,-4.8944940500000005,-1.396971185,-1.8280043000000001,214.11158991500002,25.0,3.2247254069999993,3.2247254069999993,1.0,11.443125387204843,25.0,285.49170035,20.0,0.0,118.24599592600002,20.0,26.198696215106803,82.90458689156804,30.0
True,violate,46.898658,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.011637975,6.79470895,1.0,0.75,-0.25175987,-2.97439145,1.70962763,2.00319755,213.22870788400002,25.5,0.0,0.0,0.020833333333333332,25.65034047351576,22.5,168.9655901195,23.0,130.6157637305,0.0,23.0,87.87476647768236,24.928877018162183,23.0
True,nonsense,41.030637,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.02677205,6.85298445,1.0,0.3333333333333333,-0.31621067999999997,-3.3520906,1.2744312199999999,1.7657504000000004,218.05549335999999,25.5,0.0,0.0,0.020833333333333332,24.973797191880685,23.0,175.4037920795,23.0,115.63933322049999,0.0,23.0,78.80804024691054,27.840721153870994,23.0
True,violate,29.830854,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.043483,6.65497685,0.5,0.06904761904761905,-1.80814795,-4.93833445,-1.52954481,-1.826815,215.1214901,26.0,3.1335183914999996,3.1335183914999996,1.0,11.214752214947636,26.0,292.32090025,20.0,0.0,121.27488781099999,20.0,23.834756842671197,80.94031090542741,20.0
True,nonsense,51.398941,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.0169224,6.8260985000000005,1.0,0.2,-0.27785524500000003,-3.56852795,1.498153255,1.8863410500000004,217.123408615,26.0,0.0,0.0,0.020833333333333332,24.72121600863139,23.0,177.701445465,23.0,122.591535335,0.0,23.0,81.35771194109073,26.28819221354412,23.0
True,consistent,92.397062,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.15487335,6.75539075,0.5,0.09545454545454546,-1.58897835,-4.529177499999999,-1.24104408,-1.5497352499999997,215.14176486000002,24.5,2.8006672800000003,2.8006672800000003,1.0,11.66017171965699,25.0,273.56744295,20.5,0.0,103.11623579550002,20.0,25.785601426347334,76.08296700702626,30.0
False,violate,26.764915,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,1.35034545,6.38520185,1.0,0.25,-0.38821545,-3.5072780999999997,1.21848725,1.7381049000000004,216.35245293999998,26.0,0.0,0.0,0.020833333333333332,24.756212844326402,23.0,172.0803478725,23.0,113.43829652749999,0.0,23.5,77.37079739889835,27.695781587346897,24.0
True,violate,31.031685,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.0557254,6.72033275,0.5,0.06904761904761905,-1.9462744,-4.82765555,-1.6844162950000001,-1.9796505500000003,212.949507785,24.0,3.0683441865,3.0683441865,1.0,11.376092174506429,25.5,291.67320615,20.0,0.0,126.2620703025,20.0,25.471762102314457,87.09058884451477,30.0
True,violate,59.56401,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.35034545,6.38520185,1.0,0.25,-0.38821545,-3.5072780999999997,1.21848725,1.7381049000000004,216.35245293999998,26.0,0.0,0.0,0.020833333333333332,24.756212844326402,23.0,172.0803478725,23.0,113.43829652749999,0.0,23.5,77.37079739889835,27.695781587346897,24.0
True,violate,14.298017,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0297152500000002,6.7514556500000005,0.5,0.08012820512820512,-1.9466207,-4.73835985,-1.68907831,-1.8362956999999995,213.084414245,25.0,3.0145143544999997,3.0145143544999997,1.0,11.472687355088418,25.0,290.43834645000004,21.0,0.0,124.160483417,20.0,23.41075705998754,88.13009091111797,40.0
True,nonsense,33.796125,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.21679325,6.8446932,1.0,0.5,-0.392009795,-3.10536745,1.095069455,1.80222275,219.43094471,26.0,0.0,0.0,0.020833333333333332,25.289548121797708,23.0,176.1036285435,23.0,101.48447800649998,0.0,23.0,76.60161636780587,28.994705975417006,23.0
True,nonsense,19.332165,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.06596205,6.9626593,0.5,0.06512605042016806,-1.93046485,-5.1970835,-1.666501045,-1.9340064999999997,216.698190817,25.5,3.1786350619999997,3.1786350619999997,1.0,11.10151953083563,26.0,299.9213826,22.0,0.0,124.25502636850004,25.0,27.454153199071758,86.91164736854063,40.0
True,violate,26.431729,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.02352065,6.6452583,1.0,0.3333333333333333,-0.25919658,-3.1801898499999997,1.65122127,1.84382105,214.81971538,26.0,0.0,0.0,0.020833333333333332,24.928337441244725,23.0,171.500285636,23.0,123.248120164,0.0,23.0,82.76754326842631,23.173618080258798,23.0
True,violate,44.597795,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0297152500000002,6.7514556500000005,0.5,0.08012820512820512,-1.9466207,-4.73835985,-1.68907831,-1.8362956999999995,213.084414245,25.0,3.0145143544999997,3.0145143544999997,1.0,11.472687355088418,25.0,290.43834645000004,21.0,0.0,124.160483417,20.0,23.41075705998754,88.13009091111797,40.0
True,nonsense,28.674366,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.02677205,6.85298445,1.0,0.3333333333333333,-0.31621067999999997,-3.3520906,1.2744312199999999,1.7657504000000004,218.05549335999999,25.5,0.0,0.0,0.020833333333333332,24.973797191880685,23.0,175.4037920795,23.0,115.63933322049999,0.0,23.0,78.80804024691054,27.840721153870994,23.0
False,nonsense,39.296935,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.0560445,6.8033245,1.0,0.3333333333333333,-0.295625435,-3.2588470000000003,1.435466315,2.0092735,217.44921729,25.5,0.0,0.0,0.020833333333333332,25.008365212175732,23.0,175.23012774799997,23.0,123.07972470200001,0.0,23.0,82.67089969658551,27.091373104696174,23.0
True,violate,32.097546,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.0440882,6.80572935,0.5,0.07142857142857142,-1.90863765,-4.8891425,-1.64415361,-1.8661624500000003,213.770239098,26.0,3.2180528180000003,3.2180528180000003,1.0,11.136410599652846,26.0,297.69546975000003,21.0,0.0,127.97946592899999,20.0,25.14996400185062,85.89635767859016,40.0
True,violate,10.097054,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.18149135,6.7123983,0.5,0.06904761904761905,-1.7223803,-4.8944940500000005,-1.396971185,-1.8280043000000001,214.11158991500002,25.0,3.2247254069999993,3.2247254069999993,1.0,11.443125387204843,25.0,285.49170035,20.0,0.0,118.24599592600002,20.0,26.198696215106803,82.90458689156804,30.0
True,consistent,18.886599,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.03560555,6.862658,1.0,0.5,-0.277336165,-3.00234415,1.535967785,1.76267985,214.126082505,25.0,0.0,0.0,0.020833333333333332,25.547717636383403,23.0,170.663549255,23.0,115.323631995,0.0,23.0,82.22448910692286,22.991976068673896,23.0
False,nonsense,40.398857,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.0486746999999998,6.9368669999999995,1.0,0.5,-0.2969014,-3.2030361000000003,1.4087543500000002,1.7448398999999999,217.40693579999999,26.0,0.0,0.0,0.020833333333333332,25.27729285868513,23.0,175.524867836,23.0,114.189566964,0.0,23.0,81.0463139357208,26.123327134330616,23.0
True,consistent,28.0322,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.1452502999999998,6.76577865,1.0,1.0,-0.34330457000000003,-2.90718285,1.26068873,1.6354394999999997,214.53012244500002,24.5,0.0,0.0,0.020833333333333332,25.94459528422987,22.0,169.8909358675,23.0,104.00798008250001,0.0,23.0,75.56632722642286,24.693402949585092,23.0
True,violate,18.032608,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.011637975,6.79470895,1.0,0.75,-0.25175987,-2.97439145,1.70962763,2.00319755,213.22870788400002,25.5,0.0,0.0,0.020833333333333332,25.65034047351576,22.5,168.9655901195,23.0,130.6157637305,0.0,23.0,87.87476647768236,24.928877018162183,23.0
False,consistent,10.528942,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.0853694,6.8285880500000005,0.5,0.07417582417582418,-1.9407871499999998,-4.790312699999999,-1.6718974199999999,-1.8581578499999998,212.85014679350002,26.0,2.9667229744999997,2.9667229744999997,1.0,11.457159103260267,25.5,290.69432455000003,20.0,0.0,121.09754967949999,20.0,25.34034890300706,86.66073864922826,40.0
False,nonsense,29.931867,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.0486746999999998,6.9368669999999995,1.0,0.5,-0.2969014,-3.2030361000000003,1.4087543500000002,1.7448398999999999,217.40693579999999,26.0,0.0,0.0,0.020833333333333332,25.27729285868513,23.0,175.524867836,23.0,114.189566964,0.0,23.0,81.0463139357208,26.123327134330616,23.0
False,violate,44.465506,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.162834,6.704553150000001,1.0,0.3333333333333333,-0.35072322,-3.13463745,1.22835398,1.8331605499999997,215.717416635,26.0,0.0,0.0,0.020833333333333332,24.984065456239108,23.0,171.61822351400002,23.0,110.092993086,0.0,15.0,75.46912693159172,25.535561304191944,24.0
False,violate,40.096908,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.02352065,6.6452583,1.0,0.3333333333333333,-0.25919658,-3.1801898499999997,1.65122127,1.84382105,214.81971538,26.0,0.0,0.0,0.020833333333333332,24.928337441244725,23.0,171.500285636,23.0,123.248120164,0.0,23.0,82.76754326842631,23.173618080258798,23.0
False,consistent,46.232247,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.15530655,6.83116865,0.5,0.05277777777777778,-1.8555944000000002,-5.10694505,-1.5612826800000001,-1.8149766500000002,214.34815088,26.0,3.0709210670000004,3.0709210670000004,1.0,11.050690261281954,26.0,293.55696550000005,20.0,0.0,125.14996533250002,20.0,24.644364485481724,83.43244886854586,40.0
True,nonsense,13.597495,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.0169638,6.937981,1.0,0.3333333333333333,-0.28668999500000003,-3.38212775,1.444005455,1.8254990000000002,217.92843158,26.0,0.0,0.0,0.020833333333333332,24.965356934671767,23.0,176.2515473505,23.0,118.66806424949998,0.0,23.0,82.12271448027974,27.56992127747766,23.0
True,nonsense,81.098117,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.0947526,6.947502500000001,0.5,0.05213903743315508,-1.728414,-5.3330673,-1.42655085,-1.83502405,217.66622065500002,26.0,3.1586823735,3.1586823735,1.0,11.086579512759164,25.5,296.9303047,22.0,0.0,120.610933474,20.5,29.10034339497045,83.08175901254866,40.0
True,consistent,17.19686,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.23485365,6.68811565,1.0,1.0,-0.415116875,-2.8159839,0.980977075,1.5701586,216.48943106500002,26.0,0.0,0.0,0.020833333333333332,25.954594943985306,22.0,167.113920774,23.0,97.293129276,0.0,15.0,67.58470064447425,23.640954306252567,23.0
True,nonsense,64.697207,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.0855975,6.8798828,0.5,0.058823529411764705,-1.7606907,-5.1395481499999995,-1.4660549299999999,-1.83847885,217.38150499000002,26.0,3.1910938665,3.1910938665,1.0,11.081664425513626,26.0,294.66005144999997,22.0,0.0,121.465030494,20.0,26.566263685711036,84.13223904112462,40.0
True,nonsense,96.864328,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.0486644,6.8649199,0.5,0.07142857142857142,-1.74877475,-5.06924605,-1.4587388000000001,-1.7818063500000003,217.42039867,26.0,3.0983168919999997,3.0983168919999997,1.0,11.250367353898886,25.5,293.4171929,22.0,0.0,117.972782897,20.5,27.597082392532023,83.02189286830487,40.0
True,consistent,18.506268,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.97756155,6.9173825,1.0,0.75,-0.23693597,-2.9015840500000003,1.7772517799999998,1.9566861,212.67565453499998,24.5,0.0,0.0,0.020833333333333332,25.709196783546048,22.5,169.690909261,23.0,131.00154123899998,0.0,23.0,88.74590047980746,23.632512640207338,23.0
True,violate,24.331199,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.011637975,6.79470895,1.0,0.75,-0.25175987,-2.97439145,1.70962763,2.00319755,213.22870788400002,25.5,0.0,0.0,0.020833333333333332,25.65034047351576,22.5,168.9655901195,23.0,130.6157637305,0.0,23.0,87.87476647768236,24.928877018162183,23.0
True,consistent,28.032026,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.14658,6.817439800000001,0.5,0.07692307692307693,-1.6071548999999998,-4.89363335,-1.266735995,-2.00077385,214.9252552,24.0,2.7877059805,2.7877059805,1.0,11.543924699087203,25.0,280.29986710000003,20.0,0.0,107.15867166349997,20.0,24.11280250384467,73.07285261551655,40.0
True,consistent,24.399063,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.0235074000000002,6.866374199999999,0.5,0.07142857142857142,-1.86252035,-4.81108045,-1.594935905,-1.84692065,213.82128738,25.0,3.034522486,3.034522486,1.0,11.547727269003419,25.0,287.74193560000003,20.0,0.0,117.66901117,20.0,22.320678345800268,84.57579708993316,30.0
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.00823867,6.7081621,0.5,0.07738095238095238,-1.8511807500000002,-4.7341494,-1.585131685,-1.8309065500000001,214.214469195,25.0,2.9704340015,2.9704340015,1.0,11.523246205228128,25.5,291.44979055,21.0,0.0,121.007218317,20.0,21.500527394880223,84.0777132983724,30.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.1448963,6.736034500000001,1.0,1.0,-0.32911081499999995,-2.797698,1.356060985,1.7523065,214.021757675,24.0,0.0,0.0,0.020833333333333332,26.179872211182463,22.0,167.7317438195,23.0,110.27848888049999,0.0,23.0,81.73083717370395,26.26154595385446,23.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.1632425999999998,6.6211426499999995,1.0,0.3333333333333333,-0.31447923,-3.0439070499999996,1.44638587,1.9184623500000002,213.41739991999998,25.0,0.0,0.0,0.020833333333333332,25.31235227612747,23.0,167.29787923499998,23.0,119.595902515,0.0,23.0,83.66839232130647,25.24865453548813,23.0
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.1438497,6.878986299999999,1.0,0.3333333333333333,-0.328477785,-3.33715235,1.330828215,1.6618575000000002,218.51642126,25.5,0.0,0.0,0.020833333333333332,24.94536491518789,23.0,176.5709261425,23.0,113.03350750749999,0.0,23.0,78.69653257214966,28.499034981615104,23.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.14658,6.817439800000001,0.5,0.07692307692307693,-1.6071548999999998,-4.89363335,-1.266735995,-2.00077385,214.9252552,24.0,2.7877059805,2.7877059805,1.0,11.543924699087203,25.0,280.29986710000003,20.0,0.0,107.15867166349997,20.0,24.11280250384467,73.07285261551655,40.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.08474125,6.86261525,1.0,0.41666666666666663,-0.356444935,-3.0982105,1.1376777150000001,1.7032574,219.881238345,26.0,0.0,0.0,0.020833333333333332,25.210230844663403,23.0,175.611291785,23.0,101.19332176500001,0.0,23.0,74.22726450844436,27.13399762451467,23.0
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,1.0853694,6.8285880500000005,0.5,0.07417582417582418,-1.9407871499999998,-4.790312699999999,-1.6718974199999999,-1.8581578499999998,212.85014679350002,26.0,2.9667229744999997,2.9667229744999997,1.0,11.457159103260267,25.5,290.69432455000003,20.0,0.0,121.09754967949999,20.0,25.34034890300706,86.66073864922826,40.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,1.1662377,6.75757325,0.5,0.09545454545454546,-1.61241425,-4.51834295,-1.266199585,-1.6669262500000002,214.541043585,25.0,2.8382309025,2.8382309025,1.0,11.63190578488689,25.0,275.44037815,20.5,0.0,105.68351658450001,20.0,26.52860892207142,79.6393508831847,30.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.0486746999999998,6.9368669999999995,1.0,0.5,-0.2969014,-3.2030361000000003,1.4087543500000002,1.7448398999999999,217.40693579999999,26.0,0.0,0.0,0.020833333333333332,25.27729285868513,23.0,175.524867836,23.0,114.189566964,0.0,23.0,81.0463139357208,26.123327134330616,23.0
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.0169224,6.8260985000000005,1.0,0.2,-0.27785524500000003,-3.56852795,1.498153255,1.8863410500000004,217.123408615,26.0,0.0,0.0,0.020833333333333332,24.72121600863139,23.0,177.701445465,23.0,122.591535335,0.0,23.0,81.35771194109073,26.28819221354412,23.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.1132902,6.7486694,0.5,0.08012820512820512,-1.62240795,-4.85793625,-1.290064315,-1.8837434999999998,217.000982215,26.0,3.0628622685,3.0628622685,1.0,11.478459320009009,25.0,285.5565352,21.0,0.0,110.75578804549998,25.0,26.69311101155212,79.83880194386275,40.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.0169638,6.937981,1.0,0.3333333333333333,-0.28668999500000003,-3.38212775,1.444005455,1.8254990000000002,217.92843158,26.0,0.0,0.0,0.020833333333333332,24.965356934671767,23.0,176.2515473505,23.0,118.66806424949998,0.0,23.0,82.12271448027974,27.56992127747766,23.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.21222195,6.7568655,0.5,0.09545454545454546,-1.31878125,-4.4923072,-0.8763098500000001,-1.8286614499999998,218.07140128999998,26.0,2.7700833449999998,2.7700833449999998,1.0,11.91684595134598,24.0,259.4658209,20.5,0.0,92.57875043450001,20.0,25.708826197630106,65.91514756009381,40.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,1.0602022500000001,7.00687005,0.5,0.06904761904761905,-1.8432388,-5.09231305,-1.567093865,-1.61676345,219.867126295,26.0,3.0481653049999995,3.0481653049999995,1.0,11.369499117282755,25.0,296.45184094999996,21.5,0.0,119.03673763350001,21.0,27.237248573601597,83.14929874920713,40.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,1.1846104,6.75337665,1.0,1.0,-0.41331271,-2.6774255,0.9694166399999999,1.8400686999999998,217.32219895,25.0,0.0,0.0,0.020833333333333332,26.271245742535413,22.0,166.486187719,23.0,94.58035453100001,0.0,15.0,67.23171946583815,25.24940548696147,23.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.08474125,6.86261525,1.0,0.41666666666666663,-0.356444935,-3.0982105,1.1376777150000001,1.7032574,219.881238345,26.0,0.0,0.0,0.020833333333333332,25.210230844663403,23.0,175.611291785,23.0,101.19332176500001,0.0,23.0,74.22726450844436,27.13399762451467,23.0
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0297152500000002,6.7514556500000005,0.5,0.08012820512820512,-1.9466207,-4.73835985,-1.68907831,-1.8362956999999995,213.084414245,25.0,3.0145143544999997,3.0145143544999997,1.0,11.472687355088418,25.0,290.43834645000004,21.0,0.0,124.160483417,20.0,23.41075705998754,88.13009091111797,40.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.15487335,6.75539075,0.5,0.09545454545454546,-1.58897835,-4.529177499999999,-1.24104408,-1.5497352499999997,215.14176486000002,24.5,2.8006672800000003,2.8006672800000003,1.0,11.66017171965699,25.0,273.56744295,20.5,0.0,103.11623579550002,20.0,25.785601426347334,76.08296700702626,30.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.02352065,6.6452583,1.0,0.3333333333333333,-0.25919658,-3.1801898499999997,1.65122127,1.84382105,214.81971538,26.0,0.0,0.0,0.020833333333333332,24.928337441244725,23.0,171.500285636,23.0,123.248120164,0.0,23.0,82.76754326842631,23.173618080258798,23.0
