response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,nonsense,35.264353,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.06857775,8.5233655,0.5,0.0015163220166737941,-2.26336015,-8.6346005,-1.66048807,-0.6865342499999993,438.259357735,45.0,1.53175411,1.53175411,1.0,19.584713140877632,51.0,463.294778975,44.5,46.65547913499999,72.873627785,46.0,79.77904320855748,99.81087611621749,46.0
True,nonsense,19.797745,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.9577965000000002,8.6467135,1.0,0.006996086105675146,-0.5331492,-7.5747643,2.0330401,1.20353945,437.13356978999997,45.0,2.3278909999999993,2.3278909999999993,0.7,33.84865774124816,45.0,423.512129432,43.0,93.576022448,37.356800050000004,45.0,104.04628138273006,75.33202888106348,45.0
False,nonsense,27.36592,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.9530831499999999,8.6224635,1.0,0.0046645021645021646,-0.51796638,-7.8431165,2.1046924700000003,0.9764805000000001,435.09823253,45.0,2.3832390000000006,2.341814000000001,0.7,33.798231324989715,45.0,430.2861529375,43.0,90.18118898250003,40.66159778500001,45.0,104.17389973643235,75.24098520820198,45.0
True,violate,18.331208,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.3200339999999997,7.905343,0.5,0.002763537933433138,-1.9636696,-8.3679685,-1.1822118449999999,0.03096600000000027,425.50667839,41.0,1.381091155,1.220592555,1.0,22.042477841575863,46.0,438.338891045,43.0,66.27864180499999,44.56202344500001,46.0,86.97175595265229,93.51947228070583,46.0
True,consistent,34.407176,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.92406905,8.527391999999999,1.0,0.0038274132164686885,-0.51678586,-8.01856025,1.93934244,0.5519477500000005,433.409826865,43.0,2.8661629999999994,2.8661629999999994,0.7124999999999999,33.34243434736469,45.0,431.86175790550004,43.0,77.71009405449999,51.119715064999994,45.0,100.93564739104171,75.79068917038873,45.0
False,nonsense,24.763141,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0710181,8.3811365,1.0,0.005420412480169223,-0.5840574000000001,-7.79690935,2.06124405,0.9832181499999999,428.1419740150001,41.0,2.3848854999999993,2.1329825,0.7,33.84089557255669,45.0,427.21382363350006,43.0,90.68863005150001,37.85527931,45.0,105.08755147933522,77.01281467482289,45.0
False,consistent,17.330941,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8673894,8.624814,0.5,0.0024502755811167025,-2.4725915,-8.324723,-1.98764991,-0.8956233000000005,434.807625155,45.0,1.665659345,1.665659345,1.0,18.113492155012366,51.0,462.077946775,44.5,44.39180794500001,88.381333458,27.5,73.44975206532206,101.69689439907424,51.0
False,violate,36.297105,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.89173065,8.565256999999999,1.0,0.009615384615384616,-0.509802465,-7.45848895,1.799054135,0.9828355500000003,435.911304115,45.0,2.6557010000000005,2.6557010000000005,0.7124999999999999,33.71900247634295,44.0,424.942073598,43.0,78.698515652,46.034690229999995,45.0,100.72938934663081,75.85541708926843,45.0
True,nonsense,49.732316,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.0505941,8.560665499999999,1.0,0.004566068851783138,-0.5724268800000001,-7.8623273000000005,1.88264792,0.5626781999999992,438.18842137,45.0,2.651767199999999,2.651767199999999,0.7124999999999999,33.29352921934983,45.0,432.4323957375,43.0,80.18423157749999,48.70521707500001,45.0,101.4892128290498,77.26883451545385,45.0
True,violate,47.198598,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.1279643999999998,8.38534925,1.0,0.004259389607811287,-0.630212225,-7.942623,1.662367825,0.6432690000000001,431.0274452,41.0,2.8954965,2.8954965,0.725,32.61434604469624,45.0,437.170300125,43.0,69.26497187500001,51.244814905,45.0,99.69529404601275,78.80660034066094,45.0
False,consistent,36.098909,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,2.0031664,8.407748000000002,0.5,0.002017736555202994,-2.1946458499999997,-8.489998,-1.624525015,-0.4956594999999999,432.27472999,43.0,1.481324655,1.481324655,1.0,19.676006372905228,51.0,457.66968947,43.0,50.46579562999999,67.68993170500002,46.0,79.67518289243228,98.4156308411398,46.0
True,consistent,70.669867,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,2.0251615,8.51621325,0.5,0.0020082345682497305,-2.3008511,-8.465259499999998,-1.724093375,-0.544762749999999,437.23188702,45.0,1.529818185,1.529818185,1.0,19.627046271359312,51.0,455.93924512499996,44.5,50.31977932000001,75.35607986000001,27.5,78.23981412774671,99.66871368324999,46.0
True,violate,51.729483,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.02402125,8.3391905,1.0,0.005217203254669803,-0.58151127,-7.8174595,1.68404578,0.7360210000000005,429.88853352499996,41.0,2.6690905000000003,2.6690905000000003,0.725,32.38995272168732,45.0,434.88494706,43.0,69.28836279000002,47.40090918,45.0,100.77929684450615,80.40787597167855,45.0
True,consistent,55.031106,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.69946605,8.732942,1.0,0.006237854644383988,-0.42443601,-7.621415,1.9438725399999999,0.9015780000000007,441.15353357500004,45.0,2.6079196500000004,2.6079196500000004,0.725,33.95104285884922,43.0,423.7735888,43.0,83.494558025,46.035935550000005,45.0,102.00595384111497,76.04999007468766,45.0
True,violate,41.865399,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.1244817,8.107674,0.5,0.0022425007767321124,-2.1032198500000003,-8.472713,-1.4587650450000003,-0.17407225000000004,428.68986181,41.0,1.3877686549999995,1.2291374149999998,1.0,19.820329075161823,51.0,442.08679838,43.0,61.277164450000015,52.54857374,46.0,80.6596193059342,98.33603818582024,46.0
False,nonsense,26.631902,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.0505941,8.560665499999999,1.0,0.004566068851783138,-0.5724268800000001,-7.8623273000000005,1.88264792,0.5626781999999992,438.18842137,45.0,2.651767199999999,2.651767199999999,0.7124999999999999,33.29352921934983,45.0,432.4323957375,43.0,80.18423157749999,48.70521707500001,45.0,101.4892128290498,77.26883451545385,45.0
True,violate,45.996698,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.10055075,8.387523999999999,1.0,0.004033290653008963,-0.607019245,-8.003152,1.7123332549999999,0.5014587500000003,432.609410275,41.0,2.9948419999999993,2.9948419999999993,0.725,32.85441648667294,45.0,438.974000575,43.0,65.676648215,54.49982139999999,45.0,100.24999125762442,78.43932225163566,45.0
True,nonsense,18.298773,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,2.2358873,8.455923,0.5,0.0018736588684775213,-2.26777175,-8.504698999999999,-1.57743268,-0.5130579499999994,438.70674790500004,45.0,1.522532045,1.522532045,1.0,19.556313162128134,51.0,457.97486241,44.5,52.250112259999995,69.68527340499999,46.0,81.8944762458753,101.07923116457202,46.0
False,consistent,34.86569,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.78471205,8.565805999999998,0.5,0.001840250849089402,-2.5346071500000003,-8.508773999999999,-2.0855751099999997,-0.7005572,429.34132834,43.0,1.717075925,1.717075925,1.0,16.51370564482016,51.0,472.51656851,44.5,47.698958469999994,95.88993481450001,9.0,74.07346073791362,102.448071792696,51.0
True,violate,26.764296,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.9546909000000001,8.406022,1.0,0.007205128205128205,-0.543032235,-7.6102902,1.767418765,0.8661593000000001,433.17817978500005,43.0,2.9706105000000003,2.9706105000000003,0.725,32.66378817140406,45.0,430.37311728,43.0,72.81183147,52.01827365500001,45.0,100.34516034436055,77.75901950159783,45.0
False,consistent,19.935264,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,1.90263215,8.632437,1.0,0.005782085561497326,-0.49547984,-7.7161550000000005,1.9478164100000002,0.7370645000000002,434.35971086999996,45.0,2.9509290000000004,2.9509290000000004,0.7,33.890648281925316,45.0,426.02852158300004,43.0,88.93978883699998,49.708774219999995,45.0,100.8665814689249,74.56765686004528,45.0
False,consistent,20.565305,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.00077815,8.5275265,0.5,0.002033627033627034,-2.294874,-8.451962,-1.73033317,-0.46802615000000003,437.49239029,45.0,1.4163114799999998,1.4163114799999998,1.0,19.645525280805103,51.0,456.57552747,44.5,47.65559418,72.009212195,46.0,79.64950492761119,99.79527154716966,46.0
False,consistent,35.362234,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.9100758999999998,8.638727249999999,0.5,0.0016460236886632826,-2.349036,-8.5577475,-1.828971,-0.8726888999999995,437.21779366,45.0,1.6041817250000001,1.6041817250000001,1.0,19.420477786940786,51.0,458.05992925,46.0,48.23231528000001,77.72644892250001,46.0,78.69129441166857,100.7302182210416,46.0
True,nonsense,16.846403,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.9814354500000002,8.696494,1.0,0.005346001134429949,-0.5493081,-7.7344335,1.88563915,0.7477185000000004,440.85830129500005,45.0,2.499218,2.4316564999999994,0.7124999999999999,33.35274338651325,45.0,429.30161471499997,43.0,80.99553218,46.15309019000001,45.0,100.88679123510721,76.77314204783264,45.0
False,nonsense,43.097131,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.9814354500000002,8.696494,1.0,0.005346001134429949,-0.5493081,-7.7344335,1.88563915,0.7477185000000004,440.85830129500005,45.0,2.499218,2.4316564999999994,0.7124999999999999,33.35274338651325,45.0,429.30161471499997,43.0,80.99553218,46.15309019000001,45.0,100.88679123510721,76.77314204783264,45.0
False,violate,23.799196,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,2.10055075,8.387523999999999,1.0,0.004033290653008963,-0.607019245,-8.003152,1.7123332549999999,0.5014587500000003,432.609410275,41.0,2.9948419999999993,2.9948419999999993,0.725,32.85441648667294,45.0,438.974000575,43.0,65.676648215,54.49982139999999,45.0,100.24999125762442,78.43932225163566,45.0
True,nonsense,19.165742,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.08084735,8.481852499999999,1.0,0.005312639074321317,-0.5844712,-7.78181785,1.9646000999999997,0.8953276499999996,431.847178805,43.0,2.42007075,2.2499072000000004,0.7,33.82691448900868,45.0,429.056056443,43.0,87.799156882,40.788265644999996,45.0,103.80393098757678,76.9001069212342,45.0
False,consistent,40.996773,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.00077815,8.5275265,0.5,0.002033627033627034,-2.294874,-8.451962,-1.73033317,-0.46802615000000003,437.49239029,45.0,1.4163114799999998,1.4163114799999998,1.0,19.645525280805103,51.0,456.57552747,44.5,47.65559418,72.009212195,46.0,79.64950492761119,99.79527154716966,46.0
False,violate,14.464658,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.89173065,8.565256999999999,1.0,0.009615384615384616,-0.509802465,-7.45848895,1.799054135,0.9828355500000003,435.911304115,45.0,2.6557010000000005,2.6557010000000005,0.7124999999999999,33.71900247634295,44.0,424.942073598,43.0,78.698515652,46.034690229999995,45.0,100.72938934663081,75.85541708926843,45.0
True,nonsense,23.496285,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.0340602,8.5883125,1.0,0.005734315435807973,-0.56809535,-7.71583425,1.9419927499999998,0.7600312500000004,436.64966109,45.0,2.388057,2.24143085,0.7,33.826287761771546,45.0,428.202312467,43.0,86.015599278,42.18590753000001,45.0,102.43347499430878,77.52786590646156,45.0
True,nonsense,32.531749,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.0477922,8.52151625,1.0,0.004878917378917378,-0.573657155,-7.8390816999999995,1.947867895,0.8033007999999993,431.62607166500004,43.0,2.3461435,2.3461435,0.7,33.83087718138809,45.0,428.996980415,43.0,85.05254071500002,42.10550868,45.0,104.00809007303948,77.85170415673772,45.0
False,consistent,52.196498,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.00077815,8.5275265,0.5,0.002033627033627034,-2.294874,-8.451962,-1.73033317,-0.46802615000000003,437.49239029,45.0,1.4163114799999998,1.4163114799999998,1.0,19.645525280805103,51.0,456.57552747,44.5,47.65559418,72.009212195,46.0,79.64950492761119,99.79527154716966,46.0
True,violate,52.932052,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.744398,8.644303,0.5,0.0025281310297835488,-2.3884115,-8.2903035,-1.9510373099999998,-0.6248429999999994,439.35674260999997,45.0,1.4717737300000002,1.4717737300000002,1.0,18.220428731577705,51.0,461.79170517999995,46.0,47.52800269000001,86.31926453499999,9.0,75.95201627191668,101.44286119229469,48.5
True,violate,41.364013,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,2.0241055,8.462467,0.5,0.0023346848984169433,-2.12264085,-8.3754405,-1.5385169200000002,-0.6317161499999999,435.17082744000004,43.0,1.4327458949999996,1.34719567,1.0,19.821380358096633,51.0,448.73156776999997,43.0,51.33521455499999,64.68238662499999,46.0,77.90478096064385,97.51840692793287,46.0
True,violate,59.198255,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.1244817,8.107674,0.5,0.0022425007767321124,-2.1032198500000003,-8.472713,-1.4587650450000003,-0.17407225000000004,428.68986181,41.0,1.3877686549999995,1.2291374149999998,1.0,19.820329075161823,51.0,442.08679838,43.0,61.277164450000015,52.54857374,46.0,80.6596193059342,98.33603818582024,46.0
True,nonsense,37.698888,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.9530831499999999,8.6224635,1.0,0.0046645021645021646,-0.51796638,-7.8431165,2.1046924700000003,0.9764805000000001,435.09823253,45.0,2.3832390000000006,2.341814000000001,0.7,33.798231324989715,45.0,430.2861529375,43.0,90.18118898250003,40.66159778500001,45.0,104.17389973643235,75.24098520820198,45.0
True,nonsense,33.764242,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0710181,8.3811365,1.0,0.005420412480169223,-0.5840574000000001,-7.79690935,2.06124405,0.9832181499999999,428.1419740150001,41.0,2.3848854999999993,2.1329825,0.7,33.84089557255669,45.0,427.21382363350006,43.0,90.68863005150001,37.85527931,45.0,105.08755147933522,77.01281467482289,45.0
True,consistent,22.331964,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,2.0251615,8.51621325,0.5,0.0020082345682497305,-2.3008511,-8.465259499999998,-1.724093375,-0.544762749999999,437.23188702,45.0,1.529818185,1.529818185,1.0,19.627046271359312,51.0,455.93924512499996,44.5,50.31977932000001,75.35607986000001,27.5,78.23981412774671,99.66871368324999,46.0
False,consistent,33.665792,vehicles_mobile_buildings,Human,True,False,True,True,False,vehicles_mobile_buildings^consistent^valid,1.8749821500000001,8.6291705,1.0,0.006291533954622311,-0.49793566999999994,-7.640489199999999,1.94193933,0.9740853,436.282507925,45.0,2.5824374999999993,2.5500409999999993,0.725,32.86863607284118,45.0,427.51035379949997,43.0,82.0360293005,46.28463312999999,45.0,100.69713633646478,77.72531546763378,45.0
False,consistent,15.997436,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8673894,8.624814,0.5,0.0024502755811167025,-2.4725915,-8.324723,-1.98764991,-0.8956233000000005,434.807625155,45.0,1.665659345,1.665659345,1.0,18.113492155012366,51.0,462.077946775,44.5,44.39180794500001,88.381333458,27.5,73.44975206532206,101.69689439907424,51.0
True,nonsense,51.498256,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,2.2358873,8.455923,0.5,0.0018736588684775213,-2.26777175,-8.504698999999999,-1.57743268,-0.5130579499999994,438.70674790500004,45.0,1.522532045,1.522532045,1.0,19.556313162128134,51.0,457.97486241,44.5,52.250112259999995,69.68527340499999,46.0,81.8944762458753,101.07923116457202,46.0
True,nonsense,21.030141,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0710181,8.3811365,1.0,0.005420412480169223,-0.5840574000000001,-7.79690935,2.06124405,0.9832181499999999,428.1419740150001,41.0,2.3848854999999993,2.1329825,0.7,33.84089557255669,45.0,427.21382363350006,43.0,90.68863005150001,37.85527931,45.0,105.08755147933522,77.01281467482289,45.0
True,nonsense,35.765584,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.0505941,8.560665499999999,1.0,0.004566068851783138,-0.5724268800000001,-7.8623273000000005,1.88264792,0.5626781999999992,438.18842137,45.0,2.651767199999999,2.651767199999999,0.7124999999999999,33.29352921934983,45.0,432.4323957375,43.0,80.18423157749999,48.70521707500001,45.0,101.4892128290498,77.26883451545385,45.0
False,violate,11.265268,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,2.1279643999999998,8.38534925,1.0,0.004259389607811287,-0.630212225,-7.942623,1.662367825,0.6432690000000001,431.0274452,41.0,2.8954965,2.8954965,0.725,32.61434604469624,45.0,437.170300125,43.0,69.26497187500001,51.244814905,45.0,99.69529404601275,78.80660034066094,45.0
True,nonsense,71.798815,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.07641695,8.416569500000001,0.5,0.0018349629354093046,-2.4371590999999997,-8.526288000000001,-1.8408879699999998,-0.6043907000000002,431.193338095,43.0,1.4728952000000002,1.4728952000000002,1.0,18.087050892434732,51.0,471.17805878999997,43.0,42.909891315,80.99222109300001,46.0,77.18202946685341,101.95108629137259,46.0
False,consistent,26.229668,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,2.0031664,8.407748000000002,0.5,0.002017736555202994,-2.1946458499999997,-8.489998,-1.624525015,-0.4956594999999999,432.27472999,43.0,1.481324655,1.481324655,1.0,19.676006372905228,51.0,457.66968947,43.0,50.46579562999999,67.68993170500002,46.0,79.67518289243228,98.4156308411398,46.0
True,nonsense,20.729455,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.9577965000000002,8.6467135,1.0,0.006996086105675146,-0.5331492,-7.5747643,2.0330401,1.20353945,437.13356978999997,45.0,2.3278909999999993,2.3278909999999993,0.7,33.84865774124816,45.0,423.512129432,43.0,93.576022448,37.356800050000004,45.0,104.04628138273006,75.33202888106348,45.0
False,nonsense,21.964583,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.06857775,8.5233655,0.5,0.0015163220166737941,-2.26336015,-8.6346005,-1.66048807,-0.6865342499999993,438.259357735,45.0,1.53175411,1.53175411,1.0,19.584713140877632,51.0,463.294778975,44.5,46.65547913499999,72.873627785,46.0,79.77904320855748,99.81087611621749,46.0
True,consistent,26.363739,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.69946605,8.732942,1.0,0.006237854644383988,-0.42443601,-7.621415,1.9438725399999999,0.9015780000000007,441.15353357500004,45.0,2.6079196500000004,2.6079196500000004,0.725,33.95104285884922,43.0,423.7735888,43.0,83.494558025,46.035935550000005,45.0,102.00595384111497,76.04999007468766,45.0
False,violate,29.630778,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.97658115,8.51463325,1.0,0.004240028745957599,-0.5638006200000001,-7.9170342,1.62222193,0.7173057999999997,438.79787704,45.0,2.5959253999999996,2.5959253999999996,0.725,32.84801746376276,45.0,437.90087427,43.0,68.806127465,51.439143490000006,45.0,99.55048929178122,79.93984967138285,45.0
True,consistent,20.77165,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.90263215,8.632437,1.0,0.005782085561497326,-0.49547984,-7.7161550000000005,1.9478164100000002,0.7370645000000002,434.35971086999996,45.0,2.9509290000000004,2.9509290000000004,0.7,33.890648281925316,45.0,426.02852158300004,43.0,88.93978883699998,49.708774219999995,45.0,100.8665814689249,74.56765686004528,45.0
True,consistent,38.644544,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.92406905,8.527391999999999,1.0,0.0038274132164686885,-0.51678586,-8.01856025,1.93934244,0.5519477500000005,433.409826865,43.0,2.8661629999999994,2.8661629999999994,0.7124999999999999,33.34243434736469,45.0,431.86175790550004,43.0,77.71009405449999,51.119715064999994,45.0,100.93564739104171,75.79068917038873,45.0
True,violate,19.531187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.205313,7.9840695,0.5,0.002659283565764288,-1.96806225,-8.397075,-1.25923255,-0.08812349999999913,426.453508565,41.0,1.3875452999999995,1.15231801,1.0,22.051485819516117,46.5,435.51858238,43.0,68.33720514000001,45.112453110000004,46.0,84.89615066840892,94.06005218710129,46.0
True,violate,28.463449,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.89173065,8.565256999999999,1.0,0.009615384615384616,-0.509802465,-7.45848895,1.799054135,0.9828355500000003,435.911304115,45.0,2.6557010000000005,2.6557010000000005,0.7124999999999999,33.71900247634295,44.0,424.942073598,43.0,78.698515652,46.034690229999995,45.0,100.72938934663081,75.85541708926843,45.0
True,violate,28.197697,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.10055075,8.387523999999999,1.0,0.004033290653008963,-0.607019245,-8.003152,1.7123332549999999,0.5014587500000003,432.609410275,41.0,2.9948419999999993,2.9948419999999993,0.725,32.85441648667294,45.0,438.974000575,43.0,65.676648215,54.49982139999999,45.0,100.24999125762442,78.43932225163566,45.0
True,consistent,14.965612,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.78471205,8.565805999999998,0.5,0.001840250849089402,-2.5346071500000003,-8.508773999999999,-2.0855751099999997,-0.7005572,429.34132834,43.0,1.717075925,1.717075925,1.0,16.51370564482016,51.0,472.51656851,44.5,47.698958469999994,95.88993481450001,9.0,74.07346073791362,102.448071792696,51.0
False,consistent,12.431502,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.00077815,8.5275265,0.5,0.002033627033627034,-2.294874,-8.451962,-1.73033317,-0.46802615000000003,437.49239029,45.0,1.4163114799999998,1.4163114799999998,1.0,19.645525280805103,51.0,456.57552747,44.5,47.65559418,72.009212195,46.0,79.64950492761119,99.79527154716966,46.0
False,violate,17.697959,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,2.02402125,8.3391905,1.0,0.005217203254669803,-0.58151127,-7.8174595,1.68404578,0.7360210000000005,429.88853352499996,41.0,2.6690905000000003,2.6690905000000003,0.725,32.38995272168732,45.0,434.88494706,43.0,69.28836279000002,47.40090918,45.0,100.77929684450615,80.40787597167855,45.0
True,consistent,17.965809,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,2.0251615,8.51621325,0.5,0.0020082345682497305,-2.3008511,-8.465259499999998,-1.724093375,-0.544762749999999,437.23188702,45.0,1.529818185,1.529818185,1.0,19.627046271359312,51.0,455.93924512499996,44.5,50.31977932000001,75.35607986000001,27.5,78.23981412774671,99.66871368324999,46.0
True,violate,22.065599,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.744398,8.644303,0.5,0.0025281310297835488,-2.3884115,-8.2903035,-1.9510373099999998,-0.6248429999999994,439.35674260999997,45.0,1.4717737300000002,1.4717737300000002,1.0,18.220428731577705,51.0,461.79170517999995,46.0,47.52800269000001,86.31926453499999,9.0,75.95201627191668,101.44286119229469,48.5
False,nonsense,48.263809,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.09476805,8.3858055,0.5,0.00196657023962378,-2.301589,-8.501463999999999,-1.6897338999999998,-0.49075924999999954,432.232900805,41.0,1.47186197,1.47186197,1.0,19.3392862668018,51.0,465.566527235,43.0,48.07586973,74.65588256,46.0,80.60181721337563,101.41548931138766,46.0
True,violate,23.995792,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.2282807,7.77191735,0.5,0.002971781305114638,-1.9564420999999999,-8.365770999999999,-1.2265177349999998,-0.23761399999999977,419.488079225,41.0,1.6008326149999998,1.2829460950000002,1.0,20.924100584517515,48.0,444.43990103499993,43.0,55.34800741500001,48.76937927,46.0,84.81106732054579,95.61397484731728,46.0
True,violate,46.898658,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.10055075,8.387523999999999,1.0,0.004033290653008963,-0.607019245,-8.003152,1.7123332549999999,0.5014587500000003,432.609410275,41.0,2.9948419999999993,2.9948419999999993,0.725,32.85441648667294,45.0,438.974000575,43.0,65.676648215,54.49982139999999,45.0,100.24999125762442,78.43932225163566,45.0
True,nonsense,41.030637,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0710181,8.3811365,1.0,0.005420412480169223,-0.5840574000000001,-7.79690935,2.06124405,0.9832181499999999,428.1419740150001,41.0,2.3848854999999993,2.1329825,0.7,33.84089557255669,45.0,427.21382363350006,43.0,90.68863005150001,37.85527931,45.0,105.08755147933522,77.01281467482289,45.0
True,violate,29.830854,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,2.0241055,8.462467,0.5,0.0023346848984169433,-2.12264085,-8.3754405,-1.5385169200000002,-0.6317161499999999,435.17082744000004,43.0,1.4327458949999996,1.34719567,1.0,19.821380358096633,51.0,448.73156776999997,43.0,51.33521455499999,64.68238662499999,46.0,77.90478096064385,97.51840692793287,46.0
True,nonsense,51.398941,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.08084735,8.481852499999999,1.0,0.005312639074321317,-0.5844712,-7.78181785,1.9646000999999997,0.8953276499999996,431.847178805,43.0,2.42007075,2.2499072000000004,0.7,33.82691448900868,45.0,429.056056443,43.0,87.799156882,40.788265644999996,45.0,103.80393098757678,76.9001069212342,45.0
