response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,nonsense,24.031669,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.4252979,6.8528,0.5,0.06696428571428571,-1.3249255999999998,-5.34260615,-0.812361675,3.2263293499999994,157.45769860500002,21.0,0.739533075,0.739533075,1.0,7.978570557664499,22.0,161.84224132999998,21.0,66.040926845,3.6320725199999995,22.0,38.973014054141046,20.534001787781,22.0
False,consistent,23.064852,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.39631425,6.76162585,1.0,0.001237275485733862,-0.4855465,-8.727491,0.9369326,-3.0980862,153.64678414999997,21.0,5.136796649999999,5.136796649999999,0.921875,6.448409035948645,21.0,225.35423772500002,21.0,5.087916550000001,64.64863771999998,19.0,19.784038173346968,36.60294992275327,19.0
False,violate,35.128995,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,1.2603906999999999,6.7113825,1.0,0.001972455648926237,-0.34610274500000004,-8.2779375,1.5071306549999999,-2.7456246500000003,154.58935780500002,21.0,5.03757255,5.03757255,0.8125,7.565618453180878,21.0,219.284157125,21.0,9.513804179999998,60.973841035,19.0,21.835530671964968,34.112654530289674,19.0
True,consistent,112.36582,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.3451541,6.889333150000001,0.5,0.06696428571428571,-1.40831655,-5.4001861,-0.939329125,3.2125959,155.21575710000002,21.0,0.9232452750000002,0.9232452750000002,1.0,7.036122116005884,22.0,165.11603592999998,21.0,64.8271333,4.803166095,22.0,37.37702787763624,20.293047580494644,22.0
True,nonsense,18.697868,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.39907825,6.82249065,1.0,0.0013344372040024215,-0.51800905,-8.607285000000001,0.7827129500000001,-3.0750835000000003,156.1206072,21.0,4.64097535,4.64097535,0.9375,6.046854997868101,21.0,226.3413908,21.0,3.81176565,65.70574608000001,19.0,19.170747769208184,38.936213385849804,19.0
False,nonsense,35.264353,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.3640230999999998,6.78822425,1.0,0.0013667166707714814,-0.438419745,-8.602100499999999,1.067994155,-2.9757191499999998,155.90981398000002,21.0,4.5597545,4.5597545,0.9375,6.543912872482796,21.0,224.171443895,21.0,5.240067054999999,62.00650666,19.0,20.909623289328,37.42175297531109,19.0
True,nonsense,19.797745,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.38875565,6.8651275,0.5,0.06066176470588235,-1.1803636499999999,-5.520035,-0.61504365,3.1759214999999994,156.312219175,21.0,0.7673899500000001,0.7673899500000001,1.0,8.203973691328027,21.0,163.40224993,21.0,67.55957909,2.5347778,22.0,39.568424268928396,18.157483625187048,22.0
False,nonsense,27.36592,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.4506643000000001,6.815390150000001,0.5,0.06066176470588235,-1.2460605500000002,-5.415992,-0.6906652150000001,3.175739,156.030234815,21.0,0.7563831349999999,0.7563831349999999,1.0,7.18439897493108,22.0,163.994965025,21.0,66.42255104,3.045295405,22.0,39.09106615456146,18.629915742340575,22.0
True,violate,18.331208,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.28253915,6.739967099999999,1.0,0.0019686411149825783,-0.37177055000000003,-8.288912,1.36603165,-2.64547365,153.61217704,21.0,4.9555377499999995,4.9555377499999995,0.875,6.8671306937824586,21.0,220.916546885,21.0,8.211722864999999,61.008361195,19.0,21.740233191440264,34.73289393822354,19.0
True,consistent,34.407176,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.3839766,6.705016499999999,0.5,0.043560606060606064,-1.3041131,-5.639784499999999,-0.7784910600000001,3.082107,152.584056815,21.0,0.7910545399999998,0.7910545399999998,1.0,7.266168439988084,22.0,164.99514648500002,21.0,66.17286573000001,3.5946730600000008,22.0,37.04366238493776,19.074861233791975,22.0
False,nonsense,24.763141,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.4252979,6.8528,0.5,0.06696428571428571,-1.3249255999999998,-5.34260615,-0.812361675,3.2263293499999994,157.45769860500002,21.0,0.739533075,0.739533075,1.0,7.978570557664499,22.0,161.84224132999998,21.0,66.040926845,3.6320725199999995,22.0,38.973014054141046,20.534001787781,22.0
False,consistent,17.330941,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.4152706,6.5638971,1.0,0.0012070749012923058,-0.49415636500000004,-8.7875875,0.921691885,-3.093416200000001,152.45769054500002,21.0,5.1328323000000005,5.1328323000000005,0.921875,6.395821989700031,21.0,225.28508139500002,20.0,5.337584555,64.623866875,19.0,19.758428799887657,35.74659855895847,19.0
False,violate,36.297105,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.33804585,6.45744775,0.5,0.025015634771732333,-1.73175405,-5.95970785,-1.340038275,2.6597291499999995,149.6591603,21.0,1.0439703249999996,1.0439703249999996,1.0,6.158742941675966,22.0,170.65037934499998,21.0,60.558900464999994,9.033809665,22.0,33.261094904922345,21.604379358026915,22.0
True,nonsense,49.732316,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.4028030500000002,6.832713999999999,0.5,0.04772727272727273,-1.27683375,-5.577449,-0.747085565,3.0969365000000004,156.27508726000002,21.0,0.7663969850000004,0.7663969850000004,1.0,7.418575760478484,22.0,164.763290555,21.0,66.04104218,3.4051645700000006,22.0,38.14078375321751,18.980054015945854,22.0
True,violate,47.198598,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,1.3667056,6.66068815,0.5,0.05555555555555555,-1.64900995,-5.490699299999999,-1.235179885,3.1382662,152.98794695499998,21.0,0.8713309149999998,0.8713309149999998,1.0,6.31756669370602,22.0,166.01131621999997,21.0,64.48302897999997,7.309786429999999,22.0,36.17919227371431,21.82797631298473,22.0
False,consistent,36.098909,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.3515174,6.817486499999999,1.0,0.0019646365422396855,-0.439270465,-8.273038,1.102995835,-3.0488277999999998,155.42544642500002,21.0,4.871329749999999,4.871329749999999,0.90625,6.630060655177917,21.0,222.21486997,21.0,5.692946050000001,62.79005819000001,19.0,19.054260960594622,36.052203692710435,19.0
True,consistent,70.669867,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.39631425,6.76162585,1.0,0.001237275485733862,-0.4855465,-8.727491,0.9369326,-3.0980862,153.64678414999997,21.0,5.136796649999999,5.136796649999999,0.921875,6.448409035948645,21.0,225.35423772500002,21.0,5.087916550000001,64.64863771999998,19.0,19.784038173346968,36.60294992275327,19.0
True,violate,51.729483,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.3154499,6.68523525,0.5,0.05718954248366013,-1.714881,-5.49264715,-1.33005424,2.8065043499999995,154.98481648,21.0,0.7415750099999998,0.7415750099999998,1.0,6.345625067313188,22.0,166.413663625,21.0,61.53542949999999,7.97615293,22.0,34.91031078092878,20.991134303897134,22.0
True,consistent,55.031106,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.35530085,6.6361562,0.5,0.06349206349206349,-1.41752015,-5.481593,-0.9449052600000001,3.17262075,151.77713541500003,21.0,0.92011679,0.92011679,1.0,6.689920045051475,22.0,165.620361215,21.0,64.92288458500002,4.964317875,22.0,36.3451186000366,19.96285608266384,22.0
True,violate,41.865399,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.37288265,6.6330156,1.0,0.001528534195260026,-0.462787985,-8.5322975,1.016962065,-2.9418589000000006,151.91424717499999,21.0,5.146943500000001,5.146943500000001,0.921875,6.416925885965794,21.0,224.227899385,21.0,5.211830539999999,63.33308284500001,19.0,20.248810374738156,36.160522568523135,19.0
False,nonsense,26.631902,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.4028030500000002,6.832713999999999,0.5,0.04772727272727273,-1.27683375,-5.577449,-0.747085565,3.0969365000000004,156.27508726000002,21.0,0.7663969850000004,0.7663969850000004,1.0,7.418575760478484,22.0,164.763290555,21.0,66.04104218,3.4051645700000006,22.0,38.14078375321751,18.980054015945854,22.0
True,violate,45.996698,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.3959663500000001,6.66097025,0.5,0.05756578947368421,-1.42237535,-5.499976650000001,-0.9378337700000001,2.9507263500000005,152.449339,21.0,0.8392246300000001,0.8392246300000001,1.0,7.177315768085107,22.0,165.14393135,21.0,64.12474105000001,4.71799034,22.0,36.715901833035375,19.748631343482817,22.0
True,nonsense,18.298773,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.29903075,6.809423649999999,1.0,0.001585042619198217,-0.40033739999999995,-8.4448005,1.1878967,-2.8772977499999994,155.85092156500002,21.0,4.6679125,4.6679125,0.9375,6.072625847418334,21.0,221.93892023,21.0,6.00894397,61.49087120000001,19.0,21.388097051848444,37.338207426997215,19.0
False,consistent,34.86569,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.40744555,6.751366,1.0,0.0012239379811536007,-0.55892105,-8.738428500000001,0.66741855,-3.3270726500000003,153.731313565,21.0,5.15100925,5.15100925,0.9375,6.010591613681277,21.0,228.225773915,20.0,3.1663093849999995,69.19916753000001,19.0,19.440366269437757,39.18834407335085,19.0
True,violate,26.764296,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.38314005,6.445488,0.5,0.05505952380952381,-1.6157502,-5.5297475,-1.186968825,3.0550212500000002,150.13918572999998,21.0,0.710536675,0.710536675,1.0,6.298380052414475,22.0,166.277024345,21.0,64.42492868,6.563632729999999,22.0,34.55005840164579,19.94731921594275,22.0
False,consistent,19.935264,whales_mammals_big,Human,True,False,True,True,False,whales_mammals_big^consistent^valid,1.38863095,6.707400700000001,0.5,0.04714912280701754,-1.3186801,-5.62815355,-0.8002605249999999,3.1670259499999998,151.80887985500001,21.0,0.8058820250000003,0.8058820250000003,1.0,7.284156229321213,22.0,164.25921156,21.0,67.53842824,3.7320749400000004,22.0,38.26545362535055,20.024964700690568,22.0
False,consistent,20.565305,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.32603135,6.864678,1.0,0.0015171576740593622,-0.44796284,-8.478508000000001,1.02144716,-3.0583000500000006,155.41484935,21.0,5.01442235,5.01442235,0.921875,6.402418902500214,21.0,224.68795414,21.0,4.981131459999999,64.79686776999999,19.0,19.017815274134946,36.11318666324385,19.0
False,consistent,35.362234,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.34841625,6.90570615,1.0,0.0014151519336740106,-0.465322515,-8.543130000000001,0.954512585,-3.1636190000000006,156.24754423,21.0,4.88115785,4.88115785,0.9375,5.93739842178132,21.0,224.27750001,21.0,4.838635005,64.0178853,19.0,20.726015369604447,36.79661287934635,19.0
True,nonsense,16.846403,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.4033828000000002,6.8434072,0.5,0.06904761904761905,-1.2705782499999998,-5.2658728,-0.737286555,3.4542012000000004,154.84010146,21.0,0.8196336949999999,0.8196336949999999,1.0,7.395402396607276,24.5,164.312852125,21.0,67.450128775,3.1852595399999997,22.0,40.54935815551271,19.92339034270069,22.0
False,nonsense,43.097131,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.4033828000000002,6.8434072,0.5,0.06904761904761905,-1.2705782499999998,-5.2658728,-0.737286555,3.4542012000000004,154.84010146,21.0,0.8196336949999999,0.8196336949999999,1.0,7.395402396607276,24.5,164.312852125,21.0,67.450128775,3.1852595399999997,22.0,40.54935815551271,19.92339034270069,22.0
False,violate,23.799196,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,1.3959663500000001,6.66097025,0.5,0.05756578947368421,-1.42237535,-5.499976650000001,-0.9378337700000001,2.9507263500000005,152.449339,21.0,0.8392246300000001,0.8392246300000001,1.0,7.177315768085107,22.0,165.14393135,21.0,64.12474105000001,4.71799034,22.0,36.715901833035375,19.748631343482817,22.0
True,nonsense,19.165742,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.4427982,6.8104218,0.5,0.058823529411764705,-1.3222380999999999,-5.48298005,-0.8032102799999999,3.0789107,156.6323356,21.0,0.8128599700000004,0.8128599700000004,1.0,7.860753902277236,22.0,163.50094393499998,21.0,65.211999365,3.6221867999999997,22.0,38.94481873971793,20.012973405990323,22.0
False,consistent,40.996773,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.32603135,6.864678,1.0,0.0015171576740593622,-0.44796284,-8.478508000000001,1.02144716,-3.0583000500000006,155.41484935,21.0,5.01442235,5.01442235,0.921875,6.402418902500214,21.0,224.68795414,21.0,4.981131459999999,64.79686776999999,19.0,19.017815274134946,36.11318666324385,19.0
False,violate,14.464658,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.33804585,6.45744775,0.5,0.025015634771732333,-1.73175405,-5.95970785,-1.340038275,2.6597291499999995,149.6591603,21.0,1.0439703249999996,1.0439703249999996,1.0,6.158742941675966,22.0,170.65037934499998,21.0,60.558900464999994,9.033809665,22.0,33.261094904922345,21.604379358026915,22.0
True,nonsense,23.496285,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.3784125,6.7676086,0.5,0.06066176470588235,-1.4323151,-5.4346825,-0.9659643050000002,3.2428825000000003,154.351186845,21.0,0.9133422450000002,0.9133422450000002,1.0,7.022792402165884,22.0,166.24747102999999,21.0,64.29053032,4.67238897,22.0,38.60415882872741,21.1274914549754,22.0
True,nonsense,32.531749,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.44904935,6.830246,0.5,0.05555555555555555,-1.3100716,-5.535307850000001,-0.781627715,3.1058731500000003,156.43525287,21.0,0.9232380350000005,0.9232380350000005,1.0,7.100386903941364,22.0,164.66819212500002,21.0,65.59057394499999,4.029902305,22.0,38.88322407089865,20.159300288716718,22.0
False,consistent,52.196498,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.32603135,6.864678,1.0,0.0015171576740593622,-0.44796284,-8.478508000000001,1.02144716,-3.0583000500000006,155.41484935,21.0,5.01442235,5.01442235,0.921875,6.402418902500214,21.0,224.68795414,21.0,4.981131459999999,64.79686776999999,19.0,19.017815274134946,36.11318666324385,19.0
True,violate,52.932052,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.4099203,6.6934071500000005,1.0,0.001236365970440308,-0.555471965,-8.740447,0.6788091350000001,-3.1305857999999995,151.79078479999998,21.0,4.9287747500000005,4.9287747500000005,0.9375,5.85002280546331,21.0,227.81525093499997,21.0,3.280652055,66.62282074499998,19.0,18.40109474873011,36.67939511793905,19.0
True,violate,41.364013,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.3622298499999999,6.500489,1.0,0.0013737196857050125,-0.42703594,-8.667580000000001,1.1757278599999998,-2.8106991,149.526014495,21.0,5.1070896,5.1070896,0.875,6.948807069805397,21.0,223.18601697,19.0,7.324260030000001,61.699368405000016,19.0,20.70789981117749,33.773796649954086,19.0
True,violate,59.198255,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.37288265,6.6330156,1.0,0.001528534195260026,-0.462787985,-8.5322975,1.016962065,-2.9418589000000006,151.91424717499999,21.0,5.146943500000001,5.146943500000001,0.921875,6.416925885965794,21.0,224.227899385,21.0,5.211830539999999,63.33308284500001,19.0,20.248810374738156,36.160522568523135,19.0
True,nonsense,37.698888,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.4506643000000001,6.815390150000001,0.5,0.06066176470588235,-1.2460605500000002,-5.415992,-0.6906652150000001,3.175739,156.030234815,21.0,0.7563831349999999,0.7563831349999999,1.0,7.18439897493108,22.0,163.994965025,21.0,66.42255104,3.045295405,22.0,39.09106615456146,18.629915742340575,22.0
True,nonsense,33.764242,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.4252979,6.8528,0.5,0.06696428571428571,-1.3249255999999998,-5.34260615,-0.812361675,3.2263293499999994,157.45769860500002,21.0,0.739533075,0.739533075,1.0,7.978570557664499,22.0,161.84224132999998,21.0,66.040926845,3.6320725199999995,22.0,38.973014054141046,20.534001787781,22.0
True,consistent,22.331964,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.39631425,6.76162585,1.0,0.001237275485733862,-0.4855465,-8.727491,0.9369326,-3.0980862,153.64678414999997,21.0,5.136796649999999,5.136796649999999,0.921875,6.448409035948645,21.0,225.35423772500002,21.0,5.087916550000001,64.64863771999998,19.0,19.784038173346968,36.60294992275327,19.0
False,consistent,33.665792,vehicles_mobile_buildings,Human,True,False,True,True,False,vehicles_mobile_buildings^consistent^valid,1.3451541,6.889333150000001,0.5,0.06696428571428571,-1.40831655,-5.4001861,-0.939329125,3.2125959,155.21575710000002,21.0,0.9232452750000002,0.9232452750000002,1.0,7.036122116005884,22.0,165.11603592999998,21.0,64.8271333,4.803166095,22.0,37.37702787763624,20.293047580494644,22.0
False,consistent,15.997436,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.4152706,6.5638971,1.0,0.0012070749012923058,-0.49415636500000004,-8.7875875,0.921691885,-3.093416200000001,152.45769054500002,21.0,5.1328323000000005,5.1328323000000005,0.921875,6.395821989700031,21.0,225.28508139500002,20.0,5.337584555,64.623866875,19.0,19.758428799887657,35.74659855895847,19.0
True,nonsense,51.498256,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.29903075,6.809423649999999,1.0,0.001585042619198217,-0.40033739999999995,-8.4448005,1.1878967,-2.8772977499999994,155.85092156500002,21.0,4.6679125,4.6679125,0.9375,6.072625847418334,21.0,221.93892023,21.0,6.00894397,61.49087120000001,19.0,21.388097051848444,37.338207426997215,19.0
True,nonsense,21.030141,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.4252979,6.8528,0.5,0.06696428571428571,-1.3249255999999998,-5.34260615,-0.812361675,3.2263293499999994,157.45769860500002,21.0,0.739533075,0.739533075,1.0,7.978570557664499,22.0,161.84224132999998,21.0,66.040926845,3.6320725199999995,22.0,38.973014054141046,20.534001787781,22.0
True,nonsense,35.765584,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.4028030500000002,6.832713999999999,0.5,0.04772727272727273,-1.27683375,-5.577449,-0.747085565,3.0969365000000004,156.27508726000002,21.0,0.7663969850000004,0.7663969850000004,1.0,7.418575760478484,22.0,164.763290555,21.0,66.04104218,3.4051645700000006,22.0,38.14078375321751,18.980054015945854,22.0
False,violate,11.265268,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.3667056,6.66068815,0.5,0.05555555555555555,-1.64900995,-5.490699299999999,-1.235179885,3.1382662,152.98794695499998,21.0,0.8713309149999998,0.8713309149999998,1.0,6.31756669370602,22.0,166.01131621999997,21.0,64.48302897999997,7.309786429999999,22.0,36.17919227371431,21.82797631298473,22.0
True,nonsense,71.798815,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.33120285,6.8870883,1.0,0.0017986542443064182,-0.424589905,-8.33471475,1.085727695,-2.8151622499999998,156.80369754,21.0,4.6305105,4.6305105,0.921875,6.749557959759105,21.0,221.646263925,20.0,5.979737125000001,61.64740217000001,19.0,21.33652991908003,37.36759022887712,19.0
False,consistent,26.229668,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.3515174,6.817486499999999,1.0,0.0019646365422396855,-0.439270465,-8.273038,1.102995835,-3.0488277999999998,155.42544642500002,21.0,4.871329749999999,4.871329749999999,0.90625,6.630060655177917,21.0,222.21486997,21.0,5.692946050000001,62.79005819000001,19.0,19.054260960594622,36.052203692710435,19.0
True,nonsense,20.729455,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.38875565,6.8651275,0.5,0.06066176470588235,-1.1803636499999999,-5.520035,-0.61504365,3.1759214999999994,156.312219175,21.0,0.7673899500000001,0.7673899500000001,1.0,8.203973691328027,21.0,163.40224993,21.0,67.55957909,2.5347778,22.0,39.568424268928396,18.157483625187048,22.0
False,nonsense,21.964583,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.3640230999999998,6.78822425,1.0,0.0013667166707714814,-0.438419745,-8.602100499999999,1.067994155,-2.9757191499999998,155.90981398000002,21.0,4.5597545,4.5597545,0.9375,6.543912872482796,21.0,224.171443895,21.0,5.240067054999999,62.00650666,19.0,20.909623289328,37.42175297531109,19.0
True,consistent,26.363739,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.35530085,6.6361562,0.5,0.06349206349206349,-1.41752015,-5.481593,-0.9449052600000001,3.17262075,151.77713541500003,21.0,0.92011679,0.92011679,1.0,6.689920045051475,22.0,165.620361215,21.0,64.92288458500002,4.964317875,22.0,36.3451186000366,19.96285608266384,22.0
False,violate,29.630778,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.29197115,6.87749505,0.5,0.06349206349206349,-1.4400852999999998,-5.4596623,-0.99730203,3.1580867,155.414271345,21.0,0.8943213700000001,0.8943213700000001,1.0,7.025684248565952,22.0,165.820239395,21.0,62.230464139999995,4.957235010000001,22.0,37.54396404244885,21.243279426693796,22.0
True,consistent,20.77165,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.38863095,6.707400700000001,0.5,0.04714912280701754,-1.3186801,-5.62815355,-0.8002605249999999,3.1670259499999998,151.80887985500001,21.0,0.8058820250000003,0.8058820250000003,1.0,7.284156229321213,22.0,164.25921156,21.0,67.53842824,3.7320749400000004,22.0,38.26545362535055,20.024964700690568,22.0
True,consistent,38.644544,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.3839766,6.705016499999999,0.5,0.043560606060606064,-1.3041131,-5.639784499999999,-0.7784910600000001,3.082107,152.584056815,21.0,0.7910545399999998,0.7910545399999998,1.0,7.266168439988084,22.0,164.99514648500002,21.0,66.17286573000001,3.5946730600000008,22.0,37.04366238493776,19.074861233791975,22.0
True,violate,19.531187,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.27441575,6.6197725,1.0,0.0015739938080495358,-0.38674492,-8.50089,1.26311873,-2.81072735,153.47254179499998,21.0,5.0000374999999995,5.0000374999999995,0.890625,6.608246362992454,21.0,221.68655868500002,21.0,6.993569845,61.53053167499999,19.0,21.607831353507354,35.31507044297352,19.0
True,violate,28.463449,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.33804585,6.45744775,0.5,0.025015634771732333,-1.73175405,-5.95970785,-1.340038275,2.6597291499999995,149.6591603,21.0,1.0439703249999996,1.0439703249999996,1.0,6.158742941675966,22.0,170.65037934499998,21.0,60.558900464999994,9.033809665,22.0,33.261094904922345,21.604379358026915,22.0
True,violate,28.197697,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.3959663500000001,6.66097025,0.5,0.05756578947368421,-1.42237535,-5.499976650000001,-0.9378337700000001,2.9507263500000005,152.449339,21.0,0.8392246300000001,0.8392246300000001,1.0,7.177315768085107,22.0,165.14393135,21.0,64.12474105000001,4.71799034,22.0,36.715901833035375,19.748631343482817,22.0
True,consistent,14.965612,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.40744555,6.751366,1.0,0.0012239379811536007,-0.55892105,-8.738428500000001,0.66741855,-3.3270726500000003,153.731313565,21.0,5.15100925,5.15100925,0.9375,6.010591613681277,21.0,228.225773915,20.0,3.1663093849999995,69.19916753000001,19.0,19.440366269437757,39.18834407335085,19.0
False,consistent,12.431502,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.32603135,6.864678,1.0,0.0015171576740593622,-0.44796284,-8.478508000000001,1.02144716,-3.0583000500000006,155.41484935,21.0,5.01442235,5.01442235,0.921875,6.402418902500214,21.0,224.68795414,21.0,4.981131459999999,64.79686776999999,19.0,19.017815274134946,36.11318666324385,19.0
False,violate,17.697959,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,1.3154499,6.68523525,0.5,0.05718954248366013,-1.714881,-5.49264715,-1.33005424,2.8065043499999995,154.98481648,21.0,0.7415750099999998,0.7415750099999998,1.0,6.345625067313188,22.0,166.413663625,21.0,61.53542949999999,7.97615293,22.0,34.91031078092878,20.991134303897134,22.0
True,consistent,17.965809,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.39631425,6.76162585,1.0,0.001237275485733862,-0.4855465,-8.727491,0.9369326,-3.0980862,153.64678414999997,21.0,5.136796649999999,5.136796649999999,0.921875,6.448409035948645,21.0,225.35423772500002,21.0,5.087916550000001,64.64863771999998,19.0,19.784038173346968,36.60294992275327,19.0
True,violate,22.065599,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.4099203,6.6934071500000005,1.0,0.001236365970440308,-0.555471965,-8.740447,0.6788091350000001,-3.1305857999999995,151.79078479999998,21.0,4.9287747500000005,4.9287747500000005,0.9375,5.85002280546331,21.0,227.81525093499997,21.0,3.280652055,66.62282074499998,19.0,18.40109474873011,36.67939511793905,19.0
False,nonsense,48.263809,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.39907825,6.82249065,1.0,0.0013344372040024215,-0.51800905,-8.607285000000001,0.7827129500000001,-3.0750835000000003,156.1206072,21.0,4.64097535,4.64097535,0.9375,6.046854997868101,21.0,226.3413908,21.0,3.81176565,65.70574608000001,19.0,19.170747769208184,38.936213385849804,19.0
