response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,26.431729,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.2275128,6.433867899999999,1.0,0.5,-0.28514646499999996,-3.18448335,1.711926385,1.5896146500000001,192.40260558,0.0,0.0,0.0,0.020833333333333332,25.244108536518553,23.0,174.731741257,23.0,117.25349139299999,0.0,23.0,84.97062952542649,19.78246099612884,23.0
True,violate,44.597795,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.2355573,6.4910007499999995,0.5,0.1111111111111111,-2.03239525,-4.523420850000001,-1.747182885,-1.5680894500000004,191.11364257499997,0.0,2.2879042699999994,2.2879042699999994,1.0,11.25273481787631,27.0,287.37537810000003,21.0,0.0,118.00831977800001,20.0,20.43014247000924,91.61130832418172,20.0
True,nonsense,28.674366,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.21743405,6.721159,1.0,0.3333333333333333,-0.332020135,-3.3146511,1.355838265,1.50622425,194.92129236,0.0,0.0,0.0,0.020833333333333332,25.111905971733613,23.0,177.35538103300001,23.0,112.22274371699999,0.0,23.0,82.23417132857551,24.041457252501537,23.0
False,nonsense,39.296935,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.26622575,6.6733911,1.0,0.3333333333333333,-0.31864449,-3.2089831,1.5139341099999999,1.74063835,194.70131888499998,0.0,0.0,0.0,0.020833333333333332,25.132875761194562,23.0,177.013934457,23.0,118.26686889299998,0.0,23.0,86.36326810024181,23.619170865650396,23.0
True,violate,32.097546,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.2563811999999999,6.525343899999999,0.5,0.09090909090909091,-2.0022121999999998,-4.66036325,-1.710374,-1.59129885,193.324262515,0.0,2.4318000200000003,2.4318000200000003,1.0,10.984073723058167,27.0,293.74979025,21.0,0.0,120.401572917,20.0,21.761439799737005,90.24846641749366,20.0
True,violate,10.097054,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.4116846,6.3746617,0.5,0.09722222222222221,-1.83015445,-4.717617799999999,-1.47616726,-1.5800374999999998,190.970309725,0.0,2.5068769050000004,2.5068769050000004,1.0,11.213980745090229,25.0,285.1656547,12.0,0.0,113.642792139,20.0,22.617435243932846,85.6601750846111,20.0
True,consistent,18.886599,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.2329705,6.57241535,1.0,0.5,-0.30096784,-3.07959185,1.59789706,1.4838044000000001,192.16184067999998,0.0,0.0,0.0,0.020833333333333332,25.614517990670613,23.0,175.36268348049998,23.0,109.6700825195,0.0,19.0,85.86229607603175,20.328004766705458,23.0
False,nonsense,40.398857,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.25741155,6.753462799999999,1.0,0.5,-0.319332865,-3.2022402,1.479851235,1.4542377500000003,194.1513551,0.0,0.0,0.0,0.020833333333333332,25.422581810214574,23.0,178.54818123799998,23.0,109.24261301199999,0.0,23.0,84.21822851659624,23.06640887828383,23.0
True,consistent,28.0322,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.3559686499999999,6.3434407,1.0,0.3333333333333333,-0.36548123,-3.00988055,1.34244632,1.3728108499999996,191.65828747,0.0,0.0,0.0,0.020833333333333332,25.238870851931786,23.0,173.685006472,23.0,101.59435042799998,0.0,23.0,78.52405080930367,21.50773461134271,23.0
True,violate,18.032608,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.2187215999999998,6.52079565,1.0,0.5,-0.278887095,-3.0222615,1.773005005,1.72047025,192.65809351500002,0.0,0.0,0.0,0.020833333333333332,25.609017069790102,23.0,172.4124743945,23.0,122.6748143555,0.0,23.0,92.29777227439064,21.60038773537157,23.0
False,consistent,10.528942,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.312,6.5471803,0.5,0.1111111111111111,-2.03538835,-4.5638365,-1.73496292,-1.5736933499999999,190.817664105,0.0,2.2123165699999996,2.2123165699999996,1.0,11.20906083417119,27.0,288.83845605,20.0,0.0,114.20934001949999,20.0,21.95161917178668,89.08738166428806,20.0
False,nonsense,29.931867,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.25741155,6.753462799999999,1.0,0.5,-0.319332865,-3.2022402,1.479851235,1.4542377500000003,194.1513551,0.0,0.0,0.0,0.020833333333333332,25.422581810214574,23.0,178.54818123799998,23.0,109.24261301199999,0.0,23.0,84.21822851659624,23.06640887828383,23.0
False,violate,44.465506,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.3808851500000001,6.44873285,1.0,0.5,-0.373779275,-3.16668315,1.3086214250000001,1.5652478500000004,192.730960855,0.0,0.0,0.0,0.020833333333333332,25.364296644508002,23.0,175.519152705,23.0,107.193045095,0.0,15.0,78.42704930008352,22.03299443135676,23.0
False,violate,40.096908,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.2275128,6.433867899999999,1.0,0.5,-0.28514646499999996,-3.18448335,1.711926385,1.5896146500000001,192.40260558,0.0,0.0,0.0,0.020833333333333332,25.244108536518553,23.0,174.731741257,23.0,117.25349139299999,0.0,23.0,84.97062952542649,19.78246099612884,23.0
False,consistent,46.232247,guns_weapons_dangerous,Human,False,True,True,True,False,guns_weapons_dangerous^consistent^invalid,1.39408715,6.5340829,0.5,0.06696428571428571,-1.9611489,-4.88762115,-1.63489629,-1.5427193500000003,194.05118254,0.0,2.32873984,2.32873984,1.0,10.8506285148653,27.0,291.54363109999997,20.0,0.0,118.99165994199998,20.0,21.096178706755317,86.04086782141151,20.0
True,nonsense,13.597495,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.2127751,6.7655762500000005,1.0,0.3333333333333333,-0.30728089999999997,-3.34050715,1.515564,1.5527728499999998,194.35412712,0.0,0.0,0.0,0.020833333333333332,25.123670559226433,23.0,178.41355058149998,23.0,114.06197686850001,0.0,23.0,85.6308785573301,24.193205083956826,23.0
True,nonsense,81.098117,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.31123205,6.74902875,0.5,0.07142857142857142,-1.82604795,-5.02191625,-1.5000543849999999,-1.56617725,194.73001859,0.0,2.4817877499999996,2.4817877499999996,1.0,11.060605724960347,27.0,294.64870345,21.5,0.0,116.06601828500001,20.0,25.804612497303847,86.87724799323567,30.0
True,consistent,17.19686,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.4527583000000002,6.27076765,1.0,0.3333333333333333,-0.43172904,-2.94701125,1.07167716,1.3118653500000002,195.543240395,0.0,0.0,0.0,0.020833333333333332,25.36685069521964,23.0,171.66179492650002,23.0,96.5832224735,0.0,15.0,70.40097350846207,20.57854346237113,23.0
True,nonsense,64.697207,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.3027415,6.68274285,0.5,0.07417582417582418,-1.85988865,-4.83964475,-1.54027409,-1.5782131499999996,193.30915139500001,0.0,2.5127835000000003,2.5127835000000003,1.0,11.093553475169813,27.0,292.326388,21.0,0.0,116.46676981400002,20.0,23.285173380958504,87.55041772370365,20.0
True,nonsense,96.864328,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.2546404500000001,6.7044675,0.5,0.08333333333333333,-1.8461889,-4.7527194,-1.533442,-1.5212057,194.36051695,0.0,2.4299173450000002,2.4299173450000002,1.0,11.132652331937681,27.0,290.68031299999996,21.0,0.0,113.418897069,20.0,24.11317057885816,85.94181844423744,20.5
True,consistent,18.506268,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.1827057,6.6213872,1.0,0.5,-0.26418265,-2.9547753500000002,1.8339367000000002,1.668334,191.164529635,0.0,0.0,0.0,0.020833333333333332,25.63964962853797,23.0,173.7435720945,23.0,122.40050455549999,0.0,23.0,93.04278778558921,20.44237268465698,23.0
True,violate,24.331199,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.2187215999999998,6.52079565,1.0,0.5,-0.278887095,-3.0222615,1.773005005,1.72047025,192.65809351500002,0.0,0.0,0.0,0.020833333333333332,25.609017069790102,23.0,172.4124743945,23.0,122.6748143555,0.0,23.0,92.29777227439064,21.60038773537157,23.0
True,consistent,28.032026,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.3653793,6.56491315,0.5,0.09090909090909091,-1.70573045,-4.6428448,-1.34108408,-1.6963779499999998,191.519964985,0.0,2.1535881999999997,2.1535881999999997,1.0,11.33631485288534,27.0,281.72093125,20.0,0.0,103.99405436750001,20.0,20.616741741232435,76.5288371134061,20.0
True,consistent,24.399063,whales_mammals_big,Human,False,False,True,True,False,whales_mammals_big^consistent^invalid,1.22125585,6.57481,0.5,0.09545454545454546,-1.9471435499999998,-4.6028343,-1.65518945,-1.5608507,191.61605039,0.0,2.2905774819999998,2.2905774819999998,1.0,11.256317966666634,27.0,286.34512115000007,20.0,0.0,111.636707064,20.0,19.52270975802196,88.03128374134558,20.0
False,consistent,29.364254,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2078674,6.4408583,0.5,0.12142857142857143,-1.9361437499999998,-4.49438125,-1.6458983799999998,-1.5687653,190.83419017,0.0,2.2573464275,2.2573464275,1.0,11.37587566633902,27.0,288.9027618,20.0,0.0,114.4194004475,20.0,18.09731868283638,86.05955223585282,20.0
False,violate,18.698291,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.3586909,6.3337805,1.0,0.41666666666666663,-0.35407149000000004,-2.8938082,1.43323566,1.4962806,191.0251648,0.0,0.0,0.0,0.020833333333333332,25.66534905231562,23.0,171.2707659365,23.0,106.83433076349999,0.0,23.0,85.49627014221686,23.078927840990715,23.0
True,violate,39.46458,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.3927014999999998,6.339745499999999,1.0,0.5,-0.343928755,-3.0935682,1.5229258449999998,1.67178835,190.65040351,0.0,0.0,0.0,0.020833333333333332,25.738464961759163,23.0,171.5538543735,23.0,114.85972922650001,0.0,23.0,86.5115245025715,21.66420853750892,23.0
False,nonsense,43.198869,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.3665437,6.6962322,1.0,0.3333333333333333,-0.353363365,-3.26947385,1.409283685,1.4275404,195.65499644500002,0.0,0.0,0.0,0.020833333333333332,25.048861048784758,23.0,177.85881521800002,23.0,109.68282388200001,0.0,23.0,82.66587414851591,25.01518525024909,23.0
False,consistent,35.632262,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.3653793,6.56491315,0.5,0.09090909090909091,-1.70573045,-4.6428448,-1.34108408,-1.6963779499999998,191.519964985,0.0,2.1535881999999997,2.1535881999999997,1.0,11.33631485288534,27.0,281.72093125,20.0,0.0,103.99405436750001,20.0,20.616741741232435,76.5288371134061,20.0
True,nonsense,20.397139,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2799296500000001,6.62475825,1.0,0.3333333333333333,-0.371229515,-3.1071857,1.224331785,1.4278874999999998,196.41441018,0.0,0.0,0.0,0.020833333333333332,25.16380677593795,23.0,178.35094683,23.0,99.43410337000002,0.0,23.0,77.83813393572514,23.62888499773573,23.0
True,consistent,33.531909,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,1.312,6.5471803,0.5,0.1111111111111111,-2.03538835,-4.5638365,-1.73496292,-1.5736933499999999,190.817664105,0.0,2.2123165699999996,2.2123165699999996,1.0,11.20906083417119,27.0,288.83845605,20.0,0.0,114.20934001949999,20.0,21.95161917178668,89.08738166428806,20.0
False,violate,30.53087,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,1.384226,6.35041305,0.5,0.12698412698412698,-1.7184970499999999,-4.3641457500000005,-1.348132175,-1.4100884500000002,192.21311183,0.0,2.198465755,2.198465755,1.0,11.281363090132903,27.0,276.76231665,21.0,0.0,103.04953915000002,20.0,23.139633548481207,82.64185940106998,20.0
False,nonsense,23.153722,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.25741155,6.753462799999999,1.0,0.5,-0.319332865,-3.2022402,1.479851235,1.4542377500000003,194.1513551,0.0,0.0,0.0,0.020833333333333332,25.422581810214574,23.0,178.54818123799998,23.0,109.24261301199999,0.0,23.0,84.21822851659624,23.06640887828383,23.0
True,nonsense,24.231553,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.2184916499999998,6.661963699999999,1.0,0.3333333333333333,-0.30001307499999996,-3.5106663,1.5682087249999999,1.6238216999999997,193.90100858,0.0,0.0,0.0,0.020833333333333332,24.933467679477427,23.0,180.0504209745,23.0,117.4438553755,0.0,23.0,84.92894341572682,22.77942428542424,23.0
False,nonsense,27.031863,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.32637865,6.48541405,0.5,0.1,-1.72905825,-4.59181165,-1.375458225,-1.6112198999999998,194.030866635,0.0,2.4018525349999997,2.4018525349999997,1.0,11.299914402244717,27.0,284.4234057,21.0,0.0,107.091127573,20.0,22.999016615423947,82.71648167656909,20.0
False,nonsense,24.165566,nonsense_zeff_zaff_zom,Human,True,False,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,1.2127751,6.7655762500000005,1.0,0.3333333333333333,-0.30728089999999997,-3.34050715,1.515564,1.5527728499999998,194.35412712,0.0,0.0,0.0,0.020833333333333332,25.123670559226433,23.0,178.41355058149998,23.0,114.06197686850001,0.0,23.0,85.6308785573301,24.193205083956826,23.0
True,violate,28.026142,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.42487825,6.3695509999999995,0.5,0.12698412698412698,-1.4316206999999999,-4.3279638,-0.97745611,-1.5395140999999999,196.77074254000001,0.0,2.192956345,2.192956345,1.0,11.416202729764137,27.0,262.89177105,21.0,0.0,92.5513800425,20.0,22.131662669311403,67.93820666727817,20.0
True,nonsense,52.932472,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,1.2763168,6.78926725,0.5,0.07692307692307693,-1.9350875,-4.8181835,-1.632286085,-1.3549650500000006,197.808620155,0.0,2.363846777,2.363846777,1.0,11.122822829826667,27.0,293.14086610000004,21.0,0.0,113.48495754499999,21.0,23.948817046481743,86.35188812977414,21.0
True,violate,15.864849,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,1.39136795,6.343162700000001,1.0,0.5,-0.42757876,-2.8035151000000003,1.06354474,1.5603589,195.644762015,0.0,0.0,0.0,0.020833333333333332,25.856437899967275,23.0,170.10999299499997,23.0,94.19569330500002,0.0,15.0,69.24171283924989,21.632608242414875,28.0
True,nonsense,42.598177,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2799296500000001,6.62475825,1.0,0.3333333333333333,-0.371229515,-3.1071857,1.224331785,1.4278874999999998,196.41441018,0.0,0.0,0.0,0.020833333333333332,25.16380677593795,23.0,178.35094683,23.0,99.43410337000002,0.0,23.0,77.83813393572514,23.62888499773573,23.0
True,violate,39.362679,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.2355573,6.4910007499999995,0.5,0.1111111111111111,-2.03239525,-4.523420850000001,-1.747182885,-1.5680894500000004,191.11364257499997,0.0,2.2879042699999994,2.2879042699999994,1.0,11.25273481787631,27.0,287.37537810000003,21.0,0.0,118.00831977800001,20.0,20.43014247000924,91.61130832418172,20.0
True,consistent,39.431525,vehicles_mobile_buildings,Human,False,False,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3683478,6.3477666500000005,0.5,0.11805555555555555,-1.6940178499999998,-4.3654165,-1.324184915,-1.2940714999999998,192.22526871500003,0.0,2.180865245,2.180865245,1.0,11.25501817475277,27.0,275.00725124999997,21.0,0.0,100.87692987700001,20.0,22.568969350034855,78.7066889511164,20.0
False,violate,27.795129,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.2275128,6.433867899999999,1.0,0.5,-0.28514646499999996,-3.18448335,1.711926385,1.5896146500000001,192.40260558,0.0,0.0,0.0,0.020833333333333332,25.244108536518553,23.0,174.731741257,23.0,117.25349139299999,0.0,23.0,84.97062952542649,19.78246099612884,23.0
True,violate,64.898571,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.26520535,6.44789505,0.5,0.09545454545454546,-2.0344775999999998,-4.602048,-1.74452837,-1.7095791,190.74911252,0.0,2.34451181,2.34451181,1.0,11.20995003514302,27.0,289.02463090000003,21.0,0.0,119.859391465,20.0,22.25621537320558,90.11364301130615,20.0
True,consistent,35.231101,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.2329705,6.57241535,1.0,0.5,-0.30096784,-3.07959185,1.59789706,1.4838044000000001,192.16184067999998,0.0,0.0,0.0,0.020833333333333332,25.614517990670613,23.0,175.36268348049998,23.0,109.6700825195,0.0,19.0,85.86229607603175,20.328004766705458,23.0
False,nonsense,23.465538,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,1.32637865,6.48541405,0.5,0.1,-1.72905825,-4.59181165,-1.375458225,-1.6112198999999998,194.030866635,0.0,2.4018525349999997,2.4018525349999997,1.0,11.299914402244717,27.0,284.4234057,21.0,0.0,107.091127573,20.0,22.999016615423947,82.71648167656909,20.0
True,consistent,16.165501,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.2109014999999999,6.4497317,1.0,0.5,-0.28578931,-2.9520304,1.68237969,1.5073344000000002,191.411574135,0.0,0.0,0.0,0.020833333333333332,25.447943560197842,23.0,174.7742228275,23.0,114.21519052250001,0.0,23.0,86.78344277720022,18.563661718344992,25.0
False,consistent,59.12066,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.5748271,6.41766725,0.5,0.07692307692307693,-1.7790951499999998,-4.8526282,-1.37791581,-1.4696143,197.2634477,0.0,2.4090968200000002,2.4090968200000002,1.0,10.789150218860119,27.0,290.84610785,20.0,0.0,109.9182021035,20.0,22.923459159308344,83.559281990899,20.0
False,consistent,13.998092,gems_diamonds_transparent,Human,False,True,True,True,False,gems_diamonds_transparent^consistent^invalid,1.29061265,6.45597505,0.5,0.13392857142857142,-2.0111534,-4.3736973,-1.71162894,-1.61340465,190.39495634,0.0,2.2556021299999998,2.2556021299999998,1.0,11.321803155640502,27.0,285.44945775,20.0,0.0,115.09901121200001,20.0,21.279162073404216,88.89040149783608,20.0
True,violate,55.607407,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.2445164499999999,6.4562178,0.5,0.1,-1.899031,-4.6887444,-1.596925235,-1.5739893,192.55121761499998,0.0,2.428459022,2.428459022,1.0,11.103789995462996,27.0,289.83771735,20.0,0.0,115.73989745599998,20.0,20.346255553295855,83.19566753643687,20.0
False,consistent,11.756933,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,1.3877623,6.52421545,1.0,0.3333333333333333,-0.32859728499999996,-3.31318975,1.606962715,1.5980375000000002,193.95920701,0.0,0.0,0.0,0.020833333333333332,25.276006322068767,23.0,172.75760386550002,23.0,118.4635717345,0.0,23.0,85.36441859461152,21.318675650040422,23.0
False,violate,19.377013,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.4089377,6.352583,0.5,0.125,-1.5649720500000002,-4.3915878,-1.16002179,-1.57511235,193.530114805,0.0,2.2249126450000003,2.2249126450000003,1.0,11.254344842587482,27.0,271.13465075,21.0,0.0,100.97142643149999,20.0,19.30185127347272,71.1008885832264,30.0
True,consistent,12.29766,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.2109014999999999,6.4497317,1.0,0.5,-0.28578931,-2.9520304,1.68237969,1.5073344000000002,191.411574135,0.0,0.0,0.0,0.020833333333333332,25.447943560197842,23.0,174.7742228275,23.0,114.21519052250001,0.0,23.0,86.78344277720022,18.563661718344992,25.0
True,consistent,23.964437,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.39408715,6.5340829,0.5,0.06696428571428571,-1.9611489,-4.88762115,-1.63489629,-1.5427193500000003,194.05118254,0.0,2.32873984,2.32873984,1.0,10.8506285148653,27.0,291.54363109999997,20.0,0.0,118.99165994199998,20.0,21.096178706755317,86.04086782141151,20.0
False,nonsense,16.298824,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.2092207,6.6410291,1.0,0.41666666666666663,-0.2933925,-3.13937285,1.6180148499999998,1.6667336500000003,192.246139645,0.0,0.0,0.0,0.020833333333333332,25.435085563208155,23.0,175.65367737050002,23.0,118.03922222949998,0.0,23.0,88.6297591647162,24.08441327835699,23.0
True,violate,20.463095,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,1.40195805,6.4716448,0.5,0.06904761904761905,-1.9559115999999999,-4.879211,-1.62638043,-1.5546385500000002,192.53224244,0.0,2.397854885,2.397854885,1.0,10.838965874081929,27.0,293.0111161,21.0,0.0,121.05306166150001,20.0,21.459269044082788,87.42050571084653,20.0
True,violate,17.901546,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.26520535,6.44789505,0.5,0.09545454545454546,-2.0344775999999998,-4.602048,-1.74452837,-1.7095791,190.74911252,0.0,2.34451181,2.34451181,1.0,11.20995003514302,27.0,289.02463090000003,21.0,0.0,119.859391465,20.0,22.25621537320558,90.11364301130615,20.0
True,violate,32.099624,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.2355573,6.4910007499999995,0.5,0.1111111111111111,-2.03239525,-4.523420850000001,-1.747182885,-1.5680894500000004,191.11364257499997,0.0,2.2879042699999994,2.2879042699999994,1.0,11.25273481787631,27.0,287.37537810000003,21.0,0.0,118.00831977800001,20.0,20.43014247000924,91.61130832418172,20.0
True,nonsense,70.764421,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.25741155,6.753462799999999,1.0,0.5,-0.319332865,-3.2022402,1.479851235,1.4542377500000003,194.1513551,0.0,0.0,0.0,0.020833333333333332,25.422581810214574,23.0,178.54818123799998,23.0,109.24261301199999,0.0,23.0,84.21822851659624,23.06640887828383,23.0
True,consistent,21.39886,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,1.2078674,6.4408583,0.5,0.12142857142857143,-1.9361437499999998,-4.49438125,-1.6458983799999998,-1.5687653,190.83419017,0.0,2.2573464275,2.2573464275,1.0,11.37587566633902,27.0,288.9027618,20.0,0.0,114.4194004475,20.0,18.09731868283638,86.05955223585282,20.0
True,violate,31.663633,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.2563811999999999,6.525343899999999,0.5,0.09090909090909091,-2.0022121999999998,-4.66036325,-1.710374,-1.59129885,193.324262515,0.0,2.4318000200000003,2.4318000200000003,1.0,10.984073723058167,27.0,293.74979025,21.0,0.0,120.401572917,20.0,21.761439799737005,90.24846641749366,20.0
False,nonsense,24.763955,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.2945435,6.7699959,0.5,0.07417582417582418,-2.0305136499999996,-4.90173245,-1.7367525499999998,-1.6398813499999998,195.12241481499998,0.0,2.435096675,2.435096675,1.0,11.042064908934496,27.0,296.04350475,21.0,0.0,117.82577608500003,20.0,24.11876810180889,90.40571861682776,20.5
True,nonsense,57.464778,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.3665437,6.6962322,1.0,0.3333333333333333,-0.353363365,-3.26947385,1.409283685,1.4275404,195.65499644500002,0.0,0.0,0.0,0.020833333333333332,25.048861048784758,23.0,177.85881521800002,23.0,109.68282388200001,0.0,23.0,82.66587414851591,25.01518525024909,23.0
True,nonsense,27.098517,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.2546404500000001,6.7044675,0.5,0.08333333333333333,-1.8461889,-4.7527194,-1.533442,-1.5212057,194.36051695,0.0,2.4299173450000002,2.4299173450000002,1.0,11.132652331937681,27.0,290.68031299999996,21.0,0.0,113.418897069,20.0,24.11317057885816,85.94181844423744,20.5
True,violate,42.832194,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.384226,6.35041305,0.5,0.12698412698412698,-1.7184970499999999,-4.3641457500000005,-1.348132175,-1.4100884500000002,192.21311183,0.0,2.198465755,2.198465755,1.0,11.281363090132903,27.0,276.76231665,21.0,0.0,103.04953915000002,20.0,23.139633548481207,82.64185940106998,20.0
True,consistent,32.99807,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.4527583000000002,6.27076765,1.0,0.3333333333333333,-0.43172904,-2.94701125,1.07167716,1.3118653500000002,195.543240395,0.0,0.0,0.0,0.020833333333333332,25.36685069521964,23.0,171.66179492650002,23.0,96.5832224735,0.0,15.0,70.40097350846207,20.57854346237113,23.0
True,consistent,21.532154,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.4527583000000002,6.27076765,1.0,0.3333333333333333,-0.43172904,-2.94701125,1.07167716,1.3118653500000002,195.543240395,0.0,0.0,0.0,0.020833333333333332,25.36685069521964,23.0,171.66179492650002,23.0,96.5832224735,0.0,15.0,70.40097350846207,20.57854346237113,23.0
False,consistent,69.998194,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2078674,6.4408583,0.5,0.12142857142857143,-1.9361437499999998,-4.49438125,-1.6458983799999998,-1.5687653,190.83419017,0.0,2.2573464275,2.2573464275,1.0,11.37587566633902,27.0,288.9027618,20.0,0.0,114.4194004475,20.0,18.09731868283638,86.05955223585282,20.0
