response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,19.377013,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,6.3965742500000005,6.317690649999999,0.016411084207694375,0.002816990818990486,-6.351449,-7.92016295,-1.8188361499999997,-1.5580721999999998,68.2857051,8.0,0.9220247500000005,0.9220247500000005,1.0,0.9051403786675013,8.0,83.5121707,0.0,0.0,24.115853095,0.0,1.4280514096016063e-15,9.760069242080714,6.5
True,consistent,12.29766,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,6.4488923499999995,6.21358025,0.08333333333333333,0.009478885893980233,-4.3865333500000006,-6.49733885,2.1736029,1.6753026500000003,68.60927085,8.0,0.0,0.0,0.08333333333333333,4.202778071855432,6.0,60.489633715,6.0,26.835941335,0.0,6.0,10.648016475550474,0.0,5.0
True,consistent,23.964437,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,6.44597555,6.24617695,0.011000967117988394,0.002950776863820342,-6.76522825,-7.8805242,-1.8586807499999995,-1.4993720499999998,70.98612015,8.0,0.7220952499999997,0.6257914500000004,1.0,0.6282946795828372,8.0,85.89878935,0.0,0.0,23.510562384999997,0.0,1.4351441988087624e-15,6.165712876289506,6.0
False,nonsense,16.298824,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,6.78927335,6.4204802999999995,0.08012820512820512,0.012196935891715008,-4.490728649999999,-6.2951688,1.7119826000000002,1.4278045500000003,70.91099205,8.0,0.0,0.0,0.08333333333333333,4.242352061088863,6.0,58.710175875000004,6.0,22.165997075,0.0,5.5,9.70258907505362,0.0,5.0
True,violate,20.463095,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,6.4394995,6.20302535,0.01105276013678554,0.0028313523211482396,-6.7744107,-7.9281578,-1.8454207,-1.5204529999999998,70.8790377,8.0,0.7291772999999999,0.6630851499999999,1.0,0.5614459822509108,8.0,86.16747995000001,0.0,0.0,23.647519385,0.0,1.4537708353217846e-15,7.491897435044687,6.0
True,violate,17.901546,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,6.54417985,6.2232831,0.014724310776942355,0.003206742381417339,-6.520405500000001,-7.78959085,-1.8865203500000005,-1.4694999500000003,70.84039609999999,8.0,0.6408786500000003,0.49384809999999946,1.0,0.8431403125175523,8.0,83.08205534999999,0.0,0.0,22.57233653,0.0,1.7192539355520916e-15,4.2441669087975615,6.0
True,violate,32.099624,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,6.38619115,6.28409735,0.01391304347826087,0.0028250616485910604,-6.5820267,-7.904741700000001,-1.94494635,-1.4837399500000004,68.6596727,8.0,0.8188750499999999,0.8188750499999999,1.0,0.8301860391296563,8.0,84.3862721,0.0,0.0,23.987561715,0.0,1.9225480256938434e-15,5.124418675638259,7.0
True,nonsense,70.764421,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,6.60848765,6.43326115,0.08116883116883117,0.010205144225762783,-4.415316750000001,-6.40260265,1.9637490499999997,1.4512771999999998,69.9446505,8.0,0.0,0.0,0.08333333333333333,4.230910783702164,6.0,59.68671201,6.0,23.09536234,0.0,6.0,10.336150785700415,0.0,5.0
True,consistent,21.39886,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,6.4564919,6.2082235,0.01316017316017316,0.002439154981527863,-6.56037875,-8.156236,-2.18236525,-1.6797223500000005,68.5649792,8.0,0.9607439,0.9607439,1.0,0.7880140342786139,8.0,87.18519895,0.0,0.0,26.80061415,0.0,2.047661216425686e-15,10.450981391754892,2.0
True,violate,31.663633,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,6.42677595,6.31220815,0.01562881562881563,0.002949955185046599,-6.4373935,-7.8457002,-1.8429373500000001,-1.5693540000000001,69.29372484999999,8.0,0.8066157500000002,0.7714321000000002,1.0,0.8284038808706596,8.0,84.6058833,0.0,0.0,24.320579359999996,0.0,1.5359023006172268e-15,7.146503379295183,4.0
False,nonsense,24.763955,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,6.7356882,6.4797887,0.017857142857142856,0.0033333333333333335,-6.2327225,-7.6453165,-1.7768858500000002,-1.2957879499999998,69.57095895,8.0,0.8390180499999997,0.8390180499999997,1.0,1.1067655183148273,8.0,80.09782385,0.0,0.0,21.5798461,0.0,1.5592593902284698e-15,10.58589834287269,6.0
True,nonsense,57.464778,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,6.6996305,6.49316,0.07142857142857142,0.013333333333333334,-4.62263075,-6.26985025,1.8822250500000002,1.32559375,69.4958898,8.0,0.0,0.0,0.08333333333333333,4.251478841343673,6.0,58.55405652,6.0,22.610766429999998,0.0,6.0,8.330163944391682,0.0,5.0
True,nonsense,27.098517,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,6.6741928999999995,6.48545365,0.01670843776106934,0.003419292995417563,-6.3586244999999995,-7.62233965,-1.9506646,-1.32995355,68.8410289,8.0,1.028150475,1.028150475,1.0,0.998382928836373,8.0,81.6114506,0.0,0.0,23.470771059999997,0.0,1.9934286564877932e-15,8.841090211283056,7.0
True,violate,42.832194,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,6.392072300000001,6.24234065,0.017078071182548796,0.0033003300330033004,-6.3503642,-7.754690999999999,-1.7715988499999997,-1.4810226999999996,68.9766537,8.0,0.8604618999999998,0.8604618999999998,1.0,0.8893919805418689,8.0,83.067856,0.0,0.0,23.2554352,0.0,1.5307203401176875e-15,8.8691659972438,7.0
True,consistent,32.99807,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,6.3897132,6.291689,0.06904761904761905,0.010929288103201148,-4.6077385,-6.30269085,1.7525634500000002,1.6223964999999998,68.6732855,8.0,0.0,0.0,0.08333333333333333,4.227263650259546,6.0,59.557831455,6.0,24.081231845,0.0,5.5,7.144700547850129,0.0,2.5
True,consistent,21.532154,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,6.3897132,6.291689,0.06904761904761905,0.010929288103201148,-4.6077385,-6.30269085,1.7525634500000002,1.6223964999999998,68.6732855,8.0,0.0,0.0,0.08333333333333333,4.227263650259546,6.0,59.557831455,6.0,24.081231845,0.0,5.5,7.144700547850129,0.0,2.5
False,consistent,69.998194,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,6.4564919,6.2082235,0.01316017316017316,0.002439154981527863,-6.56037875,-8.156236,-2.18236525,-1.6797223500000005,68.5649792,8.0,0.9607439,0.9607439,1.0,0.7880140342786139,8.0,87.18519895,0.0,0.0,26.80061415,0.0,2.047661216425686e-15,10.450981391754892,2.0
False,consistent,28.389278,flowers_animals_reptiles,Human,False,True,True,True,False,flowers_animals_reptiles^consistent^invalid,6.5008722,6.31083915,0.020545073375262055,0.003101140450410601,-6.1047525,-7.7991162,-1.5645790000000002,-1.4242303500000002,68.9486307,8.0,0.9084529999999997,0.6793224,1.0,0.9306593400489598,8.0,81.2164412,0.0,0.0,21.67141261,0.0,1.3543479362216075e-15,7.965921565107013,4.0
True,consistent,23.799122,food_vegetables_healthy,Human,False,False,True,True,False,food_vegetables_healthy^consistent^invalid,6.385794000000001,6.30319185,0.014925373134328358,0.002857166180948416,-6.4566896,-7.90417695,-1.99980535,-1.6097369499999998,68.8608315,8.0,0.8265580999999997,0.8265580999999997,1.0,0.821025837755418,8.0,85.405561,0.0,0.0,25.470094664999998,0.0,2.0042303656203608e-15,8.285601659992627,7.0
True,violate,32.764402,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,6.392072300000001,6.24234065,0.017078071182548796,0.0033003300330033004,-6.3503642,-7.754690999999999,-1.7715988499999997,-1.4810226999999996,68.9766537,8.0,0.8604618999999998,0.8604618999999998,1.0,0.8893919805418689,8.0,83.067856,0.0,0.0,23.2554352,0.0,1.5307203401176875e-15,8.8691659972438,7.0
True,nonsense,46.497954,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,6.60848765,6.43326115,0.08116883116883117,0.010205144225762783,-4.415316750000001,-6.40260265,1.9637490499999997,1.4512771999999998,69.9446505,8.0,0.0,0.0,0.08333333333333333,4.230910783702164,6.0,59.68671201,6.0,23.09536234,0.0,6.0,10.336150785700415,0.0,5.0
True,nonsense,21.953755,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,6.7610812,6.47533,0.08116883116883117,0.012434352795798579,-4.5256802,-6.28925465,1.7478102499999997,1.4159046000000002,71.13687965000001,8.0,0.0,0.0,0.08333333333333333,4.2501012416620565,6.0,59.227644260000005,6.0,22.47998154,0.0,6.5,10.09146835248848,0.0,5.0
False,violate,45.932496,gems_diamonds_transparent,Human,False,True,True,False,False,gems_diamonds_transparent^violate^invalid,6.54417985,6.2232831,0.014724310776942355,0.003206742381417339,-6.520405500000001,-7.78959085,-1.8865203500000005,-1.4694999500000003,70.84039609999999,8.0,0.6408786500000003,0.49384809999999946,1.0,0.8431403125175523,8.0,83.08205534999999,0.0,0.0,22.57233653,0.0,1.7192539355520916e-15,4.2441669087975615,6.0
False,nonsense,14.699039,nonsense_yuft_yab_sunt,Human,False,True,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,6.6497302000000005,6.520653299999999,0.01667129758266185,0.003424657534246575,-6.3136357499999995,-7.60167,-1.7694892000000002,-1.328246,69.1145506,8.0,1.0278129499999997,1.0278129499999997,1.0,1.0065202922983731,8.0,80.63342094999999,0.0,0.0,22.389742305000002,0.0,1.950911711250765e-15,9.591605296156429,7.0
True,consistent,22.431566,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,6.4460763,6.23771665,0.05555555555555555,0.010365198711063372,-4.8854012,-6.3792031,1.8348008,1.4967684499999998,70.87122375000001,8.0,0.0,0.0,0.08333333333333333,4.178935275009273,6.0,62.253303349999996,6.0,23.474716800000003,0.0,6.0,6.423485446299349,0.0,2.5
True,violate,49.596906,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,6.5184307,6.25073135,0.01565940787863959,0.0024969139266075636,-6.4542280000000005,-8.1183655,-1.9697572,-1.7046477000000007,69.12546295000001,8.0,0.8838414999999997,0.8838414999999997,1.0,0.8417871351391385,8.0,85.92273235000002,0.0,0.0,25.449208115,0.0,1.864196823354998e-15,10.415242718678988,2.0
True,violate,26.829054,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,6.511972500000001,6.299694649999999,0.020638297872340425,0.0030771852749583396,-6.099171,-7.8213919999999995,-1.5850982499999997,-1.4380342499999998,68.83154575,8.0,0.8858627500000003,0.7332459000000002,1.0,0.9176825938046316,8.0,81.4447405,0.0,0.0,21.956226824999998,0.0,1.5408950250308162e-15,8.545072663703762,2.0
True,nonsense,45.26556,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,6.6234459999999995,6.495430150000001,0.08012820512820512,0.011363636363636364,-4.47186935,-6.34852695,1.65972125,1.3204198000000003,69.1789092,8.0,0.0,0.0,0.08333333333333333,4.239275117224576,6.0,58.69241437499999,6.0,21.584066175000004,0.0,6.0,11.329917165397685,0.0,3.0
False,consistent,80.029896,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,6.3229398,6.1018700500000005,0.011696306429548563,0.00206825453861027,-6.6775573,-8.384043,-2.07348635,-1.8434265,68.77078785,8.0,1.1970911499999999,1.1970911499999999,1.0,0.5955017881109077,8.0,88.85676230000001,0.0,0.0,27.509388350000002,0.0,2.2214782544241507e-15,11.435251791454718,7.0
False,nonsense,31.330288,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,6.7210474,6.4816360500000005,0.01707175925925926,0.0034246977000574694,-6.2579017,-7.6307297,-1.7251587499999999,-1.30741605,70.9449906,8.0,0.7375063500000001,0.7375063500000001,1.0,1.0036876587964536,8.0,80.31357249999999,0.0,0.0,20.835939930000002,0.0,1.4961083306774549e-15,11.46372616016183,7.0
True,consistent,15.715489,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,6.4488923499999995,6.21358025,0.08333333333333333,0.009478885893980233,-4.3865333500000006,-6.49733885,2.1736029,1.6753026500000003,68.60927085,8.0,0.0,0.0,0.08333333333333333,4.202778071855432,6.0,60.489633715,6.0,26.835941335,0.0,6.0,10.648016475550474,0.0,5.0
False,consistent,17.998104,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,6.385794000000001,6.30319185,0.014925373134328358,0.002857166180948416,-6.4566896,-7.90417695,-1.99980535,-1.6097369499999998,68.8608315,8.0,0.8265580999999997,0.8265580999999997,1.0,0.821025837755418,8.0,85.405561,0.0,0.0,25.470094664999998,0.0,2.0042303656203608e-15,8.285601659992627,7.0
False,nonsense,6.863229,nonsense_phrite_ing_pand,Human,True,False,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,6.78927335,6.4204802999999995,0.08012820512820512,0.012196935891715008,-4.490728649999999,-6.2951688,1.7119826000000002,1.4278045500000003,70.91099205,8.0,0.0,0.0,0.08333333333333333,4.242352061088863,6.0,58.710175875000004,6.0,22.165997075,0.0,5.5,9.70258907505362,0.0,5.0
True,nonsense,15.331252,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,6.60848765,6.43326115,0.08116883116883117,0.010205144225762783,-4.415316750000001,-6.40260265,1.9637490499999997,1.4512771999999998,69.9446505,8.0,0.0,0.0,0.08333333333333333,4.230910783702164,6.0,59.68671201,6.0,23.09536234,0.0,6.0,10.336150785700415,0.0,5.0
True,nonsense,15.728944,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,6.6996305,6.49316,0.07142857142857142,0.013333333333333334,-4.62263075,-6.26985025,1.8822250500000002,1.32559375,69.4958898,8.0,0.0,0.0,0.08333333333333333,4.251478841343673,6.0,58.55405652,6.0,22.610766429999998,0.0,6.0,8.330163944391682,0.0,5.0
False,nonsense,33.962082,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,6.6741928999999995,6.48545365,0.01670843776106934,0.003419292995417563,-6.3586244999999995,-7.62233965,-1.9506646,-1.32995355,68.8410289,8.0,1.028150475,1.028150475,1.0,0.998382928836373,8.0,81.6114506,0.0,0.0,23.470771059999997,0.0,1.9934286564877932e-15,8.841090211283056,7.0
True,consistent,28.463895,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,6.44597555,6.24617695,0.011000967117988394,0.002950776863820342,-6.76522825,-7.8805242,-1.8586807499999995,-1.4993720499999998,70.98612015,8.0,0.7220952499999997,0.6257914500000004,1.0,0.6282946795828372,8.0,85.89878935,0.0,0.0,23.510562384999997,0.0,1.4351441988087624e-15,6.165712876289506,6.0
False,violate,17.880786,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,6.5305669,6.2470415,0.08012820512820512,0.01,-4.4437014999999995,-6.4155605,2.00354005,1.7134435000000003,69.13207704999999,8.0,0.0,0.0,0.08333333333333333,4.209615969003537,6.0,60.37416155,6.0,25.7530211,0.0,6.0,10.836666528128507,0.0,5.0
True,violate,34.797288,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,6.54417985,6.2232831,0.014724310776942355,0.003206742381417339,-6.520405500000001,-7.78959085,-1.8865203500000005,-1.4694999500000003,70.84039609999999,8.0,0.6408786500000003,0.49384809999999946,1.0,0.8431403125175523,8.0,83.08205534999999,0.0,0.0,22.57233653,0.0,1.7192539355520916e-15,4.2441669087975615,6.0
True,consistent,16.527067,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,6.4460763,6.23771665,0.05555555555555555,0.010365198711063372,-4.8854012,-6.3792031,1.8348008,1.4967684499999998,70.87122375000001,8.0,0.0,0.0,0.08333333333333333,4.178935275009273,6.0,62.253303349999996,6.0,23.474716800000003,0.0,6.0,6.423485446299349,0.0,2.5
True,violate,20.20916,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,6.3965742500000005,6.317690649999999,0.016411084207694375,0.002816990818990486,-6.351449,-7.92016295,-1.8188361499999997,-1.5580721999999998,68.2857051,8.0,0.9220247500000005,0.9220247500000005,1.0,0.9051403786675013,8.0,83.5121707,0.0,0.0,24.115853095,0.0,1.4280514096016063e-15,9.760069242080714,6.5
True,nonsense,31.395652,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,6.7356882,6.4797887,0.017857142857142856,0.0033333333333333335,-6.2327225,-7.6453165,-1.7768858500000002,-1.2957879499999998,69.57095895,8.0,0.8390180499999997,0.8390180499999997,1.0,1.1067655183148273,8.0,80.09782385,0.0,0.0,21.5798461,0.0,1.5592593902284698e-15,10.58589834287269,6.0
False,violate,28.592826,food_vegetables_healthy,Human,False,True,True,False,False,food_vegetables_healthy^violate^invalid,6.42677595,6.31220815,0.01562881562881563,0.002949955185046599,-6.4373935,-7.8457002,-1.8429373500000001,-1.5693540000000001,69.29372484999999,8.0,0.8066157500000002,0.7714321000000002,1.0,0.8284038808706596,8.0,84.6058833,0.0,0.0,24.320579359999996,0.0,1.5359023006172268e-15,7.146503379295183,4.0
False,nonsense,22.996629,nonsense_zint_thade_snaff,Human,False,True,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,6.7210474,6.4816360500000005,0.01707175925925926,0.0034246977000574694,-6.2579017,-7.6307297,-1.7251587499999999,-1.30741605,70.9449906,8.0,0.7375063500000001,0.7375063500000001,1.0,1.0036876587964536,8.0,80.31357249999999,0.0,0.0,20.835939930000002,0.0,1.4961083306774549e-15,11.46372616016183,7.0
False,consistent,71.23107,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,6.4564919,6.2082235,0.01316017316017316,0.002439154981527863,-6.56037875,-8.156236,-2.18236525,-1.6797223500000005,68.5649792,8.0,0.9607439,0.9607439,1.0,0.7880140342786139,8.0,87.18519895,0.0,0.0,26.80061415,0.0,2.047661216425686e-15,10.450981391754892,2.0
True,consistent,37.995533,flowers_animals_reptiles,Human,False,False,True,True,False,flowers_animals_reptiles^consistent^invalid,6.5008722,6.31083915,0.020545073375262055,0.003101140450410601,-6.1047525,-7.7991162,-1.5645790000000002,-1.4242303500000002,68.9486307,8.0,0.9084529999999997,0.6793224,1.0,0.9306593400489598,8.0,81.2164412,0.0,0.0,21.67141261,0.0,1.3543479362216075e-15,7.965921565107013,4.0
False,consistent,28.161834,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,6.4564919,6.2082235,0.01316017316017316,0.002439154981527863,-6.56037875,-8.156236,-2.18236525,-1.6797223500000005,68.5649792,8.0,0.9607439,0.9607439,1.0,0.7880140342786139,8.0,87.18519895,0.0,0.0,26.80061415,0.0,2.047661216425686e-15,10.450981391754892,2.0
True,consistent,17.595886,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,6.4488923499999995,6.21358025,0.08333333333333333,0.009478885893980233,-4.3865333500000006,-6.49733885,2.1736029,1.6753026500000003,68.60927085,8.0,0.0,0.0,0.08333333333333333,4.202778071855432,6.0,60.489633715,6.0,26.835941335,0.0,6.0,10.648016475550474,0.0,5.0
False,consistent,21.498886,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,6.4189703,6.20475225,0.017908538535337384,0.003565073716319268,-6.2863693000000005,-7.65832855,-1.6578865,-1.3874936499999997,68.73863765,8.0,0.9254654999999996,0.7147571500000001,1.0,0.923093373579289,8.0,81.53225795000002,0.0,0.0,21.98636992,0.0,1.5822442479216904e-15,8.810153623685938,6.0
True,consistent,25.094806,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,6.3897132,6.291689,0.06904761904761905,0.010929288103201148,-4.6077385,-6.30269085,1.7525634500000002,1.6223964999999998,68.6732855,8.0,0.0,0.0,0.08333333333333333,4.227263650259546,6.0,59.557831455,6.0,24.081231845,0.0,5.5,7.144700547850129,0.0,2.5
True,violate,23.495682,guns_weapons_dangerous,Human,False,False,True,False,False,guns_weapons_dangerous^violate^invalid,6.4394995,6.20302535,0.01105276013678554,0.0028313523211482396,-6.7744107,-7.9281578,-1.8454207,-1.5204529999999998,70.8790377,8.0,0.7291772999999999,0.6630851499999999,1.0,0.5614459822509108,8.0,86.16747995000001,0.0,0.0,23.647519385,0.0,1.4537708353217846e-15,7.491897435044687,6.0
True,consistent,28.430331,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,6.41403665,6.2108725,0.06696428571428571,0.00975632971635256,-4.6359095,-6.4396763,2.0391463,1.6546882000000003,69.3921962,8.0,0.0,0.0,0.08333333333333333,4.173582388585834,6.0,61.237626000000006,6.0,24.621449549999994,0.0,6.0,3.5560485472706302,0.0,0.0
True,consistent,20.198344,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,6.3897132,6.291689,0.06904761904761905,0.010929288103201148,-4.6077385,-6.30269085,1.7525634500000002,1.6223964999999998,68.6732855,8.0,0.0,0.0,0.08333333333333333,4.227263650259546,6.0,59.557831455,6.0,24.081231845,0.0,5.5,7.144700547850129,0.0,2.5
True,violate,55.662572,flowers_animals_reptiles,Human,True,True,True,False,False,flowers_animals_reptiles^violate^valid,6.48343315,6.2991987,0.07142857142857142,0.010205144225762783,-4.51195335,-6.387707,1.59619145,1.4434542000000001,68.9133758,8.0,0.0,0.0,0.08333333333333333,4.205102274473268,6.0,59.566164199999996,6.0,22.0102812,0.0,6.0,8.709453465091162,0.0,0.0
False,violate,29.030088,vehicles_mobile_buildings,Human,False,True,True,False,False,vehicles_mobile_buildings^violate^invalid,6.392072300000001,6.24234065,0.017078071182548796,0.0033003300330033004,-6.3503642,-7.754690999999999,-1.7715988499999997,-1.4810226999999996,68.9766537,8.0,0.8604618999999998,0.8604618999999998,1.0,0.8893919805418689,8.0,83.067856,0.0,0.0,23.2554352,0.0,1.5307203401176875e-15,8.8691659972438,7.0
True,nonsense,18.494869,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,6.6234459999999995,6.495430150000001,0.08012820512820512,0.011363636363636364,-4.47186935,-6.34852695,1.65972125,1.3204198000000003,69.1789092,8.0,0.0,0.0,0.08333333333333333,4.239275117224576,6.0,58.69241437499999,6.0,21.584066175000004,0.0,6.0,11.329917165397685,0.0,3.0
True,nonsense,68.19701,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,6.6996305,6.49316,0.07142857142857142,0.013333333333333334,-4.62263075,-6.26985025,1.8822250500000002,1.32559375,69.4958898,8.0,0.0,0.0,0.08333333333333333,4.251478841343673,6.0,58.55405652,6.0,22.610766429999998,0.0,6.0,8.330163944391682,0.0,5.0
True,consistent,52.896575,gems_diamonds_transparent,Human,False,False,True,True,False,gems_diamonds_transparent^consistent^invalid,6.4679161999999994,6.28759485,0.013435374149659864,0.0035089447310424644,-6.6082792,-7.6733095,-2.0089684,-1.4442087999999997,69.9610065,8.0,0.5890672999999997,0.5890672999999997,1.0,0.8466426575146375,8.0,83.04690445,0.0,0.0,23.274048465000003,0.0,2.0308195454351643e-15,4.093566946761465,7.0
False,consistent,16.563986,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,6.385794000000001,6.30319185,0.014925373134328358,0.002857166180948416,-6.4566896,-7.90417695,-1.99980535,-1.6097369499999998,68.8608315,8.0,0.8265580999999997,0.8265580999999997,1.0,0.821025837755418,8.0,85.405561,0.0,0.0,25.470094664999998,0.0,2.0042303656203608e-15,8.285601659992627,7.0
True,violate,31.096071,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,6.392072300000001,6.24234065,0.017078071182548796,0.0033003300330033004,-6.3503642,-7.754690999999999,-1.7715988499999997,-1.4810226999999996,68.9766537,8.0,0.8604618999999998,0.8604618999999998,1.0,0.8893919805418689,8.0,83.067856,0.0,0.0,23.2554352,0.0,1.5307203401176875e-15,8.8691659972438,7.0
True,violate,26.697533,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,6.38619115,6.28409735,0.01391304347826087,0.0028250616485910604,-6.5820267,-7.904741700000001,-1.94494635,-1.4837399500000004,68.6596727,8.0,0.8188750499999999,0.8188750499999999,1.0,0.8301860391296563,8.0,84.3862721,0.0,0.0,23.987561715,0.0,1.9225480256938434e-15,5.124418675638259,7.0
True,consistent,25.430075,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,6.44597555,6.24617695,0.011000967117988394,0.002950776863820342,-6.76522825,-7.8805242,-1.8586807499999995,-1.4993720499999998,70.98612015,8.0,0.7220952499999997,0.6257914500000004,1.0,0.6282946795828372,8.0,85.89878935,0.0,0.0,23.510562384999997,0.0,1.4351441988087624e-15,6.165712876289506,6.0
True,nonsense,68.06476,nonsense_zint_thade_snaff,Human,False,False,False,False,True,nonsense_zint_thade_snaff^nonsense^invalid,6.7210474,6.4816360500000005,0.01707175925925926,0.0034246977000574694,-6.2579017,-7.6307297,-1.7251587499999999,-1.30741605,70.9449906,8.0,0.7375063500000001,0.7375063500000001,1.0,1.0036876587964536,8.0,80.31357249999999,0.0,0.0,20.835939930000002,0.0,1.4961083306774549e-15,11.46372616016183,7.0
True,nonsense,33.198833,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,6.78927335,6.4204802999999995,0.08012820512820512,0.012196935891715008,-4.490728649999999,-6.2951688,1.7119826000000002,1.4278045500000003,70.91099205,8.0,0.0,0.0,0.08333333333333333,4.242352061088863,6.0,58.710175875000004,6.0,22.165997075,0.0,5.5,9.70258907505362,0.0,5.0
False,consistent,15.164977,flowers_animals_reptiles,Human,False,True,True,True,False,flowers_animals_reptiles^consistent^invalid,6.5008722,6.31083915,0.020545073375262055,0.003101140450410601,-6.1047525,-7.7991162,-1.5645790000000002,-1.4242303500000002,68.9486307,8.0,0.9084529999999997,0.6793224,1.0,0.9306593400489598,8.0,81.2164412,0.0,0.0,21.67141261,0.0,1.3543479362216075e-15,7.965921565107013,4.0
